loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3015966;0.13235295;2.3029363;0.107;2.2993913;0.126;6;6;6;6
2.2947469;0.13235295;2.303184;0.107;2.2984447;0.126;6;6;6;6
2.2987742;0.10294118;2.303187;0.107;2.299314;0.126;6;6;6;6
2.3036826;0.11029412;2.30315;0.107;2.2989311;0.126;6;6;6;6
2.2944465;0.10294118;2.3027377;0.107;2.298674;0.126;6;6;6;6
2.300846;0.05882353;2.2993016;0.107;2.294873;0.126;6;6;6;6
2.2847097;0.15441176;2.2881181;0.152;2.2839544;0.165;6;6;6;6
2.2544765;0.16176471;2.250015;0.203;2.2459395;0.22;6;6;6;6
2.1974766;0.16911764;2.169763;0.194;2.1657398;0.209;6;6;6;6
2.1076105;0.20588236;2.0558705;0.207;2.0449998;0.217;6;6;6;6
2.014623;0.27941176;1.9469545;0.265;1.9358802;0.253;6;6;6;6
1.898715;0.2867647;1.8812802;0.313;1.8723217;0.302;6;6;6;6
2.0284357;0.25735295;1.8089724;0.338;1.7951375;0.342;6;6;6;6
1.9645559;0.25;1.7194268;0.365;1.6980301;0.397;6;6;6;6
1.7877309;0.32352942;1.625865;0.384;1.6048189;0.429;6;6;6;6
1.7567091;0.34558824;1.555713;0.431;1.5416961;0.451;6;6;6;6
1.7438362;0.44117647;1.5140568;0.462;1.506705;0.483;6;6;6;6
1.7436099;0.41911766;1.4699929;0.496;1.4619868;0.514;6;6;6;6
1.7140788;0.375;1.4405671;0.505;1.434018;0.513;6;6;6;6
1.7517619;0.4117647;1.4186623;0.51;1.4122347;0.537;6;6;6;6
1.6882334;0.43382353;1.3951946;0.516;1.394473;0.534;6;6;6;6
1.6782541;0.36764705;1.3918885;0.518;1.3844124;0.524;6;6;6;6
1.5209;0.5661765;1.339791;0.569;1.3412313;0.562;6;6;6;6
1.6581477;0.44117647;1.3182411;0.584;1.3294562;0.572;6;6;6;6
1.566791;0.42647058;1.2779424;0.61;1.2886542;0.597;6;6;6;6
1.5387206;0.5367647;1.2542703;0.621;1.2674584;0.606;6;6;6;6
1.3856419;0.5882353;1.2055608;0.661;1.2278308;0.624;6;6;6;6
1.4267454;0.625;1.1698693;0.659;1.2039992;0.626;6;6;6;6
1.3853278;0.625;1.1008765;0.713;1.1323345;0.671;6;6;6;6
1.3408593;0.6617647;1.0637602;0.734;1.0997005;0.702;6;6;6;6
1.3445834;0.63235295;1.0453843;0.732;1.0710288;0.716;6;6;6;6
1.4735765;0.5955882;0.99033844;0.762;1.0252397;0.743;6;6;6;6
1.2449884;0.7058824;0.97332543;0.775;1.0135367;0.731;6;6;6;6
1.12422;0.75;0.96484035;0.778;0.99880296;0.756;6;6;6;6
1.2410346;0.6911765;0.950496;0.779;0.98683864;0.758;6;6;6;6
1.1490139;0.72794116;0.93650216;0.791;0.97853434;0.761;6;6;6;6
1.3528898;0.6911765;0.93637;0.793;0.9752718;0.769;6;6;6;6
1.3393189;0.6838235;0.9189023;0.804;0.954119;0.773;6;6;6;6
1.3435001;0.7058824;0.9116036;0.807;0.94808793;0.78;6;6;6;6
1.0883633;0.75735295;0.920821;0.802;0.9612829;0.775;6;6;6;6
1.1433398;0.7205882;0.9335615;0.789;0.9654895;0.773;6;6;6;6
1.3743165;0.6691176;0.89173245;0.806;0.9223273;0.778;6;6;6;6
1.4237698;0.6617647;0.8861155;0.794;0.9221731;0.776;6;6;6;6
1.1978239;0.75735295;0.88291913;0.811;0.91540575;0.792;6;6;6;6
1.4087137;0.6691176;0.8688071;0.8;0.89907116;0.792;6;6;6;6
1.5510931;0.625;0.86521155;0.812;0.90387464;0.77;6;6;6;6
