loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2989857;0.15441176;2.302415;0.107;2.2996058;0.126;6;6;6;6
2.299456;0.10294118;2.3030312;0.107;2.298279;0.126;6;6;6;6
2.2997518;0.09558824;2.3023984;0.107;2.2983837;0.126;6;6;6;6
2.297032;0.0882353;2.2975845;0.107;2.2927964;0.126;6;6;6;6
2.278915;0.1985294;2.2828763;0.158;2.279645;0.165;6;6;6;6
2.2464204;0.1985294;2.2457309;0.194;2.240394;0.203;6;6;6;6
2.1951683;0.1985294;2.1658227;0.234;2.163287;0.228;6;6;6;6
2.1074085;0.22058824;2.0592983;0.251;2.0515869;0.246;6;6;6;6
2.0964022;0.1985294;1.9573177;0.287;1.9556037;0.307;6;6;6;6
2.0293982;0.2720588;1.9034249;0.278;1.8967053;0.293;6;6;6;6
1.9973625;0.32352942;1.8158007;0.347;1.8102427;0.37;6;6;6;6
1.7560651;0.4117647;1.721393;0.424;1.7170745;0.452;6;6;6;6
1.784607;0.45588234;1.5918694;0.469;1.5845432;0.486;6;6;6;6
1.7766322;0.3970588;1.5112201;0.488;1.5068514;0.514;6;6;6;6
1.7303708;0.3382353;1.456183;0.493;1.4528238;0.526;6;6;6;6
1.5544996;0.4779412;1.4175091;0.517;1.4134116;0.546;6;6;6;6
1.6609621;0.4779412;1.3925277;0.539;1.3973242;0.562;6;6;6;6
1.770164;0.4632353;1.3768733;0.546;1.3797567;0.582;6;6;6;6
1.6038551;0.52205884;1.35282;0.565;1.3592252;0.598;6;6;6;6
1.5891896;0.50735295;1.338383;0.584;1.3515128;0.603;6;6;6;6
1.4485898;0.5882353;1.31533;0.592;1.3225962;0.611;6;6;6;6
1.4603851;0.52205884;1.289628;0.613;1.2909124;0.635;6;6;6;6
1.6869916;0.5294118;1.272139;0.614;1.2765305;0.649;6;6;6;6
1.5590831;0.5882353;1.2182403;0.672;1.227332;0.667;6;6;6;6
1.3224943;0.63235295;1.1562539;0.717;1.1808525;0.696;6;6;6;6
1.3919524;0.6544118;1.1118789;0.732;1.1227356;0.726;6;6;6;6
1.427804;0.5882353;1.0476265;0.769;1.0752605;0.733;6;6;6;6
1.3993878;0.63235295;1.0171651;0.77;1.0413592;0.727;6;6;6;6
1.1517267;0.6985294;0.9988087;0.776;1.0208045;0.741;6;6;6;6
1.6583533;0.5955882;0.9756499;0.775;0.99237317;0.747;6;6;6;6
1.4786702;0.6691176;0.9512119;0.797;0.97998744;0.767;6;6;6;6
