loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3045452;0.09558824;2.3037548;0.107;2.2979064;0.126;6;6;6;6
2.29333;0.11764706;2.3040478;0.106;2.2984166;0.099;6;6;6;6
2.304439;0.09558824;2.3039808;0.107;2.2984056;0.126;6;6;6;6
2.2990131;0.11029412;2.3029933;0.107;2.2983553;0.126;6;6;6;6
2.300171;0.11764706;2.2947085;0.107;2.289125;0.126;6;6;6;6
2.271257;0.15441176;2.267025;0.167;2.2602696;0.172;6;6;6;6
2.2101483;0.16911764;2.1922965;0.196;2.1861043;0.199;6;6;6;6
2.1069896;0.1764706;2.0705526;0.231;2.067871;0.223;6;6;6;6
2.0628383;0.18382353;1.9458758;0.262;1.944906;0.254;6;6;6;6
1.9803368;0.25735295;1.8674374;0.284;1.8695488;0.276;6;6;6;6
2.0206761;0.22058824;1.810427;0.314;1.8156173;0.332;6;6;6;6
1.8611183;0.3602941;1.7525083;0.367;1.7600058;0.368;6;6;6;6
1.7766981;0.40441176;1.6618203;0.434;1.666496;0.433;6;6;6;6
1.8052531;0.36764705;1.5586971;0.442;1.5669502;0.46;6;6;6;6
1.7377205;0.47058824;1.4581424;0.48;1.4722579;0.459;6;6;6;6
1.6067823;0.43382353;1.3821435;0.516;1.4023598;0.497;6;6;6;6
1.7327962;0.5;1.3394523;0.544;1.3711797;0.518;6;6;6;6
1.6051669;0.5;1.2890654;0.558;1.3196014;0.523;6;6;6;6
1.6742336;0.5147059;1.2441729;0.582;1.2734371;0.552;6;6;6;6
1.5934863;0.5294118;1.2273997;0.617;1.2592869;0.581;6;6;6;6
1.6259913;0.5147059;1.1904886;0.606;1.2216544;0.584;6;6;6;6
1.4524815;0.5808824;1.1638755;0.634;1.1944562;0.607;6;6;6;6
1.3644714;0.64705884;1.129715;0.652;1.1568068;0.629;6;6;6;6
1.4585917;0.61764705;1.0824602;0.657;1.1026912;0.641;6;6;6;6
1.3504018;0.625;1.0559783;0.663;1.074358;0.655;6;6;6;6
1.3058693;0.61764705;1.0416241;0.695;1.0547527;0.704;6;6;6;6
1.3993306;0.6911765;0.9861747;0.719;0.9998911;0.717;6;6;6;6
1.206822;0.75;0.9612975;0.73;0.9777402;0.738;6;6;6;6
1.3094918;0.6911765;0.93089503;0.755;0.9501321;0.738;6;6;6;6
1.4463011;0.6691176;0.8941633;0.776;0.9113752;0.76;6;6;6;6
1.3442528;0.7132353;0.8730055;0.781;0.8981095;0.761;6;6;6;6
1.341871;0.6691176;0.84019876;0.795;0.86919314;0.785;6;6;6;6
1.213725;0.7352941;0.8097403;0.801;0.83283013;0.79;6;6;6;6
1.1847917;0.74264705;0.78978574;0.805;0.8206643;0.801;6;6;6;6
1.0290391;0.77205884;0.7835719;0.815;0.8071451;0.806;6;6;6;6
1.1669914;0.72794116;0.77982605;0.812;0.81267905;0.801;6;6;6;6
1.1509743;0.6838235;0.7740885;0.797;0.7994146;0.806;6;6;6;6
0.92883027;0.8088235;0.75885636;0.815;0.79677564;0.805;6;6;6;6
1.15273;0.7352941;0.73209476;0.818;0.75948554;0.809;6;6;6;6
1.2402674;0.7132353;0.7276499;0.829;0.75338095;0.821;6;6;6;6
1.0096647;0.77205884;0.7305227;0.828;0.75376695;0.821;6;6;6;6
1.0500151;0.75;0.72245497;0.823;0.7504096;0.816;6;6;6;6
0.9390852;0.7867647;0.7192002;0.83;0.74253035;0.821;6;6;6;6
1.0900831;0.7794118;0.703441;0.829;0.7302348;0.82;6;6;6;6
1.0714785;0.74264705;0.7044608;0.835;0.74047875;0.815;6;6;6;6
1.0456867;0.72794116;0.7004533;0.831;0.730553;0.816;6;6;6;6
0.86111206;0.7867647;0.6910483;0.834;0.7146748;0.826;6;6;6;6
0.93303597;0.8088235;0.6987796;0.83;0.722178;0.826;6;6;6;6
1.0812223;0.7647059;0.6955613;0.834;0.71789986;0.818;6;6;6;6
1.2633054;0.6985294;0.70151246;0.826;0.70989597;0.814;6;6;6;6
1.0937821;0.74264705;0.69626695;0.835;0.7194526;0.825;6;6;6;6
0.86689657;0.7647059;0.7003048;0.828;0.70979637;0.829;6;6;6;6
1.0614705;0.75;0.6834254;0.831;0.6986161;0.818;6;6;6;6
0.85973704;0.8161765;0.67186975;0.842;0.6891625;0.822;6;6;6;6
0.96444565;0.7941176;0.67807853;0.84;0.698284;0.823;6;6;6;6
1.1021322;0.75;0.6696493;0.841;0.6849194;0.824;6;6;6;6
0.97092694;0.75735295;0.68225807;0.828;0.7103162;0.82;6;6;6;6
0.89798576;0.8088235;0.6664045;0.836;0.68942934;0.822;6;6;6;6
0.81005377;0.8602941;0.676884;0.819;0.6989591;0.808;6;6;6;6
0.95653546;0.8014706;0.6583721;0.833;0.6812791;0.826;6;6;6;6
0.96209985;0.7352941;0.67615193;0.831;0.6876277;0.825;6;6;6;6
1.0250751;0.75;0.6628252;0.834;0.6893503;0.816;6;6;6;6
1.0109344;0.75735295;0.6630144;0.83;0.6815259;0.816;6;6;6;6
1.0889916;0.7352941;0.68297035;0.826;0.6959501;0.815;6;6;6;6
1.1660734;0.6911765;0.6631283;0.834;0.6849335;0.816;6;6;6;6
0.9371972;0.75735295;0.6609955;0.83;0.6881708;0.81;6;6;6;6
1.0915799;0.7352941;0.67638975;0.827;0.6935073;0.814;6;6;6;6
0.8817134;0.7794118;0.6579187;0.836;0.67102796;0.824;6;6;6;6
1.0135717;0.75735295;0.6760967;0.82;0.6853315;0.814;6;6;6;6
0.85581666;0.8235294;0.6592937;0.828;0.6773345;0.821;6;6;6;6
1.0006177;0.75;0.6576461;0.838;0.66802686;0.822;6;6;6;6
0.9596279;0.7867647;0.664501;0.827;0.68328273;0.814;6;6;6;6
0.93528074;0.7794118;0.6669542;0.829;0.67665535;0.82;6;6;6;6
0.8670027;0.8235294;0.6487903;0.836;0.65811276;0.826;6;6;6;6
1.1095861;0.7352941;0.67361474;0.826;0.6846237;0.821;6;6;6;6
0.87632227;0.77205884;0.6517095;0.844;0.66566896;0.819;6;6;6;6
0.9383221;0.74264705;0.65580004;0.827;0.6837559;0.813;6;6;6;6
1.1362047;0.72794116;0.6595031;0.816;0.6703058;0.818;6;6;6;6
0.9424084;0.7941176;0.66997385;0.826;0.68155736;0.826;6;6;6;6
0.91497374;0.7647059;0.6613779;0.826;0.6654607;0.817;6;6;6;6
0.9865176;0.75;0.66243374;0.822;0.684877;0.813;6;6;6;6
0.86749685;0.8088235;0.6615145;0.824;0.6824272;0.812;6;6;6;6
1.0119559;0.77205884;0.6817068;0.815;0.7061406;0.802;6;6;6;6
0.8778976;0.8014706;0.64944065;0.83;0.6548766;0.819;6;6;6;6
0.8729891;0.77205884;0.6495976;0.837;0.6589336;0.821;6;6;6;6
0.91207;0.77205884;0.6616586;0.823;0.67671144;0.815;6;6;6;6
0.9681085;0.7205882;0.6682984;0.826;0.68760175;0.821;6;6;6;6
0.91519624;0.77205884;0.6541607;0.829;0.6594125;0.823;6;6;6;6
0.8162937;0.8161765;0.65899676;0.817;0.67515093;0.82;6;6;6;6
1.2580699;0.6617647;0.69234234;0.817;0.71966344;0.809;6;6;6;6
0.9077134;0.7647059;0.70944935;0.809;0.7262138;0.813;6;6;6;6
0.8962888;0.8014706;0.65951675;0.82;0.6727341;0.817;6;6;6;6
0.95783144;0.75735295;0.6445324;0.834;0.6652356;0.819;6;6;6;6
0.90690094;0.7794118;0.65429366;0.821;0.65626097;0.83;6;6;6;6
1.1286906;0.75735295;0.6753061;0.813;0.6969477;0.82;6;6;6;6
1.0445484;0.7205882;0.6570847;0.82;0.6599511;0.829;6;6;6;6
0.92899156;0.75735295;0.6451398;0.834;0.6646687;0.818;6;6;6;6
0.79636955;0.8088235;0.6594447;0.814;0.6854544;0.812;6;6;6;6
0.89363587;0.7867647;0.65381724;0.819;0.65843314;0.82;6;6;6;6
0.8428835;0.7941176;0.65397906;0.833;0.6692816;0.819;6;6;6;6
0.89481103;0.8088235;0.6587932;0.81;0.6671035;0.811;6;6;6;6
0.91863036;0.8014706;0.65301526;0.826;0.6588301;0.827;6;6;6;6
0.76964134;0.8161765;0.6350724;0.829;0.664531;0.813;6;6;6;6
0.8537345;0.8161765;0.66343904;0.823;0.6811315;0.82;6;6;6;6
0.79634845;0.8308824;0.6501268;0.83;0.6617203;0.825;6;6;6;6
0.81391454;0.8161765;0.6592251;0.819;0.67021185;0.819;6;6;6;6
0.97892445;0.75735295;0.6370146;0.82;0.6581901;0.823;6;6;6;6
0.87043494;0.8088235;0.65737;0.822;0.6693983;0.815;6;6;6;6
1.0042799;0.75;0.66332144;0.817;0.67275757;0.815;6;6;6;6
0.706169;0.85294116;0.6656332;0.822;0.66791445;0.824;6;6;6;6
0.77114046;0.8088235;0.6855793;0.805;0.6890619;0.809;6;6;6;6
0.94782776;0.7647059;0.6608492;0.814;0.69054735;0.812;6;6;6;6
0.94226813;0.75;0.66602355;0.809;0.6785976;0.814;6;6;6;6
1.2763499;0.6911765;0.6835929;0.811;0.68035936;0.811;6;6;6;6
0.836621;0.7647059;0.6664801;0.823;0.68533766;0.806;6;6;6;6
0.848962;0.7647059;0.671426;0.817;0.68541884;0.818;6;6;6;6
0.8361085;0.8161765;0.6632025;0.814;0.6803308;0.807;6;6;6;6
1.0124776;0.7647059;0.67257583;0.818;0.68269664;0.818;6;6;6;6
0.68825483;0.8382353;0.6575088;0.811;0.67353386;0.813;6;6;6;6
