loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.30451;0.073529415;2.3020215;0.107;2.299791;0.126;6;6;6;6
2.294298;0.16176471;2.3018298;0.106;2.3011096;0.099;6;6;6;6
2.3014755;0.11029412;2.3007035;0.107;2.299838;0.126;6;6;6;6
2.2995532;0.11764706;2.2932107;0.141;2.2911582;0.144;6;6;6;6
2.2745657;0.18382353;2.2698731;0.228;2.269446;0.22;6;6;6;6
2.2198305;0.21323529;2.2058406;0.211;2.2034833;0.21;6;6;6;6
2.172529;0.16176471;2.1014292;0.228;2.102897;0.226;6;6;6;6
2.0473428;0.25;1.9892412;0.258;1.9850966;0.255;6;6;6;6
2.0522096;0.29411766;1.905061;0.304;1.9012493;0.31;6;6;6;6
1.9405841;0.31617647;1.8416551;0.323;1.8383142;0.307;6;6;6;6
1.9449106;0.30882353;1.79557;0.325;1.7950789;0.334;6;6;6;6
1.8604277;0.34558824;1.7620016;0.349;1.7629079;0.351;6;6;6;6
1.7857707;0.38235295;1.716283;0.405;1.7168354;0.398;6;6;6;6
1.9094045;0.25735295;1.6600379;0.429;1.6598505;0.421;6;6;6;6
1.7302394;0.33088234;1.5902007;0.458;1.597989;0.427;6;6;6;6
1.8348988;0.40441176;1.5028435;0.505;1.5177971;0.473;6;6;6;6
1.7445786;0.42647058;1.4141694;0.516;1.4398122;0.482;6;6;6;6
1.6382312;0.45588234;1.3634546;0.509;1.4006361;0.469;6;6;6;6
1.4819646;0.5147059;1.2974707;0.55;1.3301682;0.515;6;6;6;6
1.4959254;0.5661765;1.262507;0.555;1.3027358;0.513;6;6;6;6
1.556969;0.5367647;1.2381718;0.568;1.280335;0.541;6;6;6;6
1.5424558;0.5;1.2251892;0.593;1.2640249;0.563;6;6;6;6
1.458601;0.5735294;1.1995777;0.611;1.2392809;0.578;6;6;6;6
1.5024123;0.5808824;1.1809334;0.616;1.221564;0.586;6;6;6;6
