loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3067179;0.0882353;2.3040686;0.089;2.2989426;0.11;6;6;6;6
2.2991314;0.11029412;2.303883;0.104;2.2993326;0.087;6;6;6;6
2.2950788;0.09558824;2.303462;0.089;2.2992089;0.11;6;6;6;6
2.297269;0.13970588;2.3040142;0.104;2.298736;0.087;6;6;6;6
2.2970815;0.0882353;2.3028579;0.107;2.2976353;0.126;6;6;6;6
2.30075;0.05882353;2.2987313;0.104;2.2947388;0.087;6;6;6;6
2.282127;0.09558824;2.283679;0.153;2.2801723;0.167;6;6;6;6
2.2361946;0.30147058;2.2432768;0.219;2.2400074;0.203;6;6;6;6
2.1870143;0.20588236;2.1505723;0.25;2.1510904;0.234;6;6;6;6
2.089188;0.27941176;2.0105658;0.26;2.012933;0.22;6;6;6;6
1.9948679;0.30147058;1.9153591;0.321;1.9171191;0.308;6;6;6;6
1.9678475;0.29411766;1.828497;0.373;1.8294729;0.36;6;6;6;6
1.931322;0.33088234;1.7206968;0.379;1.7150211;0.394;6;6;6;6
1.9124639;0.33088234;1.6048158;0.425;1.6005315;0.435;6;6;6;6
1.8513987;0.4117647;1.5194995;0.476;1.5233651;0.486;6;6;6;6
1.9055458;0.40441176;1.4552402;0.503;1.4723843;0.509;6;6;6;6
1.7913209;0.3970588;1.395365;0.51;1.4110957;0.541;6;6;6;6
1.7673501;0.47058824;1.355335;0.546;1.3773915;0.561;6;6;6;6
1.3636967;0.5808824;1.3222898;0.581;1.3561757;0.557;6;6;6;6
1.5955423;0.5;1.2879097;0.586;1.3151416;0.596;6;6;6;6
1.6989288;0.5367647;1.27134;0.621;1.297601;0.627;6;6;6;6
1.7887748;0.5588235;1.2414267;0.612;1.2748196;0.613;6;6;6;6
1.3923162;0.5661765;1.1948906;0.651;1.2282109;0.647;6;6;6;6
1.4287534;0.64705884;1.1521693;0.688;1.1893231;0.676;6;6;6;6
1.452509;0.625;1.1247007;0.675;1.1639507;0.67;6;6;6;6
1.5304258;0.5808824;1.0808257;0.691;1.1167681;0.699;6;6;6;6
1.3156743;0.625;1.0654709;0.705;1.107986;0.696;6;6;6;6
1.5095302;0.60294116;1.025064;0.71;1.0692207;0.701;6;6;6;6
1.3089126;0.6985294;1.0233622;0.723;1.0603715;0.718;6;6;6;6
1.1984751;0.7352941;0.98468137;0.737;1.0331724;0.709;6;6;6;6
1.4490535;0.625;0.97965056;0.739;1.0171896;0.729;6;6;6;6
