loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3011096;0.10294118;2.3030152;0.107;2.2995176;0.126;6;6;6;6
2.2979634;0.10294118;2.302931;0.107;2.2995088;0.126;6;6;6;6
2.3057423;0.080882356;2.3029096;0.107;2.2989848;0.126;6;6;6;6
2.2944736;0.20588236;2.2977822;0.182;2.2943392;0.199;6;6;6;6
2.276878;0.27941176;2.280961;0.221;2.2779667;0.221;6;6;6;6
2.2563567;0.1764706;2.2372408;0.191;2.2294755;0.2;6;6;6;6
2.1108418;0.30147058;2.1543283;0.21;2.1461904;0.21;6;6;6;6
2.1627297;0.15441176;2.0372016;0.229;2.03019;0.239;6;6;6;6
2.0234263;0.2647059;1.9308894;0.306;1.9327705;0.315;6;6;6;6
1.9609584;0.30882353;1.8571365;0.327;1.8554238;0.333;6;6;6;6
1.8820742;0.43382353;1.7798464;0.416;1.7831054;0.41;6;6;6;6
1.7983923;0.41911766;1.6719568;0.473;1.6811861;0.469;6;6;6;6
1.8323889;0.44117647;1.5393112;0.507;1.5573717;0.502;6;6;6;6
1.7574569;0.47058824;1.4062521;0.544;1.4296231;0.561;6;6;6;6
1.6707898;0.5588235;1.3216306;0.601;1.3484302;0.584;6;6;6;6
1.7083392;0.49264705;1.2672942;0.596;1.2970642;0.585;6;6;6;6
1.5781661;0.5588235;1.2253436;0.636;1.2521415;0.627;6;6;6;6
1.3696474;0.5661765;1.1748314;0.648;1.2011274;0.64;6;6;6;6
1.5376018;0.5735294;1.1127536;0.68;1.1377405;0.657;6;6;6;6
1.3085897;0.6397059;1.0719793;0.693;1.0959265;0.677;6;6;6;6
1.4161947;0.5882353;1.0208906;0.713;1.0433687;0.713;6;6;6;6
1.393115;0.6764706;0.9930105;0.729;1.0088437;0.732;6;6;6;6
1.4462036;0.6544118;0.9563067;0.761;0.98211014;0.76;6;6;6;6
1.4788554;0.6764706;0.91677004;0.78;0.9420779;0.774;6;6;6;6
1.2503676;0.6764706;0.8966195;0.806;0.9290026;0.785;6;6;6;6
1.5057617;0.64705884;0.873594;0.802;0.90851635;0.787;6;6;6;6
1.3950604;0.6985294;0.85123926;0.821;0.88371533;0.816;6;6;6;6
1.1964016;0.6691176;0.82495534;0.831;0.8542325;0.818;6;6;6;6
1.2350367;0.72794116;0.8087327;0.819;0.84177434;0.811;6;6;6;6
1.1880374;0.75;0.79888743;0.832;0.8248608;0.832;6;6;6;6
1.18999;0.7352941;0.7889511;0.814;0.8165104;0.814;6;6;6;6
1.0675844;0.7352941;0.7851669;0.822;0.8092898;0.836;6;6;6;6
1.2553345;0.6544118;0.74745095;0.841;0.79038703;0.813;6;6;6;6
1.1117505;0.75;0.7439429;0.83;0.78100187;0.807;6;6;6;6
1.1564441;0.72794116;0.74988586;0.832;0.78233194;0.824;6;6;6;6
1.0855494;0.72794116;0.777728;0.822;0.79162127;0.817;6;6;6;6
0.9493518;0.77205884;0.7422864;0.838;0.77536744;0.813;6;6;6;6
1.0082034;0.7794118;0.7298378;0.831;0.7653054;0.802;6;6;6;6
1.0828718;0.75;0.70480734;0.846;0.7457731;0.816;6;6;6;6
1.1730703;0.74264705;0.7176986;0.83;0.74862635;0.824;6;6;6;6
1.1616293;0.7352941;0.70547396;0.842;0.73355174;0.828;6;6;6;6
1.0570074;0.7647059;0.6964219;0.846;0.7346133;0.818;6;6;6;6
1.1907429;0.7132353;0.7012512;0.843;0.72667426;0.829;6;6;6;6
1.0414472;0.7205882;0.7069552;0.827;0.74744;0.806;6;6;6;6
1.0130832;0.75;0.69137794;0.845;0.7326557;0.821;6;6;6;6
1.1031533;0.7132353;0.7031566;0.837;0.7455122;0.818;6;6;6;6
0.97937304;0.77205884;0.6745548;0.843;0.7175203;0.823;6;6;6;6
0.99066126;0.77205884;0.6872214;0.841;0.72539043;0.818;6;6;6;6
0.978439;0.7794118;0.677479;0.851;0.70308053;0.823;6;6;6;6
0.9025623;0.77205884;0.7256772;0.824;0.72935414;0.826;6;6;6;6
1.0120516;0.77205884;0.6829862;0.832;0.72284156;0.818;6;6;6;6
1.1882914;0.7352941;0.68204355;0.85;0.71854234;0.835;6;6;6;6
0.9569369;0.77205884;0.6855747;0.844;0.71256816;0.829;6;6;6;6
0.9989218;0.7647059;0.6765454;0.834;0.70383954;0.83;6;6;6;6
0.9005432;0.75;0.66895294;0.841;0.71115196;0.823;6;6;6;6
0.9150606;0.7941176;0.66856873;0.837;0.7124552;0.813;6;6;6;6
0.96879196;0.7794118;0.69239914;0.833;0.70992273;0.817;6;6;6;6
1.0208662;0.75735295;0.6839739;0.841;0.71736753;0.828;6;6;6;6
1.0097784;0.74264705;0.6785171;0.837;0.7103647;0.822;6;6;6;6
0.90106535;0.7941176;0.66483486;0.841;0.69596744;0.824;6;6;6;6
0.891811;0.7794118;0.64512074;0.845;0.6891979;0.825;6;6;6;6
0.85564;0.77205884;0.6719147;0.838;0.712942;0.808;6;6;6;6
0.9598685;0.7941176;0.6433869;0.844;0.6840933;0.82;6;6;6;6
0.9598282;0.7867647;0.63835764;0.842;0.68362844;0.81;6;6;6;6
0.99394226;0.7647059;0.66817194;0.838;0.68928856;0.819;6;6;6;6
0.9250576;0.7941176;0.64961773;0.842;0.69470376;0.814;6;6;6;6
0.9417267;0.75735295;0.6522588;0.844;0.6723501;0.822;6;6;6;6
0.7784142;0.8161765;0.6440489;0.83;0.6833493;0.826;6;6;6;6
0.85331583;0.7794118;0.6548689;0.836;0.6743427;0.822;6;6;6;6
0.99528086;0.74264705;0.67119944;0.838;0.72846997;0.801;6;6;6;6
1.0308343;0.7352941;0.63512355;0.844;0.6697776;0.82;6;6;6;6
0.9748319;0.7647059;0.63960284;0.846;0.6900828;0.816;6;6;6;6
0.6740412;0.8235294;0.6189503;0.838;0.65604836;0.816;6;6;6;6
0.85743546;0.8014706;0.7107626;0.824;0.71739614;0.814;6;6;6;6
1.033483;0.75735295;0.6755645;0.829;0.6866348;0.832;6;6;6;6
0.9733968;0.77205884;0.6801978;0.825;0.70870835;0.822;6;6;6;6
1.0329152;0.75735295;0.6459635;0.845;0.65516174;0.828;6;6;6;6
0.9620144;0.7867647;0.6417077;0.837;0.6898512;0.804;6;6;6;6
0.7893776;0.8235294;0.6274131;0.841;0.67630094;0.81;6;6;6;6
0.9697369;0.77205884;0.6434421;0.839;0.66199577;0.833;6;6;6;6
0.931024;0.7941176;0.61851096;0.846;0.6657599;0.807;6;6;6;6
0.744257;0.8235294;0.6325406;0.844;0.6424988;0.835;6;6;6;6
0.93411314;0.75735295;0.64554995;0.83;0.66597235;0.819;6;6;6;6
0.7603118;0.8235294;0.6109519;0.853;0.6416159;0.816;6;6;6;6
0.960804;0.77205884;0.6284621;0.829;0.64554775;0.827;6;6;6;6
1.0911423;0.75;0.6540654;0.841;0.66626066;0.827;6;6;6;6
0.9368382;0.77205884;0.6376797;0.84;0.6771141;0.818;6;6;6;6
0.9898464;0.75;0.65761364;0.837;0.6688527;0.807;6;6;6;6
0.73429084;0.8235294;0.6374708;0.836;0.65769565;0.822;6;6;6;6
0.73991716;0.8455882;0.65999115;0.824;0.6734623;0.822;6;6;6;6
0.98936015;0.7647059;0.6172888;0.847;0.64888746;0.82;6;6;6;6
0.70352834;0.8455882;0.64853084;0.821;0.67511314;0.816;6;6;6;6
0.6566759;0.85294116;0.65276724;0.825;0.7111291;0.795;6;6;6;6
0.8545145;0.8088235;0.62539;0.849;0.67234254;0.813;6;6;6;6
0.7753527;0.8088235;0.68898;0.807;0.7390775;0.781;6;6;6;6
0.75614977;0.8308824;0.632992;0.838;0.67163527;0.818;6;6;6;6
0.8992091;0.75735295;0.6749394;0.824;0.6897975;0.814;6;6;6;6
0.8255096;0.7794118;0.63965905;0.838;0.6547318;0.821;6;6;6;6
0.9097475;0.75735295;0.6585891;0.822;0.6831388;0.819;6;6;6;6
0.8985439;0.7867647;0.66521376;0.823;0.6798422;0.8;6;6;6;6
0.8341291;0.8161765;0.65651137;0.819;0.72385657;0.784;6;6;6;6
0.84941626;0.7941176;0.6652516;0.819;0.69870496;0.808;6;6;6;6
0.8687902;0.7867647;0.66104215;0.826;0.67417073;0.817;6;6;6;6
0.7401643;0.8455882;0.65984935;0.822;0.7049657;0.779;6;6;6;6
0.8708089;0.7794118;0.7250154;0.795;0.73023134;0.797;6;6;6;6
0.7853641;0.8235294;0.6615474;0.82;0.6830583;0.814;6;6;6;6
0.68069255;0.8382353;0.6267825;0.836;0.6568506;0.814;6;6;6;6
0.6673003;0.8455882;0.6554633;0.823;0.6959686;0.797;6;6;6;6
0.88577825;0.7794118;0.65563905;0.819;0.6837401;0.821;6;6;6;6
0.74379903;0.8161765;0.64673483;0.824;0.66155976;0.812;6;6;6;6
0.91674745;0.7794118;0.64983034;0.828;0.68015087;0.814;6;6;6;6
0.8495458;0.7941176;0.65073764;0.823;0.666227;0.822;6;6;6;6
0.79507226;0.8161765;0.6674565;0.825;0.7018824;0.809;6;6;6;6
0.7118597;0.8602941;0.6885996;0.82;0.7136404;0.817;6;6;6;6
0.8387626;0.7867647;0.6576227;0.82;0.6818073;0.795;6;6;6;6
0.84095603;0.7941176;0.6773536;0.82;0.69170356;0.815;6;6;6;6
0.5786999;0.875;0.6635332;0.814;0.6756642;0.817;6;6;6;6
0.7101275;0.8455882;0.6960097;0.808;0.72850645;0.802;6;6;6;6
0.9955404;0.7647059;0.7456335;0.784;0.77746785;0.759;6;6;6;6
0.6950259;0.8455882;0.6410016;0.831;0.6982909;0.802;6;6;6;6
0.7725949;0.8161765;0.6453084;0.832;0.67274046;0.812;6;6;6;6
0.84494793;0.7941176;0.65344447;0.829;0.67959327;0.812;6;6;6;6
0.68650675;0.8382353;0.6339512;0.833;0.67310256;0.812;6;6;6;6
0.6451542;0.85294116;0.67299753;0.811;0.71984434;0.796;6;6;6;6
0.5809588;0.8455882;0.68305075;0.814;0.7364722;0.796;6;6;6;6
0.860396;0.7794118;0.6688159;0.823;0.7128603;0.804;6;6;6;6
0.8295738;0.77205884;0.76351744;0.78;0.7901444;0.777;6;6;6;6
0.7178464;0.7941176;0.685172;0.804;0.725353;0.79;6;6;6;6
0.6653708;0.8161765;0.7168259;0.806;0.7244434;0.791;6;6;6;6
0.6796156;0.8602941;0.7299491;0.8;0.75486636;0.79;6;6;6;6
0.8542549;0.7867647;0.65682995;0.815;0.7028684;0.797;6;6;6;6
0.6062673;0.85294116;0.6859252;0.819;0.7113179;0.804;6;6;6;6
0.7923749;0.8014706;0.6781893;0.822;0.72870594;0.792;6;6;6;6
0.750757;0.8235294;0.7034147;0.801;0.72919166;0.791;6;6;6;6
0.60456175;0.875;0.6838428;0.811;0.7314345;0.797;6;6;6;6
0.6386031;0.85294116;0.6638269;0.822;0.7240872;0.788;6;6;6;6
0.76717824;0.8235294;0.7227654;0.804;0.75302845;0.788;6;6;6;6
0.5185556;0.89705884;0.70172226;0.82;0.7628142;0.792;6;6;6;6
0.694978;0.8382353;0.67686164;0.817;0.7128364;0.798;6;6;6;6
0.81359154;0.8235294;0.71364194;0.809;0.76468694;0.786;6;6;6;6
0.7687301;0.8088235;0.69549733;0.805;0.72982305;0.797;6;6;6;6
0.6136177;0.8602941;0.7404465;0.8;0.75713295;0.781;6;6;6;6
0.75790244;0.8014706;0.7302507;0.807;0.7789878;0.788;6;6;6;6
0.79894906;0.7867647;0.6774611;0.818;0.7350701;0.792;6;6;6;6
0.78018796;0.7867647;0.76480716;0.784;0.7745056;0.774;6;6;6;6
0.8887951;0.77205884;0.73237497;0.796;0.74434566;0.795;6;6;6;6
0.6679306;0.8308824;0.7161206;0.806;0.726984;0.795;6;6;6;6
0.63558817;0.8382353;0.72698426;0.797;0.74332654;0.793;6;6;6;6
0.7039393;0.8088235;0.6943539;0.815;0.7784935;0.776;6;6;6;6
0.7937486;0.8235294;0.7308079;0.802;0.75713277;0.782;6;6;6;6
0.6513426;0.8455882;0.7039296;0.812;0.74517053;0.791;6;6;6;6
0.7264622;0.8161765;0.6908309;0.812;0.7222356;0.796;6;6;6;6
0.68012977;0.8161765;0.72068554;0.803;0.7716788;0.785;6;6;6;6
0.60698867;0.8308824;0.73312646;0.796;0.7840878;0.773;6;6;6;6
0.65062606;0.8235294;0.7773148;0.775;0.7914572;0.77;6;6;6;6
0.60321206;0.85294116;0.72087634;0.802;0.78100586;0.777;6;6;6;6
0.6961966;0.8382353;0.7644914;0.78;0.800048;0.771;6;6;6;6
0.7590658;0.7794118;0.76454467;0.785;0.817819;0.769;6;6;6;6
0.6480822;0.8308824;0.7646231;0.782;0.7779767;0.784;6;6;6;6
0.5985938;0.85294116;0.726837;0.795;0.78752804;0.778;6;6;6;6
0.8962463;0.75735295;0.7714516;0.775;0.7809372;0.772;6;6;6;6
0.5050428;0.8897059;0.72191554;0.797;0.75340444;0.788;6;6;6;6
0.77535474;0.7794118;0.7868275;0.777;0.82303834;0.774;6;6;6;6
0.71314734;0.8382353;0.76875573;0.801;0.81480724;0.779;6;6;6;6
0.49160206;0.8897059;0.7598191;0.803;0.820355;0.781;6;6;6;6
0.64371634;0.8455882;0.7404606;0.804;0.77170026;0.773;6;6;6;6
0.694428;0.8382353;0.7741856;0.78;0.8210002;0.763;6;6;6;6
0.6614202;0.8308824;0.75869846;0.792;0.7581623;0.793;6;6;6;6
0.64183235;0.8602941;0.77295876;0.785;0.827358;0.763;6;6;6;6
0.68968445;0.8088235;0.7626182;0.786;0.81205565;0.775;6;6;6;6
0.6207088;0.85294116;0.74805874;0.804;0.7971005;0.785;6;6;6;6
0.61964965;0.8382353;0.79488385;0.776;0.8390936;0.764;6;6;6;6
0.8846647;0.75735295;0.7777049;0.78;0.80970836;0.771;6;6;6;6
0.6752516;0.8455882;0.7797193;0.795;0.8193087;0.777;6;6;6;6
