loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3019214;0.11764706;2.3039277;0.106;2.2986708;0.099;6;6;6;6
2.2949293;0.09558824;2.304853;0.107;2.2973664;0.126;6;6;6;6
2.2992504;0.066176474;2.3025396;0.106;2.297435;0.099;6;6;6;6
2.2884488;0.10294118;2.2969975;0.115;2.2915058;0.128;6;6;6;6
2.2849224;0.13235295;2.2822561;0.13;2.275077;0.141;6;6;6;6
2.2497432;0.1764706;2.2425401;0.187;2.2353613;0.187;6;6;6;6
2.1738522;0.21323529;2.1456227;0.213;2.1396549;0.216;6;6;6;6
2.1033041;0.23529412;2.0180488;0.257;2.014308;0.27;6;6;6;6
2.0538578;0.29411766;1.9038152;0.369;1.9033977;0.378;6;6;6;6
1.9226303;0.40441176;1.7910686;0.438;1.7978318;0.441;6;6;6;6
1.9184985;0.3602941;1.6512424;0.47;1.6706948;0.453;6;6;6;6
1.6609739;0.4852941;1.5017817;0.477;1.5269275;0.461;6;6;6;6
1.6912503;0.42647058;1.3880098;0.506;1.4178721;0.517;6;6;6;6
1.5873914;0.5;1.3091104;0.566;1.3427197;0.575;6;6;6;6
1.5219228;0.5514706;1.2494756;0.612;1.2795826;0.634;6;6;6;6
1.5250963;0.4852941;1.197728;0.606;1.2207949;0.618;6;6;6;6
1.4980001;0.52205884;1.1555574;0.626;1.1790922;0.63;6;6;6;6
1.4191322;0.5588235;1.1066731;0.659;1.1297926;0.664;6;6;6;6
1.4166731;0.6691176;1.0621316;0.667;1.090281;0.673;6;6;6;6
1.524584;0.5661765;1.0538504;0.681;1.0800115;0.674;6;6;6;6
1.2311724;0.6691176;1.0252683;0.698;1.0435976;0.699;6;6;6;6
1.3950979;0.625;1.0045608;0.71;1.0302651;0.7;6;6;6;6
1.3976147;0.5735294;0.9715491;0.747;0.99732155;0.74;6;6;6;6
1.4192911;0.6617647;0.9753131;0.736;0.9952638;0.733;6;6;6;6
1.4007889;0.5882353;0.9425827;0.76;0.96621263;0.76;6;6;6;6
1.2647595;0.6985294;0.91626316;0.763;0.9432902;0.767;6;6;6;6
1.5271853;0.5955882;0.90631753;0.79;0.92949665;0.778;6;6;6;6
1.3075566;0.6838235;0.9151672;0.778;0.9370582;0.777;6;6;6;6
1.1423289;0.7205882;0.8794952;0.782;0.90426415;0.788;6;6;6;6
1.2876112;0.7058824;0.8671077;0.794;0.8921624;0.789;6;6;6;6
1.2549268;0.7132353;0.8555137;0.797;0.8779313;0.796;6;6;6;6
1.3198003;0.7205882;0.8593372;0.797;0.88151777;0.799;6;6;6;6
1.2814876;0.6911765;0.8305825;0.819;0.8554345;0.802;6;6;6;6
1.162224;0.7132353;0.83798057;0.808;0.865856;0.801;6;6;6;6
1.146782;0.6838235;0.81969094;0.819;0.8390483;0.807;6;6;6;6
1.1172488;0.75735295;0.79372144;0.826;0.8182655;0.815;6;6;6;6
1.2447025;0.6985294;0.7843267;0.832;0.8139523;0.82;6;6;6;6
1.2894229;0.75;0.7966797;0.826;0.8210839;0.817;6;6;6;6
1.2258481;0.7205882;0.8004119;0.811;0.8308731;0.808;6;6;6;6
1.3982688;0.63235295;0.77974993;0.823;0.80621177;0.824;6;6;6;6
1.077731;0.74264705;0.7723024;0.83;0.80519074;0.814;6;6;6;6
0.9222176;0.7941176;0.7517796;0.841;0.79252285;0.814;6;6;6;6
1.1059169;0.72794116;0.7546058;0.83;0.7869033;0.819;6;6;6;6
1.00071;0.7205882;0.7325191;0.841;0.7688006;0.821;6;6;6;6
1.1060038;0.7205882;0.7411696;0.832;0.7713813;0.815;6;6;6;6
1.3120682;0.6911765;0.7315326;0.846;0.7741582;0.811;6;6;6;6
0.98042464;0.75735295;0.7173251;0.842;0.75762427;0.825;6;6;6;6
1.0286192;0.77205884;0.721842;0.835;0.75834507;0.82;6;6;6;6
1.2388835;0.7132353;0.7187456;0.838;0.7554099;0.822;6;6;6;6
1.0489931;0.75;0.7064689;0.84;0.7506417;0.815;6;6;6;6
1.1305051;0.7058824;0.7121343;0.832;0.7590525;0.807;6;6;6;6
1.0519729;0.7352941;0.71460986;0.837;0.7536287;0.815;6;6;6;6
0.88789123;0.8014706;0.6952155;0.841;0.74430776;0.818;6;6;6;6
1.1756005;0.75735295;0.7168899;0.828;0.76034135;0.818;6;6;6;6
1.1400081;0.7352941;0.70311224;0.832;0.7417958;0.822;6;6;6;6
0.8489005;0.7941176;0.7063369;0.828;0.7398706;0.82;6;6;6;6
0.815759;0.8088235;0.6841859;0.845;0.74767387;0.815;6;6;6;6
1.0124303;0.7794118;0.7147381;0.839;0.7544162;0.816;6;6;6;6
0.965479;0.75735295;0.68438447;0.845;0.73118037;0.819;6;6;6;6
1.177203;0.7132353;0.6887092;0.837;0.74394727;0.807;6;6;6;6
1.0313766;0.7352941;0.70401657;0.823;0.74578017;0.805;6;6;6;6
0.9795741;0.77205884;0.69608426;0.83;0.7404462;0.812;6;6;6;6
1.0604111;0.75;0.7163121;0.831;0.74974877;0.809;6;6;6;6
0.9676545;0.7794118;0.7225273;0.813;0.7507823;0.791;6;6;6;6
1.0200303;0.7647059;0.6766608;0.832;0.7262903;0.817;6;6;6;6
0.9170168;0.77205884;0.6680781;0.841;0.72083926;0.812;6;6;6;6
1.0733806;0.7647059;0.6896924;0.822;0.7262544;0.806;6;6;6;6
0.92664856;0.7941176;0.68071115;0.831;0.73672915;0.799;6;6;6;6
0.8239082;0.7647059;0.700816;0.81;0.7504729;0.788;6;6;6;6
0.90708834;0.77205884;0.6832831;0.828;0.7250939;0.815;6;6;6;6
1.0583587;0.77205884;0.6962052;0.822;0.7317493;0.81;6;6;6;6
1.0362506;0.7205882;0.70827;0.819;0.787868;0.768;6;6;6;6
1.0743233;0.72794116;0.71235484;0.81;0.7461246;0.794;6;6;6;6
0.868164;0.8088235;0.68643606;0.817;0.74508995;0.801;6;6;6;6
0.9584404;0.75735295;0.66172016;0.835;0.7172224;0.813;6;6;6;6
