loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.295044;0.0882353;2.3035903;0.107;2.2997549;0.126;6;6;6;6
2.3027964;0.073529415;2.3040698;0.107;2.3005748;0.126;6;6;6;6
2.291744;0.13970588;2.303251;0.107;2.3001266;0.126;6;6;6;6
2.3013835;0.09558824;2.302628;0.107;2.2986531;0.126;6;6;6;6
2.2896051;0.11029412;2.2921212;0.107;2.2879121;0.126;6;6;6;6
2.2523468;0.21323529;2.2514868;0.213;2.2475932;0.202;6;6;6;6
2.1761038;0.16176471;2.144562;0.221;2.1418104;0.223;6;6;6;6
2.030195;0.2720588;2.0023177;0.233;2.0030046;0.234;6;6;6;6
2.0047774;0.21323529;1.9035685;0.272;1.9061805;0.275;6;6;6;6
2.0574133;0.2720588;1.8303076;0.36;1.8369291;0.362;6;6;6;6
1.9009047;0.2720588;1.7800459;0.418;1.7876382;0.395;6;6;6;6
1.9285063;0.38235295;1.7264142;0.428;1.7410625;0.433;6;6;6;6
1.7177731;0.47058824;1.6302153;0.498;1.6512029;0.481;6;6;6;6
1.8751808;0.3602941;1.5084578;0.484;1.5380174;0.461;6;6;6;6
1.7893827;0.36764705;1.4190775;0.496;1.4544173;0.48;6;6;6;6
1.6970409;0.50735295;1.3608087;0.498;1.4031339;0.466;6;6;6;6
1.6839696;0.43382353;1.3265103;0.527;1.3656311;0.508;6;6;6;6
1.772156;0.4852941;1.3109499;0.509;1.3543489;0.492;6;6;6;6
1.3861086;0.4779412;1.2916652;0.547;1.3280385;0.519;6;6;6;6
1.6346588;0.4852941;1.270926;0.517;1.3132344;0.515;6;6;6;6
1.5524704;0.5661765;1.2495301;0.584;1.2886271;0.564;6;6;6;6
1.5605755;0.5514706;1.2290047;0.56;1.2664089;0.548;6;6;6;6
1.5097181;0.5147059;1.2213106;0.589;1.2556517;0.567;6;6;6;6
1.7295704;0.52205884;1.1855203;0.592;1.2189238;0.577;6;6;6;6
1.7116102;0.47058824;1.1538157;0.62;1.180569;0.617;6;6;6;6
1.4319519;0.5294118;1.1363232;0.646;1.1644173;0.625;6;6;6;6
1.4528971;0.5735294;1.0921704;0.661;1.1201454;0.645;6;6;6;6
1.4304682;0.5955882;1.0701168;0.688;1.1029264;0.658;6;6;6;6
1.3206228;0.6764706;1.0422877;0.699;1.0729985;0.691;6;6;6;6
1.41354;0.6102941;1.0258505;0.701;1.0570244;0.683;6;6;6;6
1.4070175;0.6617647;1.00308;0.709;1.042423;0.705;6;6;6;6
1.352462;0.61764705;0.97994435;0.728;1.017979;0.717;6;6;6;6
1.0928847;0.7132353;0.95472276;0.746;0.9945044;0.726;6;6;6;6
1.2893975;0.7132353;0.93566316;0.756;0.97126174;0.733;6;6;6;6
1.0718894;0.6985294;0.92681175;0.763;0.9661708;0.745;6;6;6;6
1.2692933;0.6838235;0.88787305;0.776;0.92612374;0.752;6;6;6;6
1.2497965;0.72794116;0.86946326;0.779;0.9079182;0.77;6;6;6;6
1.2373304;0.7352941;0.85104656;0.785;0.88259304;0.781;6;6;6;6
0.97460735;0.7867647;0.8385994;0.791;0.86577463;0.794;6;6;6;6
1.1372445;0.72794116;0.82170594;0.786;0.8431289;0.793;6;6;6;6
1.1062382;0.75;0.81099546;0.799;0.83632326;0.791;6;6;6;6
1.0946352;0.75735295;0.7944204;0.8;0.8234121;0.79;6;6;6;6
1.0064241;0.7941176;0.77696025;0.803;0.79670286;0.799;6;6;6;6
1.010473;0.7352941;0.7727201;0.797;0.7879295;0.794;6;6;6;6
1.068925;0.77205884;0.7558628;0.807;0.7777294;0.81;6;6;6;6
1.1020705;0.7647059;0.766329;0.803;0.78319013;0.803;6;6;6;6
1.1635544;0.7058824;0.75474;0.805;0.771073;0.8;6;6;6;6
1.1318095;0.7205882;0.73739684;0.813;0.7543303;0.816;6;6;6;6
0.99377835;0.77205884;0.73445594;0.819;0.74916905;0.812;6;6;6;6
0.969979;0.74264705;0.7517423;0.798;0.7550327;0.807;6;6;6;6
1.4146603;0.6838235;0.7141324;0.818;0.7291461;0.82;6;6;6;6
1.028498;0.77205884;0.716329;0.812;0.7293497;0.811;6;6;6;6
1.0475507;0.75;0.7175756;0.818;0.7342429;0.811;6;6;6;6
1.205195;0.72794116;0.7084049;0.824;0.7334712;0.816;6;6;6;6
0.7961896;0.8308824;0.70276195;0.817;0.719672;0.808;6;6;6;6
0.85326546;0.7867647;0.6990487;0.823;0.7162917;0.814;6;6;6;6
0.86965907;0.7941176;0.7024546;0.818;0.72050595;0.817;6;6;6;6
1.113611;0.74264705;0.6978249;0.823;0.71168315;0.824;6;6;6;6
1.0782815;0.7647059;0.69249445;0.816;0.72006315;0.811;6;6;6;6
0.9686708;0.7794118;0.685228;0.817;0.70577884;0.812;6;6;6;6
0.9508891;0.7867647;0.69719446;0.821;0.7135046;0.816;6;6;6;6
0.99465626;0.7647059;0.69061553;0.825;0.71073765;0.827;6;6;6;6
0.8405039;0.8014706;0.6860651;0.828;0.7077864;0.819;6;6;6;6
0.9015805;0.7867647;0.70677197;0.812;0.7150831;0.82;6;6;6;6
0.9603237;0.7867647;0.6752918;0.824;0.6888727;0.819;6;6;6;6
0.9662487;0.72794116;0.68659717;0.81;0.71029615;0.805;6;6;6;6
1.0099887;0.75735295;0.6758149;0.817;0.6926762;0.822;6;6;6;6
0.8430369;0.8161765;0.6937991;0.813;0.70582914;0.824;6;6;6;6
0.96605873;0.77205884;0.6888153;0.817;0.70806897;0.823;6;6;6;6
1.0048888;0.74264705;0.6880255;0.82;0.70130885;0.829;6;6;6;6
0.91434276;0.77205884;0.68497413;0.83;0.6985564;0.815;6;6;6;6
0.82160866;0.8088235;0.6717626;0.822;0.694297;0.816;6;6;6;6
0.9644174;0.7794118;0.6857759;0.817;0.7135702;0.806;6;6;6;6
0.9698751;0.75735295;0.67807966;0.817;0.70117784;0.825;6;6;6;6
1.0596421;0.75;0.6602751;0.821;0.67614436;0.827;6;6;6;6
0.92544836;0.77205884;0.6872293;0.805;0.7150528;0.806;6;6;6;6
0.8934305;0.7867647;0.668478;0.814;0.686024;0.825;6;6;6;6
0.99604845;0.75735295;0.66690904;0.813;0.6815403;0.823;6;6;6;6
1.0715165;0.75735295;0.6956544;0.808;0.71191883;0.821;6;6;6;6
0.87651795;0.8014706;0.6752856;0.825;0.69269043;0.816;6;6;6;6
0.7711615;0.8382353;0.66930324;0.814;0.700224;0.822;6;6;6;6
0.9050604;0.7794118;0.67628634;0.816;0.69979644;0.817;6;6;6;6
1.0260248;0.7647059;0.6671429;0.813;0.69096017;0.818;6;6;6;6
0.8137714;0.8161765;0.67710245;0.819;0.7037268;0.813;6;6;6;6
0.74437904;0.8308824;0.6698148;0.814;0.69127643;0.819;6;6;6;6
0.7926364;0.8161765;0.67430747;0.807;0.69371665;0.81;6;6;6;6
1.0151412;0.72794116;0.6696863;0.822;0.68460315;0.822;6;6;6;6
0.8189251;0.8088235;0.67846835;0.812;0.6966022;0.815;6;6;6;6
0.9445443;0.8088235;0.67341053;0.816;0.6945244;0.817;6;6;6;6
0.8305304;0.8014706;0.6863698;0.814;0.70909226;0.814;6;6;6;6
0.8632637;0.8014706;0.6882291;0.802;0.7092555;0.814;6;6;6;6
1.0056617;0.75;0.6736846;0.816;0.691454;0.821;6;6;6;6
0.7585869;0.8235294;0.6798556;0.817;0.69442403;0.822;6;6;6;6
0.8445686;0.8088235;0.67050195;0.813;0.685934;0.823;6;6;6;6
0.9192321;0.7867647;0.6780363;0.811;0.7032248;0.814;6;6;6;6
0.7615546;0.8308824;0.670098;0.821;0.6852433;0.818;6;6;6;6
0.97439283;0.75735295;0.70247716;0.795;0.724485;0.802;6;6;6;6
0.86353445;0.7794118;0.6837302;0.819;0.6994367;0.821;6;6;6;6
0.7200839;0.8455882;0.68720233;0.812;0.71729326;0.8;6;6;6;6
0.89720803;0.7867647;0.6943464;0.806;0.717696;0.8;6;6;6;6
0.7011069;0.8602941;0.6909004;0.806;0.7018756;0.814;6;6;6;6
0.8397372;0.7867647;0.70012367;0.807;0.73205566;0.798;6;6;6;6
0.74159974;0.8088235;0.7198352;0.784;0.738025;0.802;6;6;6;6
0.8760302;0.8014706;0.6814937;0.811;0.69959813;0.802;6;6;6;6
0.80078155;0.8014706;0.68462515;0.807;0.70056593;0.81;6;6;6;6
0.98342156;0.7647059;0.69628054;0.802;0.7215747;0.801;6;6;6;6
0.71917826;0.8235294;0.6850016;0.813;0.7039766;0.807;6;6;6;6
0.8994149;0.7794118;0.71552855;0.79;0.7330496;0.804;6;6;6;6
0.74548906;0.8235294;0.6926168;0.816;0.71861887;0.813;6;6;6;6
0.7358477;0.8088235;0.71401256;0.791;0.7408356;0.796;6;6;6;6
0.7630229;0.8235294;0.7007996;0.803;0.7228777;0.801;6;6;6;6
0.7893039;0.8088235;0.6963008;0.802;0.71076757;0.809;6;6;6;6
0.88692236;0.7941176;0.7339744;0.798;0.7398434;0.796;6;6;6;6
0.9571962;0.7794118;0.734284;0.789;0.7591089;0.792;6;6;6;6
0.9592819;0.77205884;0.7157836;0.792;0.74045223;0.807;6;6;6;6
0.9099146;0.7647059;0.7282971;0.785;0.75395846;0.791;6;6;6;6
0.91320205;0.7867647;0.70900416;0.789;0.72604966;0.8;6;6;6;6
0.8534923;0.8161765;0.6755006;0.81;0.6973716;0.806;6;6;6;6
0.67097026;0.86764705;0.7203017;0.798;0.7482668;0.79;6;6;6;6
0.9087659;0.75;0.70092773;0.8;0.72445935;0.806;6;6;6;6
0.77536815;0.8235294;0.7013707;0.804;0.7195118;0.803;6;6;6;6
0.78124976;0.7794118;0.7200751;0.794;0.7465067;0.801;6;6;6;6
0.8218998;0.8088235;0.6868771;0.802;0.7169257;0.796;6;6;6;6
0.7638913;0.8235294;0.6946543;0.805;0.7229146;0.801;6;6;6;6
0.9151294;0.8014706;0.71128994;0.802;0.7355071;0.793;6;6;6;6
0.75078154;0.8235294;0.6954276;0.795;0.72465867;0.809;6;6;6;6
0.9403806;0.7867647;0.70843905;0.803;0.73591053;0.794;6;6;6;6
0.8658466;0.8014706;0.6976821;0.805;0.7246466;0.791;6;6;6;6
0.9398308;0.7941176;0.6982649;0.799;0.71598035;0.803;6;6;6;6
0.7998958;0.7867647;0.7211432;0.793;0.7445903;0.798;6;6;6;6
0.7296263;0.8235294;0.7581616;0.781;0.7892893;0.77;6;6;6;6
0.84202904;0.8014706;0.72683513;0.785;0.7448408;0.797;6;6;6;6
0.8560092;0.8014706;0.7131046;0.797;0.74304616;0.802;6;6;6;6
0.7179312;0.8382353;0.73067015;0.799;0.76032054;0.794;6;6;6;6
0.90069664;0.7794118;0.716474;0.8;0.7362045;0.802;6;6;6;6
0.9038844;0.75735295;0.7468839;0.787;0.78740877;0.786;6;6;6;6
0.95521075;0.7647059;0.7001602;0.791;0.73525804;0.802;6;6;6;6
0.89293444;0.7867647;0.7230552;0.795;0.75377625;0.782;6;6;6;6
0.9443059;0.75735295;0.7265187;0.791;0.74311644;0.795;6;6;6;6
0.7331497;0.8382353;0.7178819;0.779;0.74321645;0.797;6;6;6;6
0.8459582;0.8014706;0.7019672;0.797;0.7335458;0.802;6;6;6;6
0.7962839;0.7941176;0.7131499;0.799;0.747584;0.798;6;6;6;6
0.7803136;0.8088235;0.72612596;0.791;0.745286;0.797;6;6;6;6
0.7400761;0.8235294;0.73908347;0.784;0.75800556;0.789;6;6;6;6
0.8357891;0.8014706;0.72210044;0.793;0.7480602;0.793;6;6;6;6
0.69536674;0.8308824;0.7321315;0.79;0.7592274;0.794;6;6;6;6
0.8383956;0.8014706;0.7356173;0.791;0.7603506;0.785;6;6;6;6
0.890251;0.7794118;0.7249644;0.788;0.76120526;0.795;6;6;6;6
0.69676685;0.8235294;0.71322316;0.791;0.7425592;0.801;6;6;6;6
0.7599112;0.8014706;0.74523556;0.788;0.7780601;0.788;6;6;6;6
0.73149806;0.8382353;0.73969936;0.785;0.75765336;0.78;6;6;6;6
0.8620981;0.7867647;0.8063512;0.758;0.844058;0.769;6;6;6;6
0.6565763;0.8308824;0.7272584;0.787;0.7422781;0.792;6;6;6;6
0.8561038;0.8088235;0.7281675;0.785;0.74608666;0.793;6;6;6;6
0.8044301;0.8088235;0.75057375;0.783;0.78194326;0.786;6;6;6;6
0.7807774;0.8014706;0.73458433;0.787;0.75081414;0.802;6;6;6;6
0.6979939;0.8088235;0.7368824;0.782;0.7659276;0.792;6;6;6;6
1.0127999;0.75735295;0.71808594;0.794;0.749968;0.795;6;6;6;6
0.8823541;0.7941176;0.7555216;0.778;0.7648092;0.786;6;6;6;6
0.73702;0.8235294;0.73740673;0.783;0.74462646;0.791;6;6;6;6
0.58692247;0.875;0.7362851;0.793;0.7686392;0.788;6;6;6;6
0.7639257;0.8235294;0.73018444;0.787;0.7376272;0.804;6;6;6;6
0.64529216;0.8455882;0.74611074;0.798;0.7657163;0.786;6;6;6;6
0.78677005;0.7867647;0.8019294;0.771;0.8215224;0.756;6;6;6;6
0.5625628;0.86764705;0.724213;0.785;0.75111043;0.804;6;6;6;6
0.92423105;0.7794118;0.77049524;0.772;0.7951648;0.783;6;6;6;6
0.7103784;0.8235294;0.7469529;0.792;0.76537395;0.791;6;6;6;6
0.56922007;0.86764705;0.7608761;0.78;0.780489;0.774;6;6;6;6
0.6647802;0.8088235;0.7552529;0.772;0.7866632;0.779;6;6;6;6
0.79037523;0.8161765;0.753691;0.784;0.7748067;0.791;6;6;6;6
0.80863637;0.8088235;0.7517014;0.781;0.7702631;0.794;6;6;6;6
0.7601839;0.8235294;0.7552262;0.782;0.7824127;0.78;6;6;6;6
0.7011759;0.8308824;0.7549699;0.78;0.7764782;0.788;6;6;6;6
0.67423767;0.7941176;0.7470599;0.785;0.77091634;0.793;6;6;6;6
0.789393;0.8014706;0.7403638;0.787;0.7539216;0.793;6;6;6;6
0.5817426;0.86764705;0.74295247;0.792;0.7649557;0.777;6;6;6;6
0.7975377;0.7941176;0.76091367;0.779;0.78676206;0.779;6;6;6;6
0.6559445;0.8602941;0.76688963;0.783;0.767126;0.79;6;6;6;6
0.89190185;0.7647059;0.80912644;0.771;0.80863196;0.782;6;6;6;6
0.82232237;0.8014706;0.74722093;0.783;0.7792959;0.791;6;6;6;6
0.7153769;0.8088235;0.7590189;0.777;0.7659207;0.788;6;6;6;6
0.68296903;0.8161765;0.7807235;0.777;0.7931395;0.78;6;6;6;6
0.63953465;0.8602941;0.78373307;0.785;0.79836535;0.79;6;6;6;6
0.7458946;0.8014706;0.7932212;0.77;0.8018596;0.788;6;6;6;6
0.6990627;0.8382353;0.7618256;0.783;0.7779464;0.797;6;6;6;6
0.64803916;0.8455882;0.78096026;0.777;0.8007198;0.781;6;6;6;6
0.55777;0.875;0.7705263;0.775;0.77892625;0.79;6;6;6;6
0.741347;0.8014706;0.7731395;0.777;0.7887008;0.791;6;6;6;6
0.7220867;0.8308824;0.7769032;0.768;0.8059637;0.788;6;6;6;6
0.7555318;0.8088235;0.76578784;0.781;0.79769814;0.779;6;6;6;6
0.85619015;0.7867647;0.78237;0.778;0.825004;0.775;6;6;6;6
0.66012585;0.8382353;0.7849741;0.776;0.81928587;0.776;6;6;6;6
0.8223531;0.8088235;0.77235335;0.782;0.8004982;0.777;6;6;6;6
0.585951;0.8602941;0.766182;0.783;0.79659766;0.781;6;6;6;6
0.79278314;0.8014706;0.78343153;0.774;0.80665135;0.779;6;6;6;6
0.7386918;0.7867647;0.75507337;0.787;0.7809864;0.796;6;6;6;6
0.73176944;0.8308824;0.76510376;0.784;0.81017005;0.785;6;6;6;6
0.75223756;0.8382353;0.7855296;0.779;0.8159643;0.792;6;6;6;6
0.7816302;0.8088235;0.77169216;0.784;0.7984175;0.785;6;6;6;6
0.6528596;0.8382353;0.7685268;0.784;0.79399294;0.787;6;6;6;6
0.62279344;0.8161765;0.7673206;0.783;0.8089014;0.79;6;6;6;6
0.61221653;0.85294116;0.7651696;0.778;0.7958734;0.789;6;6;6;6
0.76071954;0.8235294;0.76934946;0.783;0.8137108;0.772;6;6;6;6
0.5592978;0.8897059;0.77182686;0.785;0.8121743;0.778;6;6;6;6
0.86220586;0.7941176;0.79717255;0.778;0.83383363;0.777;6;6;6;6
0.61051047;0.88235295;0.76637197;0.79;0.7953728;0.79;6;6;6;6
0.8627899;0.8014706;0.7666076;0.79;0.79013515;0.778;6;6;6;6
0.7194536;0.8235294;0.7876591;0.777;0.7980216;0.777;6;6;6;6
0.5661643;0.86764705;0.787115;0.788;0.7999017;0.78;6;6;6;6
0.7901103;0.75735295;0.7793847;0.778;0.8269576;0.777;6;6;6;6
0.70673513;0.8161765;0.78772527;0.782;0.8285054;0.778;6;6;6;6
0.9534542;0.7794118;0.78142536;0.785;0.8171807;0.782;6;6;6;6
0.5907345;0.86764705;0.7862784;0.779;0.8214483;0.763;6;6;6;6
0.74705726;0.8088235;0.783976;0.782;0.8104054;0.782;6;6;6;6
0.65203345;0.85294116;0.77617973;0.793;0.7892319;0.792;6;6;6;6
0.61143;0.875;0.78447366;0.78;0.8333628;0.772;6;6;6;6
0.6430833;0.85294116;0.8262782;0.759;0.8735129;0.762;6;6;6;6
0.6881026;0.8161765;0.80598396;0.776;0.83608556;0.773;6;6;6;6
0.5833192;0.875;0.7884933;0.786;0.8052412;0.795;6;6;6;6
0.5860085;0.85294116;0.8068024;0.778;0.8192756;0.784;6;6;6;6
0.7679779;0.7867647;0.7913578;0.772;0.8072981;0.783;6;6;6;6
0.7857288;0.77205884;0.8155684;0.775;0.8284141;0.779;6;6;6;6
0.86041003;0.7941176;0.7765531;0.784;0.813036;0.786;6;6;6;6
0.79516727;0.8088235;0.8427073;0.755;0.85297525;0.774;6;6;6;6
0.7131523;0.8161765;0.81967664;0.766;0.8465439;0.769;6;6;6;6
0.8076459;0.8014706;0.77925473;0.784;0.82127565;0.775;6;6;6;6
0.5996788;0.875;0.7810088;0.781;0.83211905;0.779;6;6;6;6
0.70616573;0.8308824;0.78965575;0.783;0.8399953;0.768;6;6;6;6
0.6891446;0.8235294;0.79896986;0.774;0.8186317;0.777;6;6;6;6
0.86121416;0.7794118;0.8078485;0.781;0.8465548;0.774;6;6;6;6
0.75384665;0.8235294;0.81963694;0.771;0.8259259;0.775;6;6;6;6
0.599212;0.8602941;0.81388545;0.771;0.8528461;0.77;6;6;6;6
0.71485394;0.8382353;0.79868644;0.78;0.8407991;0.784;6;6;6;6
0.8013723;0.8088235;0.7921144;0.781;0.8432256;0.777;6;6;6;6
0.8421872;0.7794118;0.81023353;0.78;0.83551806;0.775;6;6;6;6
0.6613582;0.8308824;0.7973119;0.787;0.8513038;0.776;6;6;6;6
0.72410065;0.8014706;0.79401976;0.784;0.83409375;0.781;6;6;6;6
0.82226753;0.8014706;0.8665871;0.761;0.909353;0.747;6;6;6;6
