loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.307577;0.15441176;2.3035393;0.107;2.299035;0.126;6;6;6;6
2.2973537;0.13970588;2.3031247;0.107;2.2996686;0.126;6;6;6;6
2.3116424;0.11029412;2.3041036;0.107;2.2985635;0.126;6;6;6;6
2.2993698;0.11764706;2.3028;0.107;2.2991188;0.126;6;6;6;6
2.2894878;0.20588236;2.29784;0.159;2.293692;0.169;6;6;6;6
2.2820683;0.15441176;2.2833931;0.109;2.2767503;0.127;6;6;6;6
2.2473714;0.19117647;2.2363212;0.202;2.2307832;0.204;6;6;6;6
2.1915243;0.22794117;2.1378756;0.244;2.13407;0.241;6;6;6;6
2.1095302;0.19117647;2.027119;0.247;2.0223384;0.242;6;6;6;6
2.0146048;0.29411766;1.9038984;0.323;1.9022783;0.327;6;6;6;6
1.9475113;0.30147058;1.7953718;0.37;1.7959816;0.37;6;6;6;6
1.8396174;0.375;1.6508743;0.413;1.65359;0.413;6;6;6;6
1.8434576;0.32352942;1.5179144;0.435;1.5266423;0.443;6;6;6;6
1.7559448;0.4779412;1.46809;0.481;1.4763579;0.503;6;6;6;6
1.842058;0.43382353;1.4170626;0.506;1.4320865;0.526;6;6;6;6
1.6395082;0.44117647;1.3973359;0.508;1.4104621;0.523;6;6;6;6
1.5371733;0.4852941;1.3728752;0.525;1.3873314;0.542;6;6;6;6
1.7911215;0.44117647;1.3530327;0.552;1.3704944;0.568;6;6;6;6
1.5802981;0.4852941;1.3329116;0.565;1.359354;0.554;6;6;6;6
1.5558583;0.5147059;1.3085879;0.6;1.3330626;0.589;6;6;6;6
1.4930106;0.5588235;1.2757685;0.613;1.3049214;0.593;6;6;6;6
1.5361776;0.5441176;1.2606974;0.609;1.283887;0.599;6;6;6;6
1.5932275;0.5147059;1.2411649;0.657;1.2667251;0.616;6;6;6;6
1.508358;0.5735294;1.2027954;0.641;1.2339829;0.613;6;6;6;6
1.6002561;0.625;1.1711693;0.671;1.2045205;0.644;6;6;6;6
1.5145825;0.45588234;1.1463861;0.707;1.172856;0.663;6;6;6;6
1.5156214;0.63235295;1.113785;0.698;1.1393251;0.681;6;6;6;6
1.3393698;0.6691176;1.1000872;0.724;1.1231354;0.708;6;6;6;6
1.3901159;0.6691176;1.0504513;0.719;1.0783908;0.706;6;6;6;6
1.5811274;0.6544118;1.0307491;0.75;1.0547932;0.747;6;6;6;6
1.434746;0.60294116;0.99622524;0.771;1.0167546;0.757;6;6;6;6
1.3454356;0.6617647;0.9204903;0.775;0.9437934;0.779;6;6;6;6
1.3488709;0.6691176;0.86649615;0.783;0.89259505;0.795;6;6;6;6
1.1823438;0.7352941;0.8345013;0.81;0.8614436;0.801;6;6;6;6
1.2148516;0.72794116;0.82477623;0.812;0.8475668;0.817;6;6;6;6
1.3471348;0.6838235;0.8155916;0.818;0.8370189;0.814;6;6;6;6
1.0971018;0.77205884;0.774497;0.816;0.807751;0.804;6;6;6;6
1.2463763;0.72794116;0.76825327;0.822;0.80079585;0.813;6;6;6;6
1.1646962;0.75735295;0.7772416;0.828;0.7982456;0.821;6;6;6;6
1.2053579;0.72794116;0.76701295;0.811;0.79747623;0.806;6;6;6;6
1.2792442;0.7058824;0.75359285;0.821;0.77608067;0.816;6;6;6;6
1.0533563;0.72794116;0.734661;0.823;0.7644067;0.806;6;6;6;6
1.3590937;0.6691176;0.7498524;0.829;0.77310956;0.82;6;6;6;6
1.2462246;0.6985294;0.7621274;0.793;0.81099355;0.77;6;6;6;6
1.245463;0.6911765;0.73213977;0.829;0.75906557;0.819;6;6;6;6
0.96657115;0.7794118;0.72316676;0.83;0.7573786;0.808;6;6;6;6
1.2447606;0.6985294;0.72662765;0.838;0.75422424;0.812;6;6;6;6
0.89100814;0.8382353;0.72445387;0.835;0.746803;0.821;6;6;6;6
0.98087746;0.77205884;0.70362735;0.833;0.7450448;0.806;6;6;6;6
0.8848545;0.8308824;0.7182933;0.841;0.7468276;0.82;6;6;6;6
0.9082055;0.8014706;0.7031769;0.842;0.7399836;0.817;6;6;6;6
1.1218356;0.72794116;0.72509336;0.827;0.74561656;0.823;6;6;6;6
1.1270014;0.72794116;0.71650344;0.826;0.742948;0.817;6;6;6;6
0.9648534;0.8014706;0.7146049;0.831;0.74335337;0.818;6;6;6;6
1.1464022;0.74264705;0.7083196;0.836;0.7412714;0.813;6;6;6;6
0.9589803;0.77205884;0.6934613;0.827;0.7365909;0.805;6;6;6;6
0.74235517;0.8382353;0.6792189;0.835;0.7249369;0.81;6;6;6;6
1.2200791;0.6985294;0.70519626;0.824;0.7301736;0.816;6;6;6;6
1.097383;0.75;0.7038691;0.84;0.73943067;0.81;6;6;6;6
1.1246234;0.74264705;0.7010714;0.825;0.7169026;0.826;6;6;6;6
1.1619681;0.6764706;0.7330972;0.824;0.7540466;0.816;6;6;6;6
1.3067517;0.7058824;0.6883129;0.835;0.718847;0.815;6;6;6;6
1.2021394;0.7058824;0.7042749;0.823;0.7285647;0.827;6;6;6;6
1.1389158;0.7352941;0.6703715;0.842;0.7049417;0.826;6;6;6;6
0.98513424;0.7794118;0.69599587;0.83;0.715288;0.815;6;6;6;6
0.90707284;0.8014706;0.66376704;0.844;0.70581615;0.811;6;6;6;6
0.9993321;0.77205884;0.6885976;0.831;0.72839844;0.804;6;6;6;6
0.98892176;0.75;0.6865937;0.835;0.7239026;0.809;6;6;6;6
1.0085468;0.7794118;0.71901155;0.819;0.71702224;0.823;6;6;6;6
1.1743895;0.7132353;0.6709808;0.837;0.7032223;0.816;6;6;6;6
1.0149884;0.7647059;0.69853735;0.833;0.73271847;0.805;6;6;6;6
0.92029226;0.7794118;0.70060366;0.839;0.7238415;0.824;6;6;6;6
0.85986656;0.7794118;0.6689112;0.838;0.7054971;0.821;6;6;6;6
0.9428992;0.72794116;0.66042924;0.828;0.6852076;0.815;6;6;6;6
0.9806961;0.7647059;0.6717061;0.835;0.68937147;0.824;6;6;6;6
0.9851041;0.7647059;0.65389997;0.842;0.6897455;0.824;6;6;6;6
0.8478635;0.8088235;0.65577996;0.846;0.68830025;0.817;6;6;6;6
1.0557821;0.7205882;0.6652152;0.835;0.68982375;0.827;6;6;6;6
1.0464958;0.7205882;0.6780889;0.828;0.7082854;0.818;6;6;6;6
0.89277154;0.7794118;0.6945531;0.824;0.7106429;0.817;6;6;6;6
1.1584183;0.7058824;0.665328;0.842;0.69469184;0.818;6;6;6;6
0.8661689;0.7867647;0.66230285;0.836;0.68189025;0.832;6;6;6;6
0.93380904;0.7867647;0.67202735;0.831;0.6927186;0.812;6;6;6;6
0.9537927;0.7794118;0.69579905;0.825;0.71310294;0.809;6;6;6;6
1.1601732;0.6985294;0.648273;0.845;0.68001527;0.82;6;6;6;6
0.9370953;0.7794118;0.6710464;0.828;0.69422483;0.818;6;6;6;6
0.80053234;0.8235294;0.64573646;0.835;0.69785446;0.804;6;6;6;6
0.96309996;0.7647059;0.65057546;0.822;0.6934438;0.814;6;6;6;6
0.96139336;0.77205884;0.6941648;0.816;0.71896327;0.799;6;6;6;6
0.88171905;0.8014706;0.6415288;0.823;0.6884187;0.806;6;6;6;6
1.027247;0.6911765;0.73923683;0.815;0.7321597;0.813;6;6;6;6
0.77421266;0.8161765;0.6671583;0.824;0.7037253;0.807;6;6;6;6
0.7842926;0.8161765;0.65862197;0.833;0.6842266;0.816;6;6;6;6
0.87968254;0.7941176;0.6788995;0.804;0.7235486;0.795;6;6;6;6
0.88527197;0.7867647;0.67847174;0.824;0.6968274;0.806;6;6;6;6
0.9745037;0.75;0.6940803;0.815;0.71604735;0.803;6;6;6;6
0.9965037;0.75735295;0.69073474;0.808;0.71300036;0.804;6;6;6;6
0.84123707;0.75735295;0.64426243;0.828;0.68847674;0.801;6;6;6;6
0.94473785;0.74264705;0.6649743;0.821;0.70709056;0.798;6;6;6;6
0.8278585;0.8161765;0.6511771;0.821;0.6873165;0.814;6;6;6;6
0.96497077;0.77205884;0.64686215;0.821;0.6832216;0.805;6;6;6;6
0.98060745;0.75735295;0.6822428;0.814;0.71697986;0.783;6;6;6;6
0.6939335;0.8382353;0.64807755;0.831;0.69041836;0.804;6;6;6;6
0.89520466;0.8088235;0.69013405;0.812;0.71324706;0.805;6;6;6;6
0.7435676;0.8382353;0.685786;0.809;0.7053364;0.808;6;6;6;6
1.0362626;0.7205882;0.65563697;0.819;0.70425624;0.798;6;6;6;6
0.95519775;0.75;0.67502636;0.809;0.7454936;0.78;6;6;6;6
0.9393037;0.75735295;0.6880058;0.809;0.7339713;0.806;6;6;6;6
0.9452676;0.74264705;0.7203745;0.793;0.73936975;0.791;6;6;6;6
