loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3021567;0.0882353;2.3037384;0.107;2.3005729;0.126;6;6;6;6
2.3130965;0.11029412;2.3035347;0.107;2.3003645;0.126;6;6;6;6
2.3026896;0.09558824;2.3029423;0.107;2.299411;0.126;6;6;6;6
2.289035;0.125;2.2979412;0.176;2.2951386;0.203;6;6;6;6
2.2759914;0.1764706;2.278321;0.176;2.2746255;0.202;6;6;6;6
2.2322633;0.24264705;2.2211938;0.191;2.2158246;0.227;6;6;6;6
2.1675797;0.1985294;2.107216;0.187;2.1000278;0.233;6;6;6;6
2.0577896;0.22794117;1.9881997;0.193;1.9767095;0.234;6;6;6;6
2.0332892;0.23529412;1.9074833;0.288;1.9037981;0.314;6;6;6;6
1.9974469;0.2867647;1.8347398;0.36;1.8241675;0.377;6;6;6;6
1.8685799;0.3529412;1.7268642;0.376;1.7101709;0.382;6;6;6;6
1.7610974;0.33088234;1.6183804;0.415;1.5994463;0.436;6;6;6;6
1.7428083;0.3897059;1.5301025;0.474;1.5185933;0.497;6;6;6;6
1.8440496;0.3897059;1.4792001;0.506;1.4766983;0.514;6;6;6;6
1.7974986;0.43382353;1.4370136;0.539;1.4371608;0.536;6;6;6;6
1.7777581;0.41911766;1.387607;0.549;1.389559;0.569;6;6;6;6
1.7017169;0.50735295;1.3521563;0.588;1.3673767;0.563;6;6;6;6
1.822373;0.49264705;1.3127979;0.616;1.3255901;0.604;6;6;6;6
1.5200719;0.6102941;1.2844678;0.633;1.3047993;0.625;6;6;6;6
1.6147122;0.6102941;1.2623831;0.658;1.2873206;0.645;6;6;6;6
1.6664606;0.5588235;1.2097075;0.677;1.2361206;0.652;6;6;6;6
1.4813749;0.6617647;1.135034;0.691;1.1556247;0.703;6;6;6;6
1.4968814;0.6397059;1.0373108;0.73;1.0677925;0.733;6;6;6;6
1.4814346;0.64705884;0.97496814;0.745;1.0137831;0.732;6;6;6;6
1.3856993;0.7058824;0.9390286;0.754;0.978625;0.742;6;6;6;6
1.5009873;0.6544118;0.8944897;0.782;0.92834866;0.776;6;6;6;6
1.3268114;0.6617647;0.87136394;0.78;0.9063219;0.771;6;6;6;6
1.2809725;0.7352941;0.8542321;0.789;0.88879234;0.789;6;6;6;6
1.3525416;0.6838235;0.8261156;0.802;0.8590866;0.799;6;6;6;6
1.2605371;0.7132353;0.79883796;0.813;0.8259787;0.815;6;6;6;6
1.3636484;0.6544118;0.78578955;0.823;0.8198024;0.82;6;6;6;6
1.2142038;0.6838235;0.7673042;0.829;0.7940726;0.816;6;6;6;6
1.1266117;0.7352941;0.75744724;0.829;0.7901403;0.817;6;6;6;6
1.1572748;0.7132353;0.74266136;0.835;0.7704364;0.832;6;6;6;6
1.1208029;0.7132353;0.72930324;0.848;0.7611878;0.827;6;6;6;6
1.1179473;0.75;0.7340155;0.842;0.7585109;0.838;6;6;6;6
1.1084297;0.77205884;0.736262;0.853;0.7629936;0.825;6;6;6;6
1.2235537;0.6985294;0.71819204;0.849;0.7538667;0.81;6;6;6;6
0.96131784;0.7867647;0.7349232;0.832;0.7703547;0.803;6;6;6;6
0.9874045;0.8014706;0.7115263;0.842;0.74871373;0.827;6;6;6;6
1.1735803;0.74264705;0.68998873;0.851;0.72181606;0.848;6;6;6;6
1.1326144;0.74264705;0.69956976;0.838;0.7298856;0.843;6;6;6;6
1.0843565;0.7647059;0.6845189;0.846;0.7187168;0.82;6;6;6;6
0.8364466;0.7794118;0.68858546;0.833;0.717424;0.834;6;6;6;6
1.0404488;0.8161765;0.68594766;0.855;0.70590407;0.844;6;6;6;6
1.0420543;0.77205884;0.66577363;0.855;0.70143056;0.837;6;6;6;6
1.006665;0.75735295;0.69372654;0.847;0.7319116;0.818;6;6;6;6
1.1707712;0.6985294;0.67354786;0.837;0.70386827;0.827;6;6;6;6
1.0595556;0.74264705;0.6681281;0.85;0.6946538;0.842;6;6;6;6
1.200853;0.7352941;0.66612405;0.856;0.6930519;0.847;6;6;6;6
0.9989238;0.7867647;0.68781483;0.847;0.71100503;0.837;6;6;6;6
0.98359746;0.7794118;0.67532086;0.856;0.6947399;0.846;6;6;6;6
1.1004423;0.74264705;0.6906355;0.843;0.70680517;0.84;6;6;6;6
0.99114317;0.74264705;0.68949914;0.832;0.7285302;0.814;6;6;6;6
0.9216771;0.7794118;0.6596336;0.856;0.692776;0.844;6;6;6;6
0.81140184;0.8308824;0.64943296;0.853;0.66913575;0.855;6;6;6;6
0.89751637;0.7647059;0.6623328;0.846;0.6889851;0.833;6;6;6;6
1.1027272;0.72794116;0.6566155;0.857;0.6792908;0.852;6;6;6;6
1.0716469;0.77205884;0.6712495;0.841;0.6850934;0.838;6;6;6;6
0.99369746;0.75735295;0.6532291;0.857;0.68340284;0.839;6;6;6;6
0.96573764;0.7941176;0.65291476;0.848;0.685286;0.825;6;6;6;6
0.86826754;0.8161765;0.66282654;0.841;0.69241816;0.826;6;6;6;6
0.9608092;0.77205884;0.63452363;0.847;0.6730969;0.836;6;6;6;6
0.9962248;0.75;0.63327;0.848;0.65262777;0.847;6;6;6;6
0.6428071;0.8455882;0.6682301;0.846;0.70459723;0.828;6;6;6;6
1.0307646;0.75735295;0.6555912;0.843;0.67791396;0.833;6;6;6;6
1.0857782;0.7205882;0.65284973;0.85;0.67447174;0.83;6;6;6;6
0.97589403;0.75735295;0.6296478;0.844;0.66206074;0.836;6;6;6;6
1.0367768;0.74264705;0.64739215;0.849;0.6736435;0.827;6;6;6;6
0.6942454;0.8602941;0.6828302;0.829;0.6862864;0.831;6;6;6;6
0.90859336;0.7867647;0.6528919;0.839;0.67423475;0.829;6;6;6;6
1.0372392;0.75;0.6588058;0.838;0.6851792;0.821;6;6;6;6
0.90288305;0.7794118;0.667098;0.829;0.7141344;0.803;6;6;6;6
0.93201315;0.7867647;0.6891499;0.821;0.7178462;0.812;6;6;6;6
1.0284307;0.74264705;0.6269773;0.848;0.655797;0.829;6;6;6;6
0.9041934;0.77205884;0.654252;0.832;0.66971815;0.834;6;6;6;6
1.1634086;0.7352941;0.6550228;0.84;0.69509006;0.817;6;6;6;6
0.9508826;0.75;0.6457401;0.832;0.6751575;0.825;6;6;6;6
1.0953847;0.7352941;0.650283;0.833;0.6673669;0.827;6;6;6;6
0.8780637;0.7941176;0.6496244;0.843;0.6652433;0.83;6;6;6;6
1.1503395;0.7205882;0.64147943;0.839;0.6671996;0.827;6;6;6;6
0.72788113;0.8382353;0.674448;0.825;0.6907704;0.826;6;6;6;6
1.0703176;0.7205882;0.66900796;0.832;0.69260365;0.821;6;6;6;6
0.9964204;0.75;0.65781796;0.827;0.6718746;0.829;6;6;6;6
0.8968647;0.7794118;0.67092115;0.822;0.7077335;0.803;6;6;6;6
0.86726105;0.8161765;0.69267493;0.811;0.72394335;0.804;6;6;6;6
1.1399394;0.7058824;0.7318169;0.808;0.73109645;0.811;6;6;6;6
0.7847903;0.8088235;0.68950284;0.812;0.71057516;0.811;6;6;6;6
0.83256257;0.8088235;0.67478806;0.823;0.6831105;0.826;6;6;6;6
0.7669494;0.8088235;0.6550603;0.832;0.6774682;0.824;6;6;6;6
0.99384016;0.7647059;0.66956824;0.824;0.69662243;0.81;6;6;6;6
0.98328066;0.7794118;0.6633291;0.832;0.70807683;0.805;6;6;6;6
0.8445146;0.7941176;0.65471154;0.831;0.69252765;0.818;6;6;6;6
0.91201055;0.7647059;0.6954833;0.814;0.73493946;0.802;6;6;6;6
0.8607913;0.8014706;0.66856384;0.826;0.6780478;0.824;6;6;6;6
0.7592996;0.8088235;0.66120636;0.821;0.6845552;0.817;6;6;6;6
0.97296107;0.7794118;0.67956704;0.82;0.69542426;0.816;6;6;6;6
0.8580915;0.7867647;0.6924738;0.813;0.7118204;0.806;6;6;6;6
0.7676649;0.8455882;0.6860482;0.818;0.6977709;0.807;6;6;6;6
0.8885508;0.75;0.6865351;0.818;0.7162326;0.806;6;6;6;6
0.7327146;0.8455882;0.7058759;0.82;0.7189208;0.809;6;6;6;6
0.6999608;0.8235294;0.68600667;0.821;0.6911666;0.815;6;6;6;6
0.924933;0.75735295;0.66655004;0.817;0.69655055;0.811;6;6;6;6
0.9214082;0.7867647;0.7093291;0.812;0.73442143;0.8;6;6;6;6
0.86827445;0.75735295;0.80255663;0.787;0.82939756;0.77;6;6;6;6
0.89931345;0.7941176;0.68358475;0.813;0.6986415;0.815;6;6;6;6
0.9722043;0.7647059;0.6824553;0.807;0.68232423;0.826;6;6;6;6
1.0721745;0.7132353;0.74237216;0.799;0.75130916;0.798;6;6;6;6
0.75888824;0.8308824;0.68522364;0.814;0.69595945;0.807;6;6;6;6
0.8016511;0.8014706;0.71361107;0.811;0.71588403;0.805;6;6;6;6
0.857172;0.77205884;0.7101124;0.805;0.73136526;0.79;6;6;6;6
0.84859335;0.7867647;0.6830036;0.813;0.6954037;0.809;6;6;6;6
0.90683424;0.7941176;0.69294304;0.814;0.7154198;0.808;6;6;6;6
0.84253377;0.8014706;0.69634265;0.807;0.7328475;0.805;6;6;6;6
0.94023633;0.74264705;0.6858518;0.819;0.72366667;0.798;6;6;6;6
0.7704251;0.8014706;0.6924931;0.808;0.7141667;0.801;6;6;6;6
0.76246166;0.8308824;0.69929534;0.811;0.7242504;0.801;6;6;6;6
0.8955331;0.75735295;0.7197189;0.807;0.74081826;0.801;6;6;6;6
1.0079677;0.75735295;0.68627536;0.809;0.70229924;0.808;6;6;6;6
0.9517239;0.7647059;0.70867723;0.809;0.74128735;0.793;6;6;6;6
0.785051;0.8014706;0.7452832;0.801;0.75119096;0.791;6;6;6;6
0.794957;0.8235294;0.7432959;0.796;0.7469425;0.795;6;6;6;6
