loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.304867;0.05882353;2.304516;0.106;2.2992177;0.099;6;6;6;6
2.304516;0.11029412;2.3046374;0.107;2.298353;0.126;6;6;6;6
2.295555;0.10294118;2.3040655;0.106;2.2986898;0.099;6;6;6;6
2.2926185;0.23529412;2.3009248;0.168;2.2952685;0.181;6;6;6;6
2.2880692;0.18382353;2.2919538;0.202;2.2882142;0.21;6;6;6;6
2.2735124;0.18382353;2.2699525;0.205;2.267109;0.219;6;6;6;6
2.2519715;0.1985294;2.2245262;0.216;2.2227774;0.214;6;6;6;6
2.1371205;0.22794117;2.1432612;0.212;2.1448019;0.224;6;6;6;6
2.1112018;0.30882353;2.046937;0.258;2.057859;0.262;6;6;6;6
2.0423634;0.27941176;1.9451888;0.31;1.9653264;0.313;6;6;6;6
1.949193;0.3602941;1.8139968;0.348;1.8320599;0.351;6;6;6;6
1.8353424;0.3382353;1.6649985;0.412;1.6827649;0.4;6;6;6;6
1.816543;0.29411766;1.5597893;0.442;1.5826135;0.429;6;6;6;6
1.7508326;0.3897059;1.4963828;0.451;1.5165042;0.451;6;6;6;6
1.556737;0.50735295;1.4654968;0.461;1.4858582;0.496;6;6;6;6
1.7027886;0.375;1.4362164;0.479;1.4656153;0.502;6;6;6;6
1.528494;0.44117647;1.4066163;0.512;1.4397751;0.522;6;6;6;6
1.6482658;0.44117647;1.3928074;0.486;1.4209883;0.534;6;6;6;6
1.5420103;0.5588235;1.364178;0.534;1.4003638;0.557;6;6;6;6
1.7023695;0.43382353;1.3395799;0.541;1.3792366;0.563;6;6;6;6
1.6282537;0.5661765;1.3259121;0.559;1.3653834;0.595;6;6;6;6
1.6996758;0.4117647;1.2956123;0.58;1.3373169;0.599;6;6;6;6
1.5141851;0.5735294;1.2752259;0.612;1.3153323;0.615;6;6;6;6
1.6089567;0.6102941;1.2520535;0.633;1.2938496;0.628;6;6;6;6
1.3839711;0.60294116;1.2313408;0.668;1.2680457;0.665;6;6;6;6
1.3595799;0.63235295;1.1606448;0.729;1.1949894;0.707;6;6;6;6
1.5571767;0.63235295;1.0945572;0.751;1.1374375;0.736;6;6;6;6
1.3807569;0.64705884;1.0147469;0.777;1.0506964;0.757;6;6;6;6
