loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.0351119;0.8088235;0.7256131;0.864;0.7267892;0.867;600;600;600;600
1.0338717;0.75;0.51265234;0.902;0.54316986;0.892;600;600;600;600
0.86699647;0.7941176;0.5038551;0.913;0.5225899;0.903;600;600;600;600
0.7802487;0.8235294;0.4368153;0.912;0.45257398;0.895;600;600;600;600
0.73625886;0.8308824;0.48224562;0.893;0.49319893;0.9;600;600;600;600
0.71968853;0.8235294;0.503467;0.886;0.5075662;0.875;600;600;600;600
0.52601737;0.8602941;0.4715088;0.878;0.4860942;0.874;600;600;600;600
0.3371667;0.9191176;0.50700384;0.873;0.5140303;0.856;600;600;600;600
0.3708357;0.88235295;0.55653125;0.849;0.59880525;0.828;600;600;600;600
0.4059809;0.89705884;0.55807465;0.839;0.6217192;0.822;600;600;600;600
0.23106495;0.9338235;0.6625573;0.831;0.66177374;0.815;600;600;600;600
0.19696997;0.9485294;0.60943574;0.818;0.60899866;0.84;600;600;600;600
0.10098369;0.97794116;0.6376073;0.842;0.614823;0.834;600;600;600;600
0.08283977;0.9705882;0.61890125;0.849;0.6351979;0.817;600;600;600;600
0.08038921;0.97794116;0.6196293;0.859;0.64806336;0.837;600;600;600;600
0.06422909;0.99264705;0.7523304;0.827;0.72411674;0.821;600;600;600;600
0.03394966;0.99264705;0.75089264;0.826;0.74089104;0.812;600;600;600;600
0.08087805;0.9852941;0.73428327;0.82;0.7512537;0.81;600;600;600;600
0.031979468;0.99264705;0.75313514;0.841;0.75368714;0.816;600;600;600;600
0.06784205;0.97794116;0.71657336;0.839;0.7066546;0.825;600;600;600;600
0.048972297;0.97794116;0.75993145;0.83;0.7215315;0.83;600;600;600;600
0.029164707;0.99264705;0.77021974;0.841;0.7557751;0.828;600;600;600;600
0.06888308;0.97794116;0.7657431;0.835;0.7614456;0.819;600;600;600;600
0.026712185;0.99264705;0.83995634;0.82;0.78202134;0.823;600;600;600;600
0.03492645;0.97794116;0.7284081;0.837;0.7154532;0.842;600;600;600;600
0.06616128;0.9632353;0.73968655;0.833;0.7341645;0.827;600;600;600;600
0.11789018;0.9705882;0.85733634;0.814;0.8242461;0.81;600;600;600;600
0.13532095;0.9485294;0.71874285;0.838;0.7753499;0.81;600;600;600;600
0.07245389;0.97794116;0.76629984;0.834;0.7477742;0.822;600;600;600;600
0.11066709;0.9411765;0.7407187;0.822;0.7488117;0.817;600;600;600;600
0.051885474;0.99264705;0.7861203;0.82;0.7476891;0.799;600;600;600;600
0.020956548;0.99264705;0.7675604;0.837;0.7898639;0.811;600;600;600;600
0.014361027;0.99264705;0.7569598;0.851;0.6905513;0.846;600;600;600;600
0.0030562636;1.0;0.78217983;0.851;0.7726206;0.823;600;600;600;600
0.0025501105;1.0;0.7819773;0.849;0.6873409;0.851;600;600;600;600
0.0008116511;1.0;0.75113416;0.858;0.69374156;0.861;600;600;600;600
0.0035474503;1.0;0.79845464;0.844;0.74992025;0.834;600;600;600;600
0.0006180261;1.0;0.75526714;0.859;0.69165736;0.856;600;600;600;600
0.00031022826;1.0;0.74652874;0.858;0.69646055;0.855;600;600;600;600
0.0008534463;1.0;0.756436;0.867;0.6994457;0.86;600;600;600;600
0.0033045835;1.0;0.75063455;0.864;0.70360535;0.859;600;600;600;600
0.00019398461;1.0;0.7542868;0.858;0.7156357;0.857;600;600;600;600
