loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.27989;0.20588236;2.272525;0.254;2.2707975;0.271;50;50;50;50
1.9920245;0.33088234;1.9399867;0.344;1.9460517;0.339;50;50;50;50
1.6801882;0.43382353;1.5830848;0.508;1.5999324;0.491;50;50;50;50
1.5548363;0.5955882;1.2849556;0.632;1.307939;0.631;50;50;50;50
1.471233;0.5955882;1.118316;0.72;1.1417589;0.699;50;50;50;50
1.4506526;0.61764705;0.9789558;0.783;1.0172698;0.758;50;50;50;50
1.2551185;0.6838235;0.8796417;0.816;0.90691215;0.795;50;50;50;50
1.0057931;0.75;0.7939623;0.833;0.8090366;0.815;50;50;50;50
1.0588782;0.7132353;0.75704557;0.845;0.76858354;0.844;50;50;50;50
1.0831711;0.77205884;0.70160663;0.867;0.71584994;0.857;50;50;50;50
1.140165;0.6985294;0.6592772;0.871;0.6724385;0.863;50;50;50;50
1.0883713;0.74264705;0.6412874;0.884;0.6483865;0.877;50;50;50;50
1.0873623;0.72794116;0.60732955;0.893;0.6137613;0.882;50;50;50;50
1.1493999;0.74264705;0.5830708;0.892;0.58826685;0.889;50;50;50;50
1.0235033;0.8014706;0.5711313;0.894;0.58073896;0.885;50;50;50;50
1.0744336;0.75;0.57719314;0.903;0.5838386;0.896;50;50;50;50
0.92603064;0.8014706;0.55972767;0.905;0.56665814;0.898;50;50;50;50
0.9756326;0.8014706;0.53016245;0.903;0.54566634;0.9;50;50;50;50
0.7410483;0.85294116;0.51789486;0.916;0.52305996;0.9;50;50;50;50
0.9174943;0.8014706;0.5082024;0.916;0.51407254;0.908;50;50;50;50
0.8689616;0.8014706;0.51078916;0.907;0.5161782;0.905;50;50;50;50
0.7871962;0.8088235;0.49626026;0.913;0.5066845;0.901;50;50;50;50
0.742967;0.8308824;0.50276184;0.912;0.5091018;0.903;50;50;50;50
0.93630147;0.75;0.50888646;0.908;0.51296484;0.909;50;50;50;50
0.93343973;0.74264705;0.4832097;0.905;0.50143534;0.895;50;50;50;50
0.6418674;0.8455882;0.48451415;0.904;0.49223697;0.905;50;50;50;50
0.6322169;0.88235295;0.48689148;0.911;0.49835882;0.913;50;50;50;50
0.7929291;0.8014706;0.49148303;0.907;0.4851431;0.9;50;50;50;50
0.55834246;0.86764705;0.46535736;0.906;0.46597826;0.895;50;50;50;50
0.96802217;0.75735295;0.4842754;0.909;0.48564014;0.907;50;50;50;50
0.80960375;0.8235294;0.47787365;0.902;0.48327497;0.894;50;50;50;50
0.6487913;0.8161765;0.47078264;0.905;0.47275865;0.903;50;50;50;50
0.7962311;0.8014706;0.4793766;0.903;0.48650357;0.897;50;50;50;50
0.73632437;0.8161765;0.4411771;0.909;0.4507678;0.895;50;50;50;50
0.5226561;0.8897059;0.49838427;0.894;0.5015092;0.888;50;50;50;50
0.7174287;0.8088235;0.5101986;0.888;0.50654376;0.879;50;50;50;50
0.5218221;0.86764705;0.47956175;0.895;0.4711814;0.895;50;50;50;50
0.47965062;0.85294116;0.46783856;0.896;0.4651193;0.886;50;50;50;50
0.5277061;0.85294116;0.50833905;0.878;0.50000244;0.871;50;50;50;50
0.38908657;0.9117647;0.46253988;0.896;0.4598239;0.884;50;50;50;50
0.44478834;0.85294116;0.5020395;0.876;0.5039553;0.879;50;50;50;50
0.35654998;0.9044118;0.53096735;0.861;0.53835607;0.863;50;50;50;50
0.37229705;0.8897059;0.49405405;0.881;0.50065297;0.867;50;50;50;50
0.2603837;0.9264706;0.51698935;0.874;0.5082704;0.856;50;50;50;50
0.47422668;0.86764705;0.52275246;0.867;0.5142928;0.863;50;50;50;50
0.38557208;0.85294116;0.5179633;0.879;0.51943797;0.856;50;50;50;50
0.5057374;0.8382353;0.50512254;0.881;0.49951553;0.865;50;50;50;50
0.38274893;0.8897059;0.57323456;0.854;0.55866134;0.854;50;50;50;50
0.37504342;0.89705884;0.5676069;0.85;0.55308765;0.85;50;50;50;50
0.26730374;0.9264706;0.55912125;0.861;0.567839;0.845;50;50;50;50
0.2827965;0.9338235;0.56007934;0.863;0.55602527;0.846;50;50;50;50
0.18543132;0.97794116;0.590571;0.85;0.5828343;0.827;50;50;50;50
