loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2841742;0.1764706;2.2727025;0.272;2.269199;0.293;50;50;50;50
1.939241;0.34558824;1.8471783;0.374;1.8386956;0.38;50;50;50;50
1.5532885;0.5147059;1.5110756;0.488;1.4970888;0.512;50;50;50;50
1.5843811;0.5441176;1.2943846;0.586;1.2907516;0.608;50;50;50;50
1.5668659;0.5808824;1.1406217;0.684;1.1517725;0.683;50;50;50;50
1.3952554;0.64705884;1.0123148;0.722;1.0323566;0.727;50;50;50;50
1.505977;0.6911765;0.90858907;0.8;0.92500657;0.804;50;50;50;50
1.2622448;0.72794116;0.8159814;0.83;0.83174783;0.823;50;50;50;50
1.1087291;0.75735295;0.74297774;0.854;0.767891;0.856;50;50;50;50
1.322661;0.7132353;0.6879619;0.864;0.71189237;0.856;50;50;50;50
0.96943104;0.8161765;0.6578989;0.878;0.67018795;0.883;50;50;50;50
1.1524744;0.7647059;0.6318605;0.888;0.6450558;0.883;50;50;50;50
1.1388752;0.75735295;0.59394175;0.895;0.6115038;0.881;50;50;50;50
1.0241882;0.8014706;0.57816124;0.9;0.58936596;0.891;50;50;50;50
1.0801398;0.74264705;0.5473858;0.906;0.56082904;0.89;50;50;50;50
0.9399948;0.8014706;0.5645737;0.899;0.5812321;0.876;50;50;50;50
1.0398589;0.74264705;0.5260654;0.909;0.53991187;0.902;50;50;50;50
0.905279;0.8014706;0.50424826;0.912;0.51840353;0.899;50;50;50;50
0.82843;0.8308824;0.5139628;0.909;0.527202;0.9;50;50;50;50
0.92676574;0.7941176;0.51091635;0.922;0.52264297;0.905;50;50;50;50
0.91126454;0.7867647;0.5059333;0.911;0.51149213;0.909;50;50;50;50
0.8310981;0.8161765;0.5002044;0.907;0.5150293;0.91;50;50;50;50
0.8757449;0.8161765;0.47978425;0.909;0.49297857;0.911;50;50;50;50
0.94142085;0.7647059;0.48095036;0.917;0.48996136;0.908;50;50;50;50
0.9624128;0.7647059;0.47011206;0.917;0.47726938;0.911;50;50;50;50
0.67933947;0.8382353;0.46342534;0.917;0.4754354;0.906;50;50;50;50
0.7614232;0.8161765;0.45606372;0.918;0.46927634;0.9;50;50;50;50
0.69743586;0.8308824;0.47374457;0.912;0.47571895;0.9;50;50;50;50
0.6620014;0.8455882;0.47151232;0.906;0.48614886;0.894;50;50;50;50
0.78434795;0.7941176;0.48512715;0.903;0.487565;0.895;50;50;50;50
0.65852654;0.8382353;0.45225662;0.905;0.46424174;0.893;50;50;50;50
0.60736984;0.85294116;0.47857678;0.911;0.48932922;0.908;50;50;50;50
0.7038519;0.8088235;0.4662083;0.905;0.47888738;0.897;50;50;50;50
0.68430704;0.8308824;0.4692674;0.902;0.48074472;0.887;50;50;50;50
0.684956;0.8235294;0.47679013;0.897;0.47849733;0.878;50;50;50;50
0.5774979;0.8235294;0.4578797;0.896;0.45951945;0.885;50;50;50;50
0.58323437;0.85294116;0.47780356;0.894;0.47137702;0.891;50;50;50;50
0.63431925;0.8235294;0.49179754;0.876;0.480101;0.885;50;50;50;50
0.48839462;0.8897059;0.519476;0.879;0.50111467;0.874;50;50;50;50
0.39144495;0.9117647;0.49431342;0.875;0.4701658;0.881;50;50;50;50
0.55248547;0.85294116;0.48294246;0.88;0.47616404;0.871;50;50;50;50
0.52642316;0.8455882;0.550865;0.855;0.5367974;0.855;50;50;50;50
0.55513793;0.8382353;0.49996975;0.865;0.4729004;0.872;50;50;50;50
0.42773747;0.8897059;0.53654337;0.857;0.5379237;0.849;50;50;50;50
0.37743735;0.8897059;0.53790706;0.854;0.51528484;0.857;50;50;50;50
0.4274601;0.88235295;0.5315762;0.852;0.51867884;0.851;50;50;50;50
0.44049582;0.875;0.51707226;0.865;0.5169406;0.853;50;50;50;50
0.348349;0.9117647;0.5747754;0.836;0.5572428;0.841;50;50;50;50
0.36773026;0.89705884;0.5642348;0.845;0.53889495;0.847;50;50;50;50
0.35375252;0.9191176;0.58160245;0.832;0.5532168;0.837;50;50;50;50
