loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2729292;0.1764706;2.2705681;0.184;2.2692475;0.2;50;50;50;50
2.1170146;0.21323529;2.0023742;0.273;2.0087552;0.27;50;50;50;50
1.8105764;0.44852942;1.6889883;0.438;1.6729418;0.452;50;50;50;50
1.559424;0.5588235;1.3462709;0.555;1.3304771;0.581;50;50;50;50
1.3079386;0.6544118;1.1412911;0.663;1.1560849;0.666;50;50;50;50
1.3439634;0.63235295;0.98803145;0.746;1.0086521;0.743;50;50;50;50
1.189028;0.7205882;0.86766523;0.812;0.8829948;0.807;50;50;50;50
0.98679376;0.74264705;0.78831214;0.835;0.8028291;0.812;50;50;50;50
1.1574746;0.75;0.7461587;0.849;0.761909;0.833;50;50;50;50
1.274169;0.74264705;0.7291093;0.859;0.73906016;0.847;50;50;50;50
1.1999664;0.7352941;0.67360836;0.873;0.68409973;0.855;50;50;50;50
1.0048952;0.7794118;0.66767704;0.874;0.6715633;0.863;50;50;50;50
1.1999147;0.7058824;0.6346134;0.878;0.63465506;0.875;50;50;50;50
1.0895712;0.72794116;0.6110559;0.884;0.6149071;0.874;50;50;50;50
1.0706781;0.77205884;0.59831005;0.892;0.59813434;0.882;50;50;50;50
1.0278757;0.75735295;0.5782041;0.899;0.57981247;0.886;50;50;50;50
1.1855366;0.7205882;0.58676964;0.893;0.57896477;0.888;50;50;50;50
1.1473329;0.7058824;0.55339235;0.902;0.5499957;0.897;50;50;50;50
0.7511039;0.8308824;0.5308788;0.904;0.52694666;0.897;50;50;50;50
0.8603383;0.7794118;0.5573175;0.897;0.5462369;0.894;50;50;50;50
0.83879596;0.8308824;0.50702024;0.903;0.5025576;0.902;50;50;50;50
0.9986615;0.8014706;0.54624206;0.903;0.5308565;0.904;50;50;50;50
0.66557914;0.86764705;0.52520764;0.906;0.5151843;0.903;50;50;50;50
0.6419101;0.8897059;0.5102129;0.908;0.48773748;0.909;50;50;50;50
0.6305797;0.86764705;0.5149728;0.908;0.50179094;0.906;50;50;50;50
0.8767952;0.7941176;0.5236676;0.904;0.5074417;0.901;50;50;50;50
0.89047134;0.7794118;0.49573925;0.906;0.4768119;0.906;50;50;50;50
0.750218;0.8235294;0.49272057;0.898;0.47213706;0.9;50;50;50;50
0.75220686;0.7941176;0.49265218;0.897;0.49048045;0.891;50;50;50;50
0.7567208;0.7941176;0.49324718;0.909;0.4640567;0.905;50;50;50;50
0.7955314;0.7794118;0.4912446;0.901;0.46693665;0.907;50;50;50;50
0.5153869;0.875;0.49390975;0.895;0.47726318;0.894;50;50;50;50
0.63139546;0.8382353;0.48863384;0.892;0.4600029;0.9;50;50;50;50
0.6406566;0.85294116;0.48073745;0.9;0.45534313;0.893;50;50;50;50
0.6286981;0.8382353;0.49982625;0.89;0.46100897;0.889;50;50;50;50
0.6719633;0.8088235;0.49227145;0.883;0.4569733;0.894;50;50;50;50
0.51921856;0.8897059;0.49590498;0.879;0.45577163;0.889;50;50;50;50
0.45445558;0.86764705;0.48620597;0.887;0.46652105;0.88;50;50;50;50
0.5612569;0.875;0.52107936;0.871;0.4985227;0.867;50;50;50;50
0.5488613;0.8602941;0.5160854;0.867;0.4632464;0.873;50;50;50;50
0.40236357;0.88235295;0.4943528;0.873;0.4494444;0.881;50;50;50;50
0.4845971;0.88235295;0.5429498;0.855;0.4977321;0.868;50;50;50;50
0.49369913;0.86764705;0.53751713;0.859;0.49365824;0.862;50;50;50;50
0.47773895;0.8455882;0.5517349;0.858;0.51247233;0.848;50;50;50;50
0.4133074;0.9191176;0.53480315;0.856;0.45980078;0.857;50;50;50;50
0.4243805;0.875;0.59603953;0.834;0.5330053;0.849;50;50;50;50
0.4369086;0.8897059;0.5800764;0.851;0.5254003;0.848;50;50;50;50
0.22929424;0.9411765;0.57177293;0.852;0.5082368;0.856;50;50;50;50
0.37909457;0.88235295;0.5858707;0.849;0.51608163;0.848;50;50;50;50
0.34413126;0.89705884;0.59621376;0.843;0.5406391;0.845;50;50;50;50
0.22332865;0.9558824;0.61366785;0.836;0.5454326;0.839;50;50;50;50
0.27680588;0.9338235;0.6388582;0.822;0.56818193;0.842;50;50;50;50
0.17324552;0.9632353;0.64119667;0.835;0.5546544;0.838;50;50;50;50
0.2708037;0.9264706;0.6139103;0.835;0.54477376;0.838;50;50;50;50
0.16959678;0.97794116;0.65928423;0.829;0.6102383;0.817;50;50;50;50
0.15464541;0.97794116;0.6844957;0.822;0.6084754;0.831;50;50;50;50
0.19360092;0.9485294;0.7813339;0.8;0.6999839;0.795;50;50;50;50
0.25666174;0.9117647;0.6821518;0.834;0.6199196;0.827;50;50;50;50
0.15825568;0.9558824;0.71567553;0.809;0.65454036;0.807;50;50;50;50
0.14220645;0.97794116;0.7314367;0.807;0.64486426;0.821;50;50;50;50
0.088615686;0.9852941;0.74602836;0.811;0.672889;0.812;50;50;50;50
0.12390145;0.9705882;0.75303394;0.807;0.66707784;0.819;50;50;50;50
0.101548254;0.97794116;0.7497047;0.807;0.65221065;0.819;50;50;50;50
0.07752901;0.99264705;0.7709383;0.808;0.6907657;0.816;50;50;50;50
0.19175264;0.9558824;0.7843161;0.809;0.69179803;0.824;50;50;50;50
0.17224081;0.9558824;0.7762411;0.809;0.6934224;0.816;50;50;50;50
0.113359936;0.9852941;0.84452;0.78;0.76044464;0.801;50;50;50;50
0.10833274;0.9852941;0.8698848;0.777;0.7792013;0.805;50;50;50;50
0.11342834;0.9705882;0.8210019;0.798;0.73664016;0.805;50;50;50;50
0.0983662;0.9705882;0.82793325;0.804;0.75860727;0.802;50;50;50;50
0.09452535;0.97794116;0.8666651;0.786;0.79798406;0.798;50;50;50;50
0.09342787;0.9852941;0.8347717;0.796;0.7492233;0.811;50;50;50;50
