loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2798388;0.19117647;2.2833312;0.247;2.280074;0.248;50;50;50;50
2.0398448;0.31617647;1.8967364;0.4;1.9067929;0.436;50;50;50;50
1.7109327;0.47058824;1.5262735;0.548;1.5449263;0.551;50;50;50;50
1.4959785;0.5514706;1.223059;0.655;1.2573462;0.644;50;50;50;50
1.309887;0.63235295;1.0220125;0.748;1.0678995;0.734;50;50;50;50
1.213672;0.7205882;0.9086467;0.793;0.9511926;0.768;50;50;50;50
1.2239672;0.6911765;0.8421405;0.807;0.88081163;0.779;50;50;50;50
1.3408657;0.6911765;0.76786345;0.845;0.7996146;0.822;50;50;50;50
1.2737069;0.6617647;0.7359164;0.859;0.76714253;0.848;50;50;50;50
1.0518438;0.7352941;0.68958604;0.869;0.7120696;0.853;50;50;50;50
1.2016096;0.6838235;0.64932436;0.888;0.6717616;0.856;50;50;50;50
1.0688107;0.72794116;0.61897624;0.877;0.6500658;0.867;50;50;50;50
1.0155678;0.77205884;0.59952074;0.885;0.61221117;0.884;50;50;50;50
0.9107122;0.7941176;0.5754707;0.897;0.5960926;0.873;50;50;50;50
1.0730307;0.75;0.59741235;0.874;0.61383206;0.876;50;50;50;50
1.0384405;0.75735295;0.54081756;0.9;0.5621659;0.884;50;50;50;50
1.061396;0.75735295;0.5233541;0.91;0.5354937;0.902;50;50;50;50
0.8083186;0.8014706;0.5162928;0.909;0.53108984;0.893;50;50;50;50
0.80263996;0.8455882;0.5005857;0.907;0.5139479;0.9;50;50;50;50
0.7028061;0.8382353;0.48469922;0.916;0.5003063;0.893;50;50;50;50
0.8608391;0.7794118;0.47925904;0.915;0.49329048;0.903;50;50;50;50
0.77697945;0.8014706;0.49071708;0.906;0.5075553;0.9;50;50;50;50
0.8260554;0.7941176;0.5302882;0.893;0.5412219;0.897;50;50;50;50
0.79142565;0.8235294;0.48046878;0.91;0.4957213;0.899;50;50;50;50
0.7327658;0.8014706;0.46208298;0.919;0.47466287;0.91;50;50;50;50
0.73823065;0.8235294;0.46334913;0.913;0.4796037;0.905;50;50;50;50
0.7747504;0.7941176;0.46758258;0.907;0.48823795;0.904;50;50;50;50
0.7020395;0.8308824;0.4668802;0.908;0.4699624;0.904;50;50;50;50
0.6850662;0.8382353;0.4450757;0.905;0.45825306;0.905;50;50;50;50
0.71803373;0.8308824;0.4708022;0.91;0.4793524;0.912;50;50;50;50
0.68990517;0.8161765;0.4582299;0.907;0.46842602;0.907;50;50;50;50
0.9260533;0.75735295;0.47503942;0.905;0.49213657;0.901;50;50;50;50
0.48156515;0.86764705;0.47382033;0.908;0.48474562;0.905;50;50;50;50
0.5388159;0.8602941;0.47395864;0.893;0.48492596;0.905;50;50;50;50
0.6216884;0.86764705;0.46374834;0.904;0.4759946;0.903;50;50;50;50
0.5854964;0.86764705;0.4689193;0.889;0.48351473;0.896;50;50;50;50
0.7239078;0.8014706;0.4739879;0.9;0.47566622;0.902;50;50;50;50
0.54658175;0.8308824;0.4856369;0.883;0.50167;0.875;50;50;50;50
0.458236;0.88235295;0.4723362;0.889;0.4807748;0.886;50;50;50;50
0.46078917;0.875;0.45411813;0.888;0.46813533;0.881;50;50;50;50
0.47865906;0.86764705;0.46363062;0.891;0.46582907;0.889;50;50;50;50
0.33171004;0.9044118;0.51254046;0.87;0.5092738;0.863;50;50;50;50
0.32943374;0.9044118;0.4356515;0.892;0.44484675;0.876;50;50;50;50
0.30273762;0.9264706;0.49804053;0.862;0.511203;0.857;50;50;50;50
0.33688664;0.9117647;0.5425467;0.856;0.5390728;0.86;50;50;50;50
0.31974182;0.9117647;0.5023607;0.865;0.50601023;0.865;50;50;50;50
0.20836921;0.9705882;0.49614757;0.869;0.510805;0.861;50;50;50;50
0.26594418;0.9338235;0.52569896;0.856;0.5248673;0.857;50;50;50;50
0.2768842;0.9485294;0.53664964;0.858;0.5445191;0.844;50;50;50;50
0.2866267;0.9191176;0.4906558;0.861;0.5144814;0.85;50;50;50;50
0.29169458;0.9411765;0.5656672;0.843;0.5740744;0.834;50;50;50;50
0.30646443;0.9191176;0.535536;0.838;0.5360968;0.837;50;50;50;50
0.17765138;0.97794116;0.5795845;0.829;0.6146321;0.813;50;50;50;50
0.2864836;0.9264706;0.55336595;0.849;0.60725033;0.821;50;50;50;50
0.19797643;0.9411765;0.5831832;0.834;0.6040947;0.83;50;50;50;50
0.23232928;0.9338235;0.62353873;0.833;0.6202992;0.813;50;50;50;50
