loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.290434;0.22058824;2.284786;0.175;2.282314;0.195;50;50;50;50
2.098556;0.2867647;2.0162222;0.309;2.0228474;0.32;50;50;50;50
1.7984096;0.49264705;1.6158857;0.495;1.6425186;0.521;50;50;50;50
1.7306956;0.43382353;1.2708726;0.587;1.2974163;0.609;50;50;50;50
1.332128;0.64705884;1.08079;0.731;1.1159195;0.72;50;50;50;50
1.427455;0.6102941;0.97341514;0.778;1.005238;0.762;50;50;50;50
1.401121;0.64705884;0.85218865;0.836;0.8801506;0.819;50;50;50;50
1.2546049;0.7132353;0.79451525;0.84;0.8136288;0.844;50;50;50;50
1.2921302;0.6764706;0.7568869;0.845;0.7826369;0.844;50;50;50;50
1.3031588;0.72794116;0.71378106;0.863;0.7323517;0.86;50;50;50;50
1.0104074;0.8235294;0.67872614;0.87;0.6945339;0.871;50;50;50;50
1.1959424;0.72794116;0.6474836;0.885;0.6605922;0.875;50;50;50;50
0.9690337;0.7647059;0.6302608;0.885;0.64568394;0.87;50;50;50;50
1.13846;0.75;0.6150629;0.886;0.61735636;0.893;50;50;50;50
0.9428612;0.77205884;0.5981129;0.902;0.60655457;0.895;50;50;50;50
0.9768387;0.8088235;0.602293;0.885;0.60303456;0.893;50;50;50;50
0.8129263;0.85294116;0.56002384;0.892;0.5657079;0.893;50;50;50;50
0.74823946;0.8602941;0.54965913;0.906;0.55854255;0.902;50;50;50;50
1.0463959;0.75;0.5511344;0.898;0.55784845;0.904;50;50;50;50
0.8843286;0.7794118;0.5188296;0.911;0.5215885;0.91;50;50;50;50
0.88143957;0.8014706;0.5392465;0.908;0.5268604;0.909;50;50;50;50
0.79362476;0.8308824;0.5074805;0.912;0.50430715;0.907;50;50;50;50
0.8107694;0.7867647;0.50619584;0.913;0.50674576;0.905;50;50;50;50
0.9007706;0.7794118;0.5047945;0.9;0.5022459;0.903;50;50;50;50
0.8304339;0.7867647;0.4888683;0.908;0.4910541;0.903;50;50;50;50
0.7254165;0.8308824;0.5374852;0.892;0.51722366;0.901;50;50;50;50
0.9447488;0.74264705;0.47906965;0.908;0.4818152;0.898;50;50;50;50
0.86092716;0.7794118;0.4984;0.895;0.4948177;0.9;50;50;50;50
0.7038624;0.8308824;0.47617874;0.9;0.47292316;0.903;50;50;50;50
0.70118874;0.8014706;0.5039661;0.895;0.5011349;0.9;50;50;50;50
0.76655585;0.7867647;0.47149765;0.896;0.47510427;0.893;50;50;50;50
0.75990725;0.7867647;0.49521008;0.888;0.49240267;0.887;50;50;50;50
0.7335341;0.8161765;0.49687818;0.886;0.50352764;0.883;50;50;50;50
0.66956055;0.8088235;0.5112848;0.875;0.5120691;0.869;50;50;50;50
0.5682849;0.8455882;0.5134458;0.876;0.50756556;0.878;50;50;50;50
0.5844166;0.8161765;0.52911705;0.865;0.5290938;0.866;50;50;50;50
0.72660226;0.8014706;0.51582736;0.871;0.521565;0.863;50;50;50;50
0.68422276;0.7941176;0.53376883;0.863;0.54896647;0.86;50;50;50;50
0.52711576;0.8602941;0.51858807;0.848;0.53290725;0.847;50;50;50;50
0.386932;0.89705884;0.5159731;0.86;0.5158556;0.862;50;50;50;50
0.41732144;0.875;0.55306965;0.842;0.55176127;0.841;50;50;50;50
0.40309215;0.89705884;0.5127499;0.858;0.52238905;0.858;50;50;50;50
0.36249095;0.89705884;0.514733;0.853;0.51638484;0.857;50;50;50;50
0.4722013;0.8897059;0.5174003;0.855;0.5268973;0.849;50;50;50;50
0.3560211;0.9117647;0.5280551;0.847;0.51887596;0.862;50;50;50;50
0.3059198;0.9338235;0.5621368;0.838;0.5660447;0.836;50;50;50;50
0.39011243;0.9191176;0.5603994;0.828;0.5541867;0.85;50;50;50;50
0.40378594;0.875;0.60327494;0.832;0.5860131;0.838;50;50;50;50
0.301376;0.9264706;0.59030145;0.828;0.5999105;0.834;50;50;50;50
0.30898443;0.9264706;0.59397244;0.828;0.6242605;0.827;50;50;50;50
0.24717578;0.9264706;0.614967;0.826;0.6405617;0.82;50;50;50;50
0.34102625;0.9264706;0.5808601;0.83;0.5788498;0.843;50;50;50;50
0.31159088;0.9264706;0.627921;0.813;0.6344122;0.822;50;50;50;50
0.22849646;0.9485294;0.60915214;0.821;0.61330885;0.825;50;50;50;50
0.2603865;0.9411765;0.68079907;0.809;0.6720566;0.805;50;50;50;50
0.32308912;0.9044118;0.6745649;0.806;0.6954177;0.808;50;50;50;50
0.28210425;0.9411765;0.73539525;0.796;0.6660318;0.816;50;50;50;50
0.16082208;0.9705882;0.7152136;0.796;0.71775323;0.805;50;50;50;50
0.11765828;0.97794116;0.6688759;0.808;0.6706441;0.811;50;50;50;50
0.20561418;0.9705882;0.7618499;0.781;0.75267124;0.794;50;50;50;50
0.1015776;0.99264705;0.73197246;0.79;0.74125576;0.793;50;50;50;50
0.15381382;0.9632353;0.76450425;0.797;0.7554468;0.796;50;50;50;50
0.2286017;0.9338235;0.7410388;0.799;0.7376619;0.8;50;50;50;50
0.14124322;0.97794116;0.7670321;0.798;0.7430465;0.803;50;50;50;50
0.14295234;0.97794116;0.79555845;0.791;0.799245;0.778;50;50;50;50
0.15500563;0.9632353;0.74897397;0.801;0.7638564;0.809;50;50;50;50
0.07859299;0.9852941;0.81811917;0.793;0.7925795;0.794;50;50;50;50
0.15598762;0.9558824;0.80392426;0.795;0.8176499;0.795;50;50;50;50
0.17257954;0.9485294;0.9281217;0.76;0.9243037;0.758;50;50;50;50
0.12476683;0.97794116;0.87202615;0.785;0.8404804;0.788;50;50;50;50
0.108879045;0.97794116;0.8488994;0.787;0.8113616;0.792;50;50;50;50
0.09083106;0.99264705;0.8570956;0.789;0.88756126;0.787;50;50;50;50
0.12838967;0.9558824;0.8700627;0.779;0.89653176;0.788;50;50;50;50
0.04683903;1.0;0.8801953;0.794;0.85784143;0.791;50;50;50;50
0.090691246;0.9852941;0.88397056;0.791;0.8970062;0.789;50;50;50;50
0.08686567;0.9852941;0.8707268;0.8;0.85801834;0.791;50;50;50;50
0.07087344;0.9852941;0.91459316;0.792;0.90983266;0.781;50;50;50;50
0.05333549;0.9852941;0.87948596;0.795;0.91221505;0.784;50;50;50;50
0.107611075;0.97794116;0.96423084;0.773;0.9598521;0.776;50;50;50;50
0.094599664;0.9705882;1.0077173;0.771;1.0036298;0.763;50;50;50;50
0.118682176;0.9705882;0.978787;0.773;1.0023452;0.758;50;50;50;50
0.13017929;0.9705882;0.95485413;0.777;0.97851115;0.772;50;50;50;50
0.091794774;0.9705882;0.9389427;0.788;0.9149979;0.785;50;50;50;50
0.044074178;0.99264705;0.9901836;0.773;0.9926323;0.776;50;50;50;50
0.04893837;0.99264705;0.9847091;0.78;0.99274164;0.776;50;50;50;50
0.050894134;0.99264705;0.97222185;0.786;0.9354297;0.784;50;50;50;50
0.030927641;1.0;1.03475;0.779;1.0291737;0.763;50;50;50;50
0.046785753;0.9852941;0.9599446;0.785;0.9670746;0.787;50;50;50;50
0.025619142;1.0;0.9999967;0.786;1.0168377;0.771;50;50;50;50
0.083756186;0.9852941;1.0259348;0.777;1.0259624;0.768;50;50;50;50
0.073922545;0.9705882;1.0639641;0.776;1.053857;0.763;50;50;50;50
0.047641467;0.99264705;1.0722488;0.773;1.0564125;0.773;50;50;50;50
0.0364539;1.0;1.1507844;0.746;1.1359525;0.755;50;50;50;50
0.046257127;0.99264705;1.1167179;0.771;1.0929167;0.767;50;50;50;50
0.03549928;1.0;1.1292509;0.754;1.050303;0.781;50;50;50;50
0.06411489;0.99264705;1.1577104;0.763;1.0967481;0.756;50;50;50;50
0.027999118;1.0;1.0629691;0.795;1.0129557;0.777;50;50;50;50
0.09896405;0.9558824;1.1815408;0.762;1.1751405;0.757;50;50;50;50
0.07174689;0.99264705;1.2238574;0.752;1.209153;0.736;50;50;50;50
0.03389617;1.0;1.210673;0.753;1.0972164;0.771;50;50;50;50
0.03117342;0.99264705;1.1697426;0.759;1.0905107;0.772;50;50;50;50
0.033323765;1.0;1.1814836;0.755;1.1067331;0.764;50;50;50;50
0.025162335;1.0;1.160422;0.76;1.1330758;0.759;50;50;50;50
0.017616794;1.0;1.212319;0.762;1.1737831;0.765;50;50;50;50
0.03033748;0.99264705;1.1640968;0.768;1.1131263;0.776;50;50;50;50
0.0141945435;1.0;1.1992692;0.765;1.131425;0.77;50;50;50;50
0.019604245;1.0;1.1597849;0.772;1.120778;0.77;50;50;50;50
0.023268055;0.99264705;1.2122495;0.765;1.1300231;0.778;50;50;50;50
0.02169686;1.0;1.2237555;0.752;1.1858423;0.755;50;50;50;50
0.047112286;0.9852941;1.2074616;0.763;1.195025;0.76;50;50;50;50
0.021436842;1.0;1.2420089;0.758;1.1831261;0.759;50;50;50;50
0.025458457;0.99264705;1.2125591;0.759;1.1771252;0.765;50;50;50;50
0.036293413;1.0;1.2354069;0.773;1.1633531;0.781;50;50;50;50
0.012214847;1.0;1.2246233;0.768;1.1560237;0.766;50;50;50;50
0.0154292965;1.0;1.2883693;0.753;1.2367039;0.771;50;50;50;50
0.0111711295;1.0;1.2639124;0.758;1.2353183;0.766;50;50;50;50
0.0118751675;1.0;1.2241176;0.762;1.2049879;0.77;50;50;50;50
0.022854988;1.0;1.2628922;0.757;1.2422415;0.763;50;50;50;50
0.019611115;0.99264705;1.3133912;0.75;1.2741115;0.76;50;50;50;50
0.022026919;1.0;1.2248343;0.766;1.2136848;0.775;50;50;50;50
0.0147022;1.0;1.2526664;0.769;1.1923776;0.781;50;50;50;50
0.019115174;1.0;1.2843794;0.752;1.2501076;0.758;50;50;50;50
0.02494903;0.99264705;1.27072;0.759;1.2526429;0.776;50;50;50;50
0.025564585;0.99264705;1.3175666;0.753;1.2671545;0.764;50;50;50;50
0.012962554;1.0;1.2833034;0.769;1.236635;0.764;50;50;50;50
0.023972096;1.0;1.3846922;0.747;1.4112139;0.753;50;50;50;50
0.13495143;0.97794116;1.4402641;0.718;1.3287544;0.73;50;50;50;50
0.05183428;1.0;1.468918;0.714;1.2983385;0.741;50;50;50;50
0.055026144;0.9852941;1.1925956;0.761;1.1225975;0.77;50;50;50;50
0.03395107;1.0;1.2614341;0.738;1.150925;0.744;50;50;50;50
0.024491921;1.0;1.1871294;0.774;1.087987;0.773;50;50;50;50
0.03066252;0.99264705;1.2709428;0.756;1.113415;0.769;50;50;50;50
0.016966546;1.0;1.2382013;0.761;1.1156651;0.78;50;50;50;50
0.015886627;1.0;1.2367837;0.763;1.1136769;0.774;50;50;50;50
0.020547189;0.99264705;1.2941494;0.753;1.1633904;0.766;50;50;50;50
0.007483213;1.0;1.2939702;0.756;1.1427858;0.77;50;50;50;50
0.013418219;1.0;1.2587055;0.759;1.1399139;0.769;50;50;50;50
0.015805896;1.0;1.2515217;0.763;1.1489686;0.766;50;50;50;50
0.015512701;0.99264705;1.2794234;0.758;1.1502233;0.769;50;50;50;50
0.024698988;1.0;1.2578317;0.757;1.1667066;0.772;50;50;50;50
0.01061579;1.0;1.2711293;0.761;1.143793;0.773;50;50;50;50
0.01779917;1.0;1.2872446;0.761;1.1424166;0.772;50;50;50;50
0.014135363;1.0;1.2758715;0.761;1.1615131;0.767;50;50;50;50
0.007129869;1.0;1.2798911;0.764;1.1547284;0.778;50;50;50;50
0.0067283125;1.0;1.2599887;0.759;1.1634704;0.774;50;50;50;50
0.012196427;1.0;1.2861092;0.765;1.1491193;0.78;50;50;50;50
0.012434959;1.0;1.2682574;0.766;1.1670889;0.768;50;50;50;50
0.011224313;1.0;1.2857447;0.766;1.1601042;0.779;50;50;50;50
0.0067378823;1.0;1.3087549;0.755;1.1759768;0.776;50;50;50;50
0.0088827815;1.0;1.2762313;0.76;1.1704649;0.777;50;50;50;50
0.007813558;1.0;1.2786592;0.76;1.1793611;0.77;50;50;50;50
0.0076898565;1.0;1.2896032;0.757;1.200182;0.775;50;50;50;50
0.010982211;1.0;1.3174193;0.754;1.1922041;0.772;50;50;50;50
0.008130793;1.0;1.3433181;0.75;1.2224505;0.78;50;50;50;50
0.009215486;1.0;1.3130069;0.758;1.2016473;0.769;50;50;50;50
0.007245038;1.0;1.2889196;0.772;1.1835759;0.781;50;50;50;50
0.0056579164;1.0;1.3223976;0.748;1.2030714;0.773;50;50;50;50
0.009805395;1.0;1.2909157;0.761;1.1836044;0.774;50;50;50;50
0.010315376;1.0;1.2892275;0.772;1.1760418;0.779;50;50;50;50
0.008876045;1.0;1.2992686;0.758;1.2226312;0.763;50;50;50;50
0.0076417713;1.0;1.3235718;0.751;1.2296312;0.772;50;50;50;50
0.009502686;1.0;1.336331;0.76;1.191383;0.776;50;50;50;50
0.006050434;1.0;1.2981539;0.764;1.217145;0.785;50;50;50;50
0.008097611;1.0;1.3099673;0.759;1.2080926;0.777;50;50;50;50
0.010347282;1.0;1.3202866;0.756;1.2287942;0.771;50;50;50;50
0.009362396;1.0;1.3942542;0.75;1.282444;0.758;50;50;50;50
0.008892878;1.0;1.3644968;0.761;1.2363253;0.767;50;50;50;50
0.005996909;1.0;1.336668;0.766;1.2171018;0.778;50;50;50;50
0.0065549435;1.0;1.3877099;0.756;1.2259128;0.78;50;50;50;50
0.0032930165;1.0;1.3410158;0.761;1.2221419;0.785;50;50;50;50
0.0041952557;1.0;1.3838922;0.754;1.2957923;0.769;50;50;50;50
0.0035610932;1.0;1.3691821;0.76;1.2687263;0.785;50;50;50;50
0.0034128025;1.0;1.3550038;0.753;1.2579116;0.774;50;50;50;50
0.0059642084;1.0;1.3592491;0.755;1.2544583;0.783;50;50;50;50
0.0028243638;1.0;1.3309859;0.763;1.2458887;0.785;50;50;50;50
0.005952829;1.0;1.3413041;0.76;1.2597076;0.78;50;50;50;50
0.0032200438;1.0;1.3664479;0.757;1.2601658;0.776;50;50;50;50
0.007076226;1.0;1.3478894;0.759;1.2712044;0.78;50;50;50;50
