loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.279096;0.11764706;2.2828648;0.139;2.2769032;0.174;50;50;50;50
1.9957608;0.31617647;1.9237006;0.318;1.9267464;0.341;50;50;50;50
1.8725619;0.38235295;1.5778571;0.461;1.5788238;0.48;50;50;50;50
1.6014479;0.45588234;1.3089826;0.602;1.3120227;0.588;50;50;50;50
1.5830284;0.5808824;1.1395587;0.711;1.1614084;0.671;50;50;50;50
1.417123;0.6102941;1.0245951;0.725;1.053554;0.696;50;50;50;50
1.268414;0.74264705;0.9203938;0.764;0.958475;0.736;50;50;50;50
1.1125962;0.75;0.8514848;0.795;0.8841296;0.772;50;50;50;50
1.0117725;0.75;0.78520083;0.831;0.82149076;0.817;50;50;50;50
1.2084218;0.74264705;0.73666054;0.855;0.77347326;0.84;50;50;50;50
1.1188823;0.74264705;0.67768145;0.876;0.70142025;0.852;50;50;50;50
0.89239377;0.8308824;0.6530653;0.871;0.683498;0.869;50;50;50;50
1.1524651;0.77205884;0.6087588;0.881;0.6367494;0.877;50;50;50;50
0.7985514;0.8308824;0.5838668;0.897;0.6070338;0.896;50;50;50;50
0.8516;0.8161765;0.5816818;0.9;0.59500915;0.896;50;50;50;50
1.0787187;0.74264705;0.5574066;0.896;0.57732147;0.884;50;50;50;50
0.8354313;0.8308824;0.5273292;0.908;0.5395146;0.91;50;50;50;50
0.8950346;0.7941176;0.53092915;0.911;0.5373579;0.913;50;50;50;50
0.7711824;0.86764705;0.5148016;0.91;0.5224751;0.908;50;50;50;50
1.0014092;0.7794118;0.50784224;0.912;0.5163782;0.911;50;50;50;50
0.79697907;0.8235294;0.5136955;0.912;0.52424484;0.909;50;50;50;50
0.87556005;0.7794118;0.51246095;0.907;0.5181907;0.913;50;50;50;50
0.8626945;0.7867647;0.5084057;0.907;0.5141844;0.906;50;50;50;50
0.7629964;0.8308824;0.48257187;0.906;0.47969073;0.922;50;50;50;50
0.7482031;0.8235294;0.50613374;0.905;0.4998107;0.921;50;50;50;50
0.8452015;0.7794118;0.48758036;0.91;0.48927194;0.906;50;50;50;50
0.66753674;0.8602941;0.47820932;0.905;0.48281324;0.907;50;50;50;50
0.53881717;0.88235295;0.50328994;0.894;0.50078756;0.898;50;50;50;50
0.6033251;0.8602941;0.5027927;0.895;0.5025344;0.886;50;50;50;50
0.6680125;0.875;0.47951025;0.878;0.4873986;0.884;50;50;50;50
0.6973538;0.8235294;0.52607393;0.869;0.5224051;0.892;50;50;50;50
0.70164174;0.8161765;0.5045739;0.884;0.49597505;0.891;50;50;50;50
0.56648546;0.8455882;0.4922763;0.877;0.48557848;0.899;50;50;50;50
0.45928589;0.8897059;0.48771912;0.89;0.48066786;0.883;50;50;50;50
0.50984335;0.875;0.5139975;0.86;0.5042376;0.879;50;50;50;50
0.5418011;0.875;0.5266512;0.871;0.5190942;0.868;50;50;50;50
0.462059;0.9117647;0.51147443;0.872;0.51868916;0.867;50;50;50;50
0.45792934;0.88235295;0.5359901;0.863;0.5261905;0.868;50;50;50;50
0.5075514;0.85294116;0.50060123;0.873;0.51333845;0.866;50;50;50;50
0.40332532;0.8897059;0.5647551;0.853;0.54292333;0.863;50;50;50;50
0.40779585;0.9044118;0.5477336;0.853;0.5278103;0.864;50;50;50;50
0.318501;0.89705884;0.5390767;0.85;0.5409763;0.853;50;50;50;50
0.42217705;0.88235295;0.58187616;0.836;0.5778034;0.845;50;50;50;50
0.50726664;0.85294116;0.6335709;0.831;0.6371696;0.826;50;50;50;50
0.3059863;0.9338235;0.55055135;0.851;0.5469288;0.848;50;50;50;50
0.24492295;0.9558824;0.6176507;0.827;0.6040287;0.839;50;50;50;50
0.25387517;0.9338235;0.6194825;0.827;0.6080026;0.831;50;50;50;50
0.22931159;0.9558824;0.6547986;0.807;0.6343702;0.817;50;50;50;50
0.25895292;0.9558824;0.64874077;0.815;0.6576421;0.812;50;50;50;50
0.23996703;0.9485294;0.67100567;0.794;0.6771412;0.815;50;50;50;50
0.3396761;0.89705884;0.673967;0.816;0.6694464;0.815;50;50;50;50
0.2267673;0.9264706;0.6531643;0.813;0.6849293;0.816;50;50;50;50
0.23036759;0.9411765;0.66627777;0.802;0.66581047;0.819;50;50;50;50
0.20425314;0.9411765;0.65968484;0.819;0.6846585;0.827;50;50;50;50
0.18104465;0.97794116;0.72769314;0.801;0.7817323;0.785;50;50;50;50
0.21035232;0.9338235;0.6533103;0.813;0.6702685;0.825;50;50;50;50
0.18658832;0.9632353;0.6544689;0.811;0.7014307;0.82;50;50;50;50
0.1713667;0.9632353;0.6762559;0.822;0.70835966;0.81;50;50;50;50
0.15562439;0.9705882;0.7217476;0.804;0.7352441;0.802;50;50;50;50
0.120344065;0.9632353;0.6931733;0.816;0.7248525;0.805;50;50;50;50
0.15121834;0.9705882;0.8168086;0.78;0.8378028;0.786;50;50;50;50
0.11464667;0.9852941;0.7999883;0.779;0.8348749;0.784;50;50;50;50
0.13992985;0.97794116;0.737608;0.809;0.8098136;0.789;50;50;50;50
0.11137727;0.9852941;0.77977026;0.79;0.7744135;0.812;50;50;50;50
0.100323655;0.9852941;0.765377;0.8;0.80290043;0.789;50;50;50;50
0.076051444;0.99264705;0.79009706;0.788;0.82700574;0.794;50;50;50;50
0.10542984;0.9632353;0.85188526;0.779;0.8571013;0.799;50;50;50;50
0.094930045;0.99264705;0.8061012;0.795;0.83744913;0.796;50;50;50;50
0.120562874;0.9558824;0.7787613;0.798;0.81651706;0.797;50;50;50;50
0.12512226;0.97794116;0.8263102;0.785;0.880081;0.781;50;50;50;50
0.066068046;0.99264705;0.8630567;0.789;0.8893017;0.786;50;50;50;50
0.1058935;0.97794116;0.80823386;0.803;0.865641;0.796;50;50;50;50
0.043932505;1.0;0.8092328;0.788;0.8786627;0.797;50;50;50;50
0.06998365;0.97794116;0.8914209;0.778;0.95261264;0.767;50;50;50;50
0.05604695;0.99264705;0.9077268;0.781;0.96969736;0.772;50;50;50;50
0.091802955;0.9705882;0.90634865;0.782;0.9342073;0.783;50;50;50;50
0.054136988;0.9852941;0.9954304;0.762;1.005681;0.763;50;50;50;50
0.043496426;1.0;0.925395;0.782;0.9477245;0.782;50;50;50;50
0.05055652;0.99264705;0.93722534;0.774;0.96682954;0.775;50;50;50;50
0.03732317;1.0;0.9371581;0.76;0.9954492;0.767;50;50;50;50
0.06684514;0.9852941;0.93063366;0.775;1.0183604;0.771;50;50;50;50
0.042418838;1.0;0.94089895;0.776;0.98515135;0.772;50;50;50;50
0.050268;0.99264705;1.0223954;0.757;1.0622983;0.755;50;50;50;50
0.04705435;0.99264705;0.9453899;0.781;1.0296783;0.776;50;50;50;50
0.033510555;0.99264705;0.9701342;0.781;1.0136348;0.779;50;50;50;50
0.050932057;0.9852941;0.96826565;0.776;1.0242699;0.772;50;50;50;50
0.03728023;1.0;1.0519423;0.739;1.1104981;0.745;50;50;50;50
0.067099586;0.9852941;1.0557395;0.76;1.1129372;0.745;50;50;50;50
0.123806335;0.9705882;0.9753855;0.775;1.0229583;0.78;50;50;50;50
0.053570345;0.9852941;1.0339884;0.762;1.0442283;0.773;50;50;50;50
0.048096478;0.99264705;1.1216285;0.743;1.2184515;0.739;50;50;50;50
0.06943209;0.9852941;1.0976926;0.763;1.1370411;0.752;50;50;50;50
0.034000274;0.9852941;1.0276858;0.774;1.1119422;0.761;50;50;50;50
0.018481165;1.0;1.0075543;0.785;1.0813589;0.779;50;50;50;50
0.052252967;0.99264705;1.0241468;0.776;1.0914723;0.754;50;50;50;50
0.019403728;1.0;0.96890575;0.789;1.0435791;0.785;50;50;50;50
0.025790855;1.0;1.0051974;0.787;1.093655;0.76;50;50;50;50
0.013734912;1.0;1.0164461;0.782;1.0433457;0.785;50;50;50;50
0.047160804;0.97794116;1.0512142;0.777;1.1108785;0.766;50;50;50;50
0.028009243;0.99264705;1.0838635;0.778;1.1249603;0.757;50;50;50;50
0.025505865;1.0;1.0447372;0.786;1.100128;0.784;50;50;50;50
