loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.243627;0.6770833;1.2892951;0.5;0.4547174;0.9275;100;100;100;100
0.84508055;0.8229167;1.3734764;0.5;0.34798682;0.9567;100;100;100;100
0.7976782;0.84375;1.7298509;0.5;0.34493446;0.9632;100;100;100;100
0.8843916;0.8020833;1.669281;0.5;0.275687;0.9716;100;100;100;100
0.8029025;0.8229167;1.5220321;0.5;0.3142714;0.9736;100;100;100;100
1.1123428;0.75;1.5809551;0.5;0.27921802;0.9718;100;100;100;100
0.95934635;0.8020833;1.1105839;0.5;0.28584135;0.9747;100;100;100;100
0.5844631;0.8854167;1.2944114;0.5;0.2594811;0.9756;100;100;100;100
0.9706602;0.7916667;1.0876346;0.5;0.27757674;0.9726;100;100;100;100
0.57116073;0.875;1.1851466;0.5;0.23793435;0.9743;100;100;100;100
0.71749735;0.84375;0.80927396;0.5;0.25754017;0.9691;100;100;100;100
0.7652473;0.8229167;1.1522126;0.5;0.2939729;0.9648;100;100;100;100
0.6141297;0.84375;1.0268953;0.5;0.27708614;0.9615;100;100;100;100
0.6027751;0.84375;0.9027084;0.5;0.25951877;0.9671;100;100;100;100
0.9708298;0.75;0.39074138;1.0;0.2750992;0.9597;100;100;100;100
0.6490707;0.8333333;0.34179026;1.0;0.28502616;0.9548;100;100;100;100
0.7123761;0.8125;0.44830444;0.5;0.27075228;0.9597;100;100;100;100
0.5625976;0.8333333;0.4790242;0.5;0.3004783;0.9501;100;100;100;100
0.4955963;0.8958333;0.5206067;0.5;0.3105044;0.9428;100;100;100;100
0.4739497;0.8958333;0.68886614;0.5;0.34742138;0.9293;100;100;100;100
0.6051575;0.8229167;0.86483043;0.5;0.3115938;0.9344;100;100;100;100
0.34534398;0.9166667;0.40292615;1.0;0.34744495;0.9247;100;100;100;100
0.38089386;0.8958333;0.3694448;1.0;0.37413496;0.911;100;100;100;100
0.5496807;0.8125;0.11669205;1.0;0.37309355;0.9107;100;100;100;100
0.3626916;0.875;0.08609991;1.0;0.383414;0.9042;100;100;100;100
0.29127726;0.90625;0.23987336;1.0;0.41164312;0.8975;100;100;100;100
0.25130132;0.9479167;0.12709183;1.0;0.42933705;0.8913;100;100;100;100
0.34218898;0.8958333;0.12769198;1.0;0.45071796;0.8817;100;100;100;100
0.4289662;0.8854167;0.084479876;1.0;0.46401036;0.8815;100;100;100;100
0.40375876;0.8645833;0.047042307;1.0;0.4772661;0.8772;100;100;100;100
0.12048417;0.96875;0.11477948;1.0;0.4998518;0.8687;100;100;100;100
