loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.1527337;0.7604167;0.77319896;1.0;0.5931911;0.9017;100;100;100;100
1.0531558;0.7708333;0.5634284;1.0;0.43485597;0.9402;100;100;100;100
0.9926231;0.78125;0.4772136;1.0;0.3829316;0.9561;100;100;100;100
0.97860783;0.78125;0.3204007;1.0;0.34426552;0.9609;100;100;100;100
0.9653947;0.7916667;0.2998926;1.0;0.32089752;0.966;100;100;100;100
0.9162896;0.8020833;0.30449826;1.0;0.31190848;0.9681;100;100;100;100
0.94048136;0.7916667;0.2344527;1.0;0.32059687;0.9701;100;100;100;100
0.8862834;0.8229167;0.17296566;1.0;0.29232857;0.9723;100;100;100;100
0.91967535;0.8020833;0.19901554;1.0;0.30308375;0.9723;100;100;100;100
0.91400146;0.8020833;0.19839054;1.0;0.2978771;0.9725;100;100;100;100
0.7352571;0.84375;0.18314739;1.0;0.28945708;0.9695;100;100;100;100
0.7662511;0.84375;0.11279664;1.0;0.28332868;0.9705;100;100;100;100
0.7356463;0.8333333;0.16001363;1.0;0.3063781;0.9693;100;100;100;100
0.9577918;0.78125;0.13730198;1.0;0.29553583;0.9676;100;100;100;100
0.8774918;0.8125;0.15950195;1.0;0.2919374;0.9661;100;100;100;100
0.8981099;0.8020833;0.08782393;1.0;0.27024293;0.9687;100;100;100;100
0.7069132;0.8541667;0.10569726;1.0;0.30742267;0.9627;100;100;100;100
0.8541455;0.8020833;0.15441926;1.0;0.301522;0.9625;100;100;100;100
0.49790558;0.8854167;0.11994772;1.0;0.29036307;0.9621;100;100;100;100
0.62070924;0.8333333;0.088749126;1.0;0.3060731;0.9618;100;100;100;100
0.75258225;0.8229167;0.0799311;1.0;0.30793443;0.9592;100;100;100;100
0.70697117;0.8333333;0.0774872;1.0;0.33382714;0.9577;100;100;100;100
0.7189169;0.8333333;0.051939953;1.0;0.31316128;0.9552;100;100;100;100
0.77657825;0.78125;0.046753913;1.0;0.3190514;0.9561;100;100;100;100
0.8018159;0.7916667;0.063651934;1.0;0.32076284;0.9502;100;100;100;100
0.5971988;0.8645833;0.034151774;1.0;0.3271793;0.9509;100;100;100;100
0.6013084;0.8229167;0.04653427;1.0;0.34357437;0.945;100;100;100;100
0.79336834;0.78125;0.020761508;1.0;0.33296034;0.9487;100;100;100;100
0.76499397;0.7916667;0.041509926;1.0;0.35827592;0.9438;100;100;100;100
0.72669965;0.8125;0.012745684;1.0;0.32576102;0.9446;100;100;100;100
0.48662177;0.8854167;0.013070978;1.0;0.31458402;0.9439;100;100;100;100
0.59357923;0.8645833;0.019841421;1.0;0.35415342;0.9405;100;100;100;100
0.6475444;0.8541667;0.00954603;1.0;0.34907368;0.9396;100;100;100;100
0.38314986;0.90625;0.01437453;1.0;0.36617193;0.9333;100;100;100;100
0.52985483;0.875;0.02743859;1.0;0.36593908;0.9301;100;100;100;100
0.56008357;0.8541667;0.007323273;1.0;0.36737934;0.9335;100;100;100;100
0.64331216;0.8125;0.02896039;1.0;0.37911186;0.9293;100;100;100;100
0.6724644;0.84375;0.004514919;1.0;0.3685912;0.9308;100;100;100;100
0.36653104;0.9166667;0.0075133415;1.0;0.39173564;0.9268;100;100;100;100
0.49919733;0.8645833;0.014228196;1.0;0.38366613;0.9221;100;100;100;100
0.50540495;0.8645833;0.027581029;1.0;0.397003;0.915;100;100;100;100
0.56317717;0.8333333;0.020812675;1.0;0.44351143;0.9063;100;100;100;100
0.4534537;0.8854167;0.005327879;1.0;0.41318423;0.9105;100;100;100;100
0.6745081;0.8333333;0.015417623;1.0;0.4112002;0.9129;100;100;100;100
0.6595674;0.8333333;0.004027355;1.0;0.42165995;0.9112;100;100;100;100
0.5405311;0.8645833;0.007872206;1.0;0.44248697;0.9066;100;100;100;100
0.53175646;0.8645833;0.0016497903;1.0;0.4024938;0.9158;100;100;100;100
0.2946707;0.9375;0.016061591;1.0;0.445332;0.9024;100;100;100;100
0.5255857;0.8333333;0.006741499;1.0;0.4489092;0.8994;100;100;100;100
0.4122902;0.8645833;0.0031130435;1.0;0.480332;0.8911;100;100;100;100
0.3173498;0.90625;0.02372224;1.0;0.47309414;0.8972;100;100;100;100
0.3819115;0.8541667;0.0017224707;1.0;0.46113178;0.897;100;100;100;100
0.50888795;0.8541667;0.0030584217;1.0;0.48453584;0.89;100;100;100;100
0.4638419;0.8541667;0.0018876403;1.0;0.50246286;0.8856;100;100;100;100
0.3608924;0.8854167;0.00040645784;1.0;0.4872412;0.8936;100;100;100;100
0.39422694;0.8958333;0.0056042406;1.0;0.56106263;0.8702;100;100;100;100
0.4304138;0.8645833;0.001212978;1.0;0.51290774;0.8842;100;100;100;100
0.40670553;0.8958333;0.0029680026;1.0;0.5479259;0.8746;100;100;100;100
0.30502895;0.9375;0.00078544935;1.0;0.54044133;0.88;100;100;100;100
0.51781446;0.8645833;0.016347153;1.0;0.5457853;0.8729;100;100;100;100
0.37323102;0.8958333;0.0021929927;1.0;0.55916464;0.8733;100;100;100;100
0.36303902;0.8854167;0.040668048;1.0;0.55830157;0.8733;100;100;100;100
0.16191556;0.96875;0.00042277703;1.0;0.56433135;0.8767;100;100;100;100
0.20215833;0.9583333;0.0011782463;1.0;0.5941701;0.8648;100;100;100;100
0.3590412;0.8854167;0.0028630036;1.0;0.59365267;0.8648;100;100;100;100
0.4379175;0.8645833;0.0063331993;1.0;0.61069775;0.8631;100;100;100;100
0.29356334;0.9270833;0.00036589982;1.0;0.64608294;0.8519;100;100;100;100
0.24331029;0.9270833;0.00046005717;1.0;0.6206245;0.8615;100;100;100;100
0.26940563;0.9166667;0.00045987839;1.0;0.6221298;0.8616;100;100;100;100
0.4045192;0.90625;0.00028941716;1.0;0.6501398;0.8563;100;100;100;100
0.17901862;0.96875;0.00037834712;1.0;0.635268;0.8672;100;100;100;100
0.31671992;0.90625;0.0010240925;1.0;0.64400905;0.8588;100;100;100;100
0.34623936;0.8645833;0.005382027;1.0;0.65662116;0.8568;100;100;100;100
0.30080363;0.9375;2.4556513e-05;1.0;0.68569165;0.8566;100;100;100;100
0.41814217;0.8958333;0.0038103932;1.0;0.6913688;0.8512;100;100;100;100
0.28601745;0.9166667;0.0016594435;1.0;0.7332749;0.8444;100;100;100;100
0.19430707;0.9375;0.0066336687;1.0;0.73792875;0.8431;100;100;100;100
0.28868324;0.9270833;0.0007467651;1.0;0.69923514;0.8503;100;100;100;100
0.21832496;0.9479167;0.0002033297;1.0;0.7127555;0.8528;100;100;100;100
0.13719235;0.9583333;0.000364707;1.0;0.7144492;0.85;100;100;100;100
0.37392816;0.875;6.258096e-05;1.0;0.7413809;0.8489;100;100;100;100
0.29169592;0.8854167;0.012537984;1.0;0.7605715;0.8439;100;100;100;100
0.24832767;0.9166667;0.00043593708;1.0;0.77110493;0.8441;100;100;100;100
0.19210505;0.9583333;1.40665e-05;1.0;0.7480335;0.847;100;100;100;100
0.32119313;0.9270833;0.00076075125;1.0;0.8368581;0.8261;100;100;100;100
0.31111836;0.9166667;6.0673847e-05;1.0;0.84968615;0.8262;100;100;100;100
0.18988;0.9375;0.00019355842;1.0;0.79802316;0.8358;100;100;100;100
0.3440411;0.8958333;0.0017110601;1.0;0.7839311;0.8436;100;100;100;100
0.17386715;0.9375;0.0025909059;1.0;0.8090773;0.8335;100;100;100;100
0.27269542;0.9270833;0.0011834195;1.0;0.8151051;0.8402;100;100;100;100
0.21834272;0.9270833;0.00030329564;1.0;0.83945704;0.8334;100;100;100;100
0.1951121;0.9270833;1.8477406e-06;1.0;0.8873296;0.8247;100;100;100;100
0.13056675;0.9583333;8.552535e-05;1.0;0.86478174;0.8325;100;100;100;100
0.16969734;0.9583333;7.712246e-05;1.0;0.8748297;0.8257;100;100;100;100
0.18168211;0.9375;0.00019475004;1.0;0.9069662;0.8255;100;100;100;100
0.22285171;0.9479167;0.0042368756;1.0;0.8689586;0.8363;100;100;100;100
0.2764644;0.9375;0.002318423;1.0;0.91516906;0.8241;100;100;100;100
0.36625576;0.90625;3.1112657e-05;1.0;0.91165304;0.8236;100;100;100;100
0.14359665;0.9583333;0.00010137722;1.0;0.94981194;0.8202;100;100;100;100
0.13349001;0.9375;1.9669494e-06;1.0;0.9229638;0.8279;100;100;100;100
0.17304742;0.9479167;0.0028240648;1.0;0.91132206;0.8287;100;100;100;100
0.16092126;0.9583333;1.198039e-05;1.0;0.96292794;0.8199;100;100;100;100
0.22613478;0.9270833;2.6582966e-05;1.0;0.9802297;0.8145;100;100;100;100
0.17450027;0.9479167;1.788139e-07;1.0;0.97007775;0.821;100;100;100;100
0.15634954;0.9583333;3.0814652e-05;1.0;0.961784;0.8234;100;100;100;100
0.1319844;0.9479167;0.000111388676;1.0;1.0250835;0.8191;100;100;100;100
0.15425171;0.9583333;1.6093228e-06;1.0;1.0062199;0.8157;100;100;100;100
0.097638905;0.96875;7.867751e-06;1.0;1.0458022;0.8129;100;100;100;100
