loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2998576;0.11029412;2.303;0.089;2.300959;0.11;6;6;6;6
2.3076096;0.073529415;2.303239;0.107;2.3004527;0.126;6;6;6;6
2.2983475;0.13970588;2.302816;0.107;2.3001795;0.126;6;6;6;6
2.2895992;0.16176471;2.2987437;0.114;2.2959085;0.134;6;6;6;6
2.2861516;0.13970588;2.2818398;0.169;2.2781186;0.203;6;6;6;6
2.2348633;0.16911764;2.247642;0.188;2.2434998;0.198;6;6;6;6
2.1848738;0.19117647;2.1853266;0.179;2.1775281;0.22;6;6;6;6
2.0779538;0.16911764;2.095083;0.192;2.0867245;0.238;6;6;6;6
2.0288184;0.2647059;1.9863077;0.294;1.9732242;0.316;6;6;6;6
1.9437246;0.2867647;1.8878796;0.308;1.8689985;0.349;6;6;6;6
1.8864791;0.3897059;1.7524128;0.434;1.739646;0.444;6;6;6;6
1.8557668;0.3970588;1.6247346;0.443;1.6059436;0.461;6;6;6;6
1.7528083;0.47058824;1.5515443;0.465;1.5215254;0.477;6;6;6;6
1.5430417;0.45588234;1.4812884;0.477;1.457008;0.515;6;6;6;6
1.6167827;0.44852942;1.4433631;0.485;1.4248055;0.499;6;6;6;6
1.5987704;0.49264705;1.429062;0.488;1.4044381;0.5;6;6;6;6
1.8209987;0.38235295;1.3919929;0.527;1.3692958;0.523;6;6;6;6
1.6117717;0.5147059;1.3737899;0.548;1.3560696;0.529;6;6;6;6
1.5594871;0.5514706;1.357831;0.564;1.3400183;0.538;6;6;6;6
1.6146159;0.5588235;1.3251913;0.578;1.3112832;0.557;6;6;6;6
1.5130993;0.63235295;1.2741241;0.613;1.2680289;0.607;6;6;6;6
1.4692866;0.5882353;1.2277898;0.654;1.2285953;0.632;6;6;6;6
1.4278728;0.52205884;1.1845583;0.658;1.1792499;0.65;6;6;6;6
1.5065682;0.5955882;1.1403704;0.685;1.1324031;0.681;6;6;6;6
1.3588867;0.6544118;1.0985742;0.712;1.1020684;0.691;6;6;6;6
1.289269;0.6544118;1.068095;0.714;1.0732505;0.696;6;6;6;6
1.3567648;0.63235295;1.0401411;0.74;1.049007;0.714;6;6;6;6
1.3353125;0.625;1.0099763;0.752;1.023086;0.73;6;6;6;6
1.2388558;0.7058824;1.0128162;0.741;1.019923;0.722;6;6;6;6
1.4609245;0.6617647;1.0287935;0.695;1.024894;0.725;6;6;6;6
1.2685668;0.6911765;0.9614033;0.773;0.9719768;0.764;6;6;6;6
1.3833225;0.6691176;0.9431706;0.778;0.9625075;0.758;6;6;6;6
1.2567936;0.74264705;0.91223854;0.791;0.9357677;0.766;6;6;6;6
1.333373;0.6911765;0.9021115;0.789;0.91471136;0.772;6;6;6;6
1.1801219;0.77205884;0.90042686;0.793;0.91692054;0.779;6;6;6;6
1.2499535;0.7205882;0.874083;0.801;0.90054715;0.776;6;6;6;6
1.2780209;0.6838235;0.872063;0.793;0.8941224;0.774;6;6;6;6
1.3707277;0.6838235;0.8590763;0.801;0.8712621;0.788;6;6;6;6
1.208947;0.6985294;0.84571606;0.796;0.85540587;0.786;6;6;6;6
1.3190521;0.7132353;0.82307714;0.811;0.8417391;0.795;6;6;6;6
1.28999;0.7205882;0.79726505;0.814;0.8089683;0.81;6;6;6;6
1.2206205;0.7132353;0.7801657;0.819;0.7972573;0.802;6;6;6;6
1.3767306;0.6985294;0.7769399;0.819;0.7962715;0.81;6;6;6;6
1.3136942;0.6911765;0.76455003;0.819;0.7726062;0.814;6;6;6;6
1.21523;0.7205882;0.73723364;0.813;0.7510639;0.81;6;6;6;6
1.051621;0.7647059;0.7229207;0.828;0.73401916;0.819;6;6;6;6
0.8829779;0.8235294;0.73045915;0.829;0.724579;0.836;6;6;6;6
0.9414047;0.77205884;0.73436755;0.82;0.73054576;0.822;6;6;6;6
1.0943931;0.74264705;0.7057684;0.826;0.7102194;0.819;6;6;6;6
1.1056285;0.74264705;0.6989524;0.834;0.6984946;0.831;6;6;6;6
1.1965709;0.7058824;0.71397203;0.832;0.69759834;0.834;6;6;6;6
0.8608714;0.8088235;0.68953085;0.836;0.68071157;0.837;6;6;6;6
1.0617456;0.75;0.69732785;0.834;0.6846248;0.834;6;6;6;6
0.92496544;0.7867647;0.68162316;0.833;0.6780279;0.824;6;6;6;6
1.0978715;0.7794118;0.6769137;0.837;0.6723634;0.833;6;6;6;6
1.0567758;0.7794118;0.6810507;0.839;0.6720763;0.832;6;6;6;6
1.037948;0.77205884;0.6814115;0.84;0.6756124;0.834;6;6;6;6
0.77902234;0.8455882;0.67051536;0.85;0.6575501;0.843;6;6;6;6
1.1332377;0.75;0.6498421;0.838;0.64840204;0.834;6;6;6;6
0.97856027;0.7867647;0.6599815;0.833;0.6603008;0.833;6;6;6;6
0.8971696;0.7867647;0.68144244;0.826;0.6748855;0.83;6;6;6;6
0.8921926;0.7794118;0.65973806;0.835;0.65695435;0.83;6;6;6;6
0.902413;0.8014706;0.63950527;0.84;0.6401217;0.829;6;6;6;6
1.0264275;0.8014706;0.6763817;0.827;0.6686907;0.823;6;6;6;6
0.9647809;0.77205884;0.64913344;0.837;0.63376266;0.834;6;6;6;6
1.1324316;0.7058824;0.64198595;0.841;0.6331261;0.841;6;6;6;6
1.0713692;0.72794116;0.6584913;0.834;0.6424303;0.84;6;6;6;6
1.1282842;0.7132353;0.65645486;0.829;0.6601381;0.828;6;6;6;6
0.99030864;0.75;0.66244614;0.84;0.6532664;0.84;6;6;6;6
0.79282165;0.85294116;0.6525823;0.838;0.6416075;0.831;6;6;6;6
1.0404472;0.77205884;0.64255;0.842;0.6309899;0.834;6;6;6;6
0.9552334;0.7647059;0.6350573;0.843;0.63545924;0.837;6;6;6;6
0.9184684;0.7794118;0.6392959;0.847;0.63154775;0.834;6;6;6;6
0.9637873;0.77205884;0.62333935;0.841;0.63109916;0.833;6;6;6;6
0.89424396;0.7941176;0.6388551;0.842;0.6339492;0.833;6;6;6;6
1.0004942;0.74264705;0.6263321;0.837;0.6276497;0.83;6;6;6;6
0.94925845;0.7794118;0.64225346;0.844;0.6387501;0.832;6;6;6;6
1.0731933;0.7647059;0.64216584;0.842;0.63883054;0.825;6;6;6;6
1.0923765;0.7352941;0.6387052;0.831;0.63396764;0.829;6;6;6;6
0.7160154;0.8382353;0.64031273;0.833;0.6352208;0.827;6;6;6;6
0.97051126;0.74264705;0.6233992;0.843;0.6267129;0.827;6;6;6;6
0.81801933;0.7794118;0.6331089;0.844;0.63288826;0.828;6;6;6;6
0.9310527;0.7647059;0.6306192;0.832;0.6460399;0.824;6;6;6;6
0.7707238;0.8235294;0.63484544;0.841;0.6242559;0.826;6;6;6;6
0.90203434;0.8014706;0.622849;0.838;0.62394696;0.827;6;6;6;6
0.9827928;0.75;0.62970424;0.837;0.6247391;0.832;6;6;6;6
0.764137;0.8455882;0.6257225;0.836;0.62042737;0.834;6;6;6;6
0.7638341;0.7941176;0.65831596;0.817;0.654849;0.827;6;6;6;6
0.94202757;0.75735295;0.6438826;0.823;0.65168786;0.821;6;6;6;6
0.7498225;0.8382353;0.64095676;0.834;0.6420597;0.823;6;6;6;6
