loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.298862;0.13235295;2.3040812;0.089;2.3010929;0.11;6;6;6;6
2.3099682;0.080882356;2.3044949;0.089;2.2982528;0.11;6;6;6;6
2.3117235;0.0882353;2.304065;0.089;2.298229;0.11;6;6;6;6
2.3154755;0.022058824;2.3037174;0.089;2.298023;0.11;6;6;6;6
2.3020391;0.09558824;2.3027015;0.089;2.2976544;0.11;6;6;6;6
2.2923076;0.11029412;2.2981944;0.089;2.2928114;0.11;6;6;6;6
2.2782598;0.14705883;2.2839873;0.089;2.2781596;0.11;6;6;6;6
2.2498047;0.25735295;2.2393744;0.233;2.235583;0.234;6;6;6;6
2.1764293;0.2720588;2.1332388;0.29;2.1299753;0.265;6;6;6;6
2.025536;0.3382353;1.9632769;0.354;1.9615865;0.378;6;6;6;6
1.945756;0.30147058;1.7809856;0.398;1.7747175;0.414;6;6;6;6
1.8521676;0.3602941;1.6226087;0.429;1.6186072;0.439;6;6;6;6
1.7075458;0.40441176;1.5183848;0.446;1.5086731;0.486;6;6;6;6
1.5975163;0.41911766;1.4467893;0.474;1.4414091;0.512;6;6;6;6
1.8147445;0.38235295;1.3986821;0.509;1.394018;0.572;6;6;6;6
1.6638877;0.4852941;1.3563008;0.54;1.3543991;0.586;6;6;6;6
1.6294545;0.5882353;1.3220872;0.567;1.3217407;0.624;6;6;6;6
1.4872459;0.5661765;1.2761929;0.584;1.2763597;0.624;6;6;6;6
1.5465889;0.4852941;1.2361113;0.629;1.2375364;0.647;6;6;6;6
1.4940236;0.5514706;1.1841298;0.645;1.1867857;0.666;6;6;6;6
1.6062189;0.5588235;1.1428255;0.666;1.1486783;0.682;6;6;6;6
1.446092;0.5808824;1.1001983;0.674;1.1023835;0.7;6;6;6;6
1.4466084;0.61764705;1.0697821;0.693;1.0780672;0.699;6;6;6;6
1.238674;0.7058824;1.0382085;0.71;1.0485283;0.715;6;6;6;6
1.3071129;0.6617647;1.0028168;0.713;1.014567;0.726;6;6;6;6
1.3732139;0.61764705;0.982539;0.727;0.99333555;0.74;6;6;6;6
1.4007252;0.61764705;0.95995164;0.736;0.9733471;0.736;6;6;6;6
1.3084245;0.6617647;0.93878317;0.734;0.9576482;0.744;6;6;6;6
1.50025;0.625;0.9317435;0.747;0.9542563;0.747;6;6;6;6
1.360672;0.60294116;0.91421086;0.755;0.9321126;0.755;6;6;6;6
1.3589787;0.625;0.89839524;0.754;0.9192578;0.764;6;6;6;6
1.2348882;0.6691176;0.8948624;0.778;0.9124277;0.775;6;6;6;6
1.1031657;0.7647059;0.86415875;0.779;0.88330495;0.784;6;6;6;6
1.3609002;0.6838235;0.85016847;0.807;0.87140685;0.785;6;6;6;6
1.1821439;0.7205882;0.8337478;0.801;0.8504237;0.799;6;6;6;6
1.1388344;0.75735295;0.8190206;0.814;0.8406405;0.801;6;6;6;6
1.356126;0.6617647;0.8294731;0.817;0.8440688;0.814;6;6;6;6
1.062401;0.7941176;0.7904088;0.829;0.8116422;0.809;6;6;6;6
1.1321306;0.74264705;0.7802903;0.831;0.8026238;0.821;6;6;6;6
1.3417414;0.7058824;0.7748906;0.834;0.7986609;0.809;6;6;6;6
