loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.1639354;0.7132353;0.6254673;0.865;0.6486149;0.875;900;900;900;900
0.8777518;0.8014706;0.46970063;0.922;0.49619842;0.913;900;900;900;900
0.9148465;0.8088235;0.50255394;0.912;0.49208966;0.911;900;900;900;900
0.6858082;0.8088235;0.4507096;0.917;0.44999596;0.914;900;900;900;900
0.57377917;0.8455882;0.5142087;0.871;0.4997051;0.881;900;900;900;900
0.4516396;0.875;0.47311434;0.863;0.49458838;0.863;900;900;900;900
0.43786868;0.8897059;0.42068055;0.879;0.39735666;0.886;900;900;900;900
0.3078524;0.89705884;0.502731;0.849;0.51293343;0.842;900;900;900;900
0.16217317;0.9485294;0.6068975;0.823;0.52960646;0.852;900;900;900;900
0.11876548;0.97794116;0.5195909;0.848;0.50065225;0.86;900;900;900;900
0.24551049;0.9558824;0.6839283;0.816;0.667632;0.829;900;900;900;900
0.08858368;0.97794116;0.5856769;0.832;0.5732732;0.838;900;900;900;900
0.10782309;0.9558824;0.6250653;0.836;0.5687898;0.845;900;900;900;900
0.11039682;0.9558824;0.7000912;0.811;0.71602064;0.799;900;900;900;900
0.10292898;0.9632353;0.7413057;0.797;0.747849;0.805;900;900;900;900
0.073159926;0.97794116;0.6444238;0.837;0.6328276;0.839;900;900;900;900
0.046204943;0.9852941;0.6534307;0.831;0.5866746;0.862;900;900;900;900
0.0993741;0.9852941;0.65609497;0.821;0.67353326;0.826;900;900;900;900
0.021242376;1.0;0.63743603;0.825;0.662864;0.837;900;900;900;900
0.052048653;0.99264705;0.6031825;0.826;0.6308314;0.848;900;900;900;900
0.024318112;0.99264705;0.8067085;0.801;0.8270651;0.809;900;900;900;900
0.033669677;0.99264705;0.61689746;0.837;0.6359934;0.836;900;900;900;900
0.041785743;0.97794116;0.69942737;0.807;0.6649905;0.853;900;900;900;900
0.03296321;0.99264705;0.777978;0.813;0.79326856;0.815;900;900;900;900
0.031178312;0.9852941;0.7448804;0.824;0.73118556;0.814;900;900;900;900
0.024043731;0.9852941;0.80043566;0.796;0.8340371;0.817;900;900;900;900
0.03836652;0.9852941;0.62648195;0.847;0.58687663;0.856;900;900;900;900
0.071658544;0.97794116;0.72882056;0.825;0.7835747;0.815;900;900;900;900
0.074647605;0.9852941;0.70718116;0.813;0.752594;0.828;900;900;900;900
0.039424565;0.9852941;0.6663891;0.836;0.7153955;0.84;900;900;900;900
0.026679967;0.99264705;0.62731826;0.834;0.69447416;0.836;900;900;900;900
0.024162544;0.99264705;0.5776873;0.846;0.69001985;0.838;900;900;900;900
0.10314784;0.9852941;0.72095126;0.821;0.6826434;0.825;900;900;900;900
0.024002567;0.99264705;0.62027043;0.843;0.6522994;0.845;900;900;900;900
0.034894783;0.9852941;0.67481387;0.84;0.6591543;0.836;900;900;900;900
0.018066103;0.99264705;0.7094719;0.822;0.67742425;0.833;900;900;900;900
0.015648212;0.99264705;0.6528679;0.81;0.76955354;0.819;900;900;900;900
0.034308814;0.99264705;0.69189954;0.838;0.68117285;0.845;900;900;900;900
0.04707249;0.9705882;0.85287035;0.794;0.81969273;0.81;900;900;900;900
0.0107495645;1.0;0.79004;0.814;0.8591763;0.796;900;900;900;900
0.0086820265;1.0;0.6847899;0.843;0.71104646;0.845;900;900;900;900
0.028210234;0.99264705;0.7088672;0.838;0.71165705;0.829;900;900;900;900
0.03804138;0.9852941;0.68125063;0.836;0.6886092;0.832;900;900;900;900
0.024992034;0.99264705;0.5944568;0.853;0.62040657;0.835;900;900;900;900
0.04353654;0.99264705;0.7341286;0.829;0.64833397;0.843;900;900;900;900
0.002913419;1.0;0.6730607;0.849;0.72008616;0.84;900;900;900;900
0.031138094;0.99264705;0.661566;0.833;0.6873545;0.838;900;900;900;900
0.014180906;0.99264705;0.7218952;0.837;0.84698933;0.829;900;900;900;900
0.005692992;1.0;0.72003615;0.84;0.74992126;0.837;900;900;900;900
0.0055007073;1.0;0.69796765;0.828;0.62800527;0.844;900;900;900;900
0.01264661;0.99264705;0.6216272;0.858;0.6971207;0.858;900;900;900;900
0.007803621;0.99264705;0.66821986;0.849;0.76001394;0.837;900;900;900;900
