loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.304255;0.13235295;2.3033364;0.106;2.3002896;0.099;10;10;10;10
2.3008041;0.11029412;2.303109;0.106;2.2994313;0.099;10;10;10;10
2.2990053;0.11764706;2.2991254;0.107;2.2943544;0.126;10;10;10;10
2.287456;0.11764706;2.2830653;0.137;2.2773132;0.145;10;10;10;10
2.2195425;0.2867647;2.2299287;0.22;2.2271311;0.221;10;10;10;10
2.1304967;0.24264705;2.1242695;0.202;2.1168242;0.209;10;10;10;10
2.1250513;0.16176471;1.9972041;0.26;1.9961604;0.258;10;10;10;10
1.9700414;0.32352942;1.8888284;0.37;1.8886951;0.34;10;10;10;10
1.8416684;0.4117647;1.7729602;0.413;1.7743244;0.377;10;10;10;10
1.817903;0.3382353;1.6183449;0.414;1.6296071;0.388;10;10;10;10
1.7845796;0.375;1.4903667;0.468;1.5063784;0.448;10;10;10;10
1.7427104;0.38235295;1.4358759;0.465;1.4708525;0.434;10;10;10;10
1.7041038;0.4632353;1.3521326;0.503;1.3846222;0.518;10;10;10;10
1.5824602;0.4632353;1.3130987;0.543;1.3460374;0.54;10;10;10;10
1.4534887;0.5735294;1.2698832;0.559;1.3069757;0.574;10;10;10;10
1.5429265;0.5294118;1.1959614;0.599;1.2337842;0.609;10;10;10;10
1.5035157;0.5294118;1.1536486;0.635;1.1916414;0.631;10;10;10;10
1.4470185;0.5514706;1.082499;0.674;1.1227977;0.659;10;10;10;10
1.3630768;0.6617647;1.0227171;0.694;1.0605212;0.682;10;10;10;10
1.5289456;0.6102941;0.98620176;0.735;1.0178871;0.724;10;10;10;10
1.4008951;0.6764706;0.9227901;0.785;0.95919836;0.772;10;10;10;10
1.3251073;0.6764706;0.92764914;0.764;0.95263344;0.782;10;10;10;10
1.1018827;0.7647059;0.85630035;0.807;0.8903732;0.79;10;10;10;10
1.0238059;0.7794118;0.8311345;0.826;0.8551231;0.828;10;10;10;10
1.1881443;0.7647059;0.8003355;0.812;0.81715685;0.839;10;10;10;10
1.2748545;0.7132353;0.780912;0.845;0.807703;0.832;10;10;10;10
1.5280322;0.625;0.7623229;0.832;0.7783778;0.851;10;10;10;10
1.1118302;0.7867647;0.7269851;0.846;0.74824256;0.861;10;10;10;10
1.098629;0.7867647;0.7298355;0.842;0.7414666;0.859;10;10;10;10
1.0869551;0.75;0.70754004;0.848;0.72764367;0.866;10;10;10;10
1.147263;0.75;0.68853205;0.862;0.7104855;0.862;10;10;10;10
1.1700437;0.74264705;0.66783124;0.866;0.6795685;0.87;10;10;10;10
1.091446;0.7352941;0.6684044;0.863;0.6819994;0.865;10;10;10;10
1.135849;0.75;0.66985124;0.863;0.6786719;0.87;10;10;10;10
1.0416086;0.7867647;0.64353573;0.866;0.6515941;0.875;10;10;10;10
1.0527916;0.77205884;0.6695431;0.853;0.68021315;0.861;10;10;10;10
1.0879819;0.7352941;0.619182;0.877;0.63326883;0.86;10;10;10;10
