loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3029933;0.10294118;2.3032935;0.089;2.3024962;0.11;10;10;10;10
2.2973723;0.0882353;2.3032608;0.106;2.300772;0.099;10;10;10;10
2.3036237;0.125;2.3031466;0.106;2.2995746;0.099;10;10;10;10
2.3088453;0.073529415;2.30254;0.106;2.2993028;0.099;10;10;10;10
2.304555;0.10294118;2.3005233;0.106;2.296091;0.099;10;10;10;10
2.296312;0.10294118;2.2929592;0.106;2.2886531;0.099;10;10;10;10
2.2676747;0.11764706;2.2664924;0.153;2.2618175;0.13;10;10;10;10
2.2065017;0.20588236;2.1971786;0.198;2.191396;0.179;10;10;10;10
2.1384323;0.18382353;2.0764382;0.203;2.0745914;0.186;10;10;10;10
2.1437562;0.11029412;1.9560276;0.226;1.9551854;0.2;10;10;10;10
2.034046;0.25735295;1.8763537;0.31;1.8739952;0.279;10;10;10;10
1.8723924;0.3529412;1.7969749;0.422;1.7978284;0.387;10;10;10;10
1.9894557;0.3897059;1.6629516;0.52;1.656832;0.544;10;10;10;10
1.6375097;0.5;1.4413962;0.558;1.4400306;0.584;10;10;10;10
1.4176264;0.5955882;1.2822331;0.588;1.2835392;0.609;10;10;10;10
1.5035533;0.5808824;1.1582104;0.668;1.1690402;0.669;10;10;10;10
1.5416422;0.6102941;1.0899282;0.678;1.1078398;0.676;10;10;10;10
1.3786654;0.64705884;1.0668617;0.693;1.0823487;0.688;10;10;10;10
1.3868973;0.6397059;1.0463498;0.719;1.0580832;0.697;10;10;10;10
1.5406133;0.5588235;1.020213;0.729;1.0332273;0.727;10;10;10;10
1.4499379;0.625;1.0013725;0.737;1.0168467;0.732;10;10;10;10
1.3927017;0.61764705;0.9804922;0.757;0.9942662;0.745;10;10;10;10
1.5817614;0.6397059;0.9491998;0.768;0.9712771;0.756;10;10;10;10
1.3518767;0.6691176;0.93972754;0.765;0.9551996;0.76;10;10;10;10
1.3675331;0.6544118;0.9157619;0.778;0.9374342;0.764;10;10;10;10
1.0837462;0.75;0.8921975;0.798;0.9157006;0.789;10;10;10;10
1.5279515;0.6838235;0.8860566;0.787;0.9088377;0.756;10;10;10;10
1.2321304;0.72794116;0.86353594;0.804;0.89072806;0.786;10;10;10;10
1.0367885;0.8014706;0.8494926;0.807;0.86484885;0.8;10;10;10;10
1.3591477;0.6544118;0.8481172;0.808;0.8624511;0.813;10;10;10;10
1.3696392;0.6397059;0.82955265;0.81;0.841428;0.809;10;10;10;10
1.0663751;0.7794118;0.8011648;0.819;0.8188088;0.817;10;10;10;10
