loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.8788747;0.8229167;0.5132979;1.0;0.36078495;0.955;1000;1000;1000;1000
0.7866707;0.8229167;0.22559404;1.0;0.33170125;0.9633;1000;1000;1000;1000
0.97707826;0.78125;0.16722767;1.0;0.29928216;0.9648;1000;1000;1000;1000
1.1571367;0.75;0.13850288;1.0;0.33527705;0.9643;1000;1000;1000;1000
0.77746147;0.8020833;0.06767918;1.0;0.31970236;0.9489;1000;1000;1000;1000
0.61709464;0.84375;0.08195517;1.0;0.33803838;0.9431;1000;1000;1000;1000
0.5780172;0.8229167;0.05073813;1.0;0.38063702;0.927;1000;1000;1000;1000
0.4344834;0.90625;0.061241936;1.0;0.39724764;0.9231;1000;1000;1000;1000
0.51646763;0.8541667;0.018340435;1.0;0.3692578;0.9183;1000;1000;1000;1000
0.47255695;0.8541667;0.0004516982;1.0;0.36546963;0.9174;1000;1000;1000;1000
0.27243155;0.9375;0.025464032;1.0;0.3616656;0.9104;1000;1000;1000;1000
0.42699957;0.8333333;0.0013907314;1.0;0.4176215;0.8972;1000;1000;1000;1000
0.22744702;0.9375;0.004247197;1.0;0.41226622;0.8971;1000;1000;1000;1000
0.27015683;0.9270833;0.0010934055;1.0;0.4160248;0.8901;1000;1000;1000;1000
0.23830862;0.9270833;0.005557829;1.0;0.43228847;0.8956;1000;1000;1000;1000
0.2769878;0.90625;0.0035514731;1.0;0.42054644;0.9006;1000;1000;1000;1000
0.23038302;0.9166667;0.006462693;1.0;0.45541835;0.8863;1000;1000;1000;1000
0.14963591;0.9583333;0.0003597607;1.0;0.4355495;0.8868;1000;1000;1000;1000
0.25140387;0.9270833;0.00036309919;1.0;0.5587949;0.8635;1000;1000;1000;1000
0.11916373;0.9479167;0.0009272677;1.0;0.4087016;0.9023;1000;1000;1000;1000
0.14059094;0.9479167;0.00394708;1.0;0.4676367;0.8861;1000;1000;1000;1000
0.07499341;0.96875;0.00037698034;1.0;0.48302445;0.8839;1000;1000;1000;1000
0.1450059;0.9479167;0.0015521254;1.0;0.49006367;0.8853;1000;1000;1000;1000
0.14878078;0.9375;0.00030372659;1.0;0.51279914;0.8817;1000;1000;1000;1000
0.10568339;0.9479167;0.009791259;1.0;0.57118803;0.8592;1000;1000;1000;1000
0.09112223;0.96875;0.0047038333;1.0;0.4770202;0.8831;1000;1000;1000;1000
0.034361467;1.0;0.0024915147;1.0;0.51100236;0.8803;1000;1000;1000;1000
0.13780493;0.9583333;0.0015749324;1.0;0.5085878;0.8825;1000;1000;1000;1000
0.06276419;0.9791667;0.0006000654;1.0;0.5266012;0.8784;1000;1000;1000;1000
0.121677704;0.9583333;0.006240835;1.0;0.53192097;0.8815;1000;1000;1000;1000
0.0735609;0.96875;0.005352874;1.0;0.5574543;0.8681;1000;1000;1000;1000
0.09160771;0.9791667;0.0026879667;1.0;0.49054873;0.8853;1000;1000;1000;1000
0.09528356;0.9583333;0.0009572279;1.0;0.53660554;0.8845;1000;1000;1000;1000
0.032468017;0.9791667;0.0003084962;1.0;0.5340553;0.8784;1000;1000;1000;1000
0.07775987;0.9791667;6.7946356e-05;1.0;0.4993957;0.8867;1000;1000;1000;1000
0.10970444;0.96875;8.404217e-06;1.0;0.52798223;0.8822;1000;1000;1000;1000
0.08623824;0.9583333;0.0011324639;1.0;0.45352647;0.9016;1000;1000;1000;1000
0.10083262;0.9791667;0.0012011738;1.0;0.44825986;0.895;1000;1000;1000;1000
0.03763717;0.9895833;0.0060365666;1.0;0.46840146;0.8968;1000;1000;1000;1000
0.07234204;0.96875;0.00012938767;1.0;0.47524032;0.8926;1000;1000;1000;1000
0.036143642;1.0;0.0026852482;1.0;0.5122459;0.8811;1000;1000;1000;1000
0.044387776;0.9791667;0.028860576;1.0;0.5413345;0.8835;1000;1000;1000;1000
0.05456079;0.9791667;0.0012690322;1.0;0.5008375;0.8841;1000;1000;1000;1000
0.056403413;0.9791667;0.0010386673;1.0;0.46649027;0.8959;1000;1000;1000;1000
0.062960185;0.9895833;0.014232079;1.0;0.50835145;0.8938;1000;1000;1000;1000
0.011645977;1.0;0.00015626062;1.0;0.48528334;0.8949;1000;1000;1000;1000
0.1578402;0.9583333;0.0070565003;1.0;0.46325126;0.9019;1000;1000;1000;1000
0.023229666;0.9895833;0.040094703;1.0;0.51998854;0.8857;1000;1000;1000;1000
0.03403425;0.9895833;0.0026209916;1.0;0.4987633;0.8915;1000;1000;1000;1000
0.0082491655;1.0;0.0073762247;1.0;0.47448614;0.8927;1000;1000;1000;1000
0.04475996;0.9895833;0.03396704;1.0;0.53517526;0.8867;1000;1000;1000;1000
0.11150277;0.9583333;0.0006124302;1.0;0.56145227;0.8827;1000;1000;1000;1000
0.07464643;0.9791667;0.000562013;1.0;0.52612346;0.8902;1000;1000;1000;1000
0.011036854;1.0;0.015473723;1.0;0.47967485;0.8989;1000;1000;1000;1000
0.0699806;0.96875;0.003909356;1.0;0.5225749;0.8914;1000;1000;1000;1000
0.031250276;0.9895833;0.0008061636;1.0;0.5279156;0.8952;1000;1000;1000;1000
0.02994285;0.9895833;9.11946e-06;1.0;0.51787937;0.8961;1000;1000;1000;1000
0.028877808;0.9895833;0.0012635516;1.0;0.53724074;0.8894;1000;1000;1000;1000
0.07455357;0.9583333;1.8298295e-05;1.0;0.5306718;0.8858;1000;1000;1000;1000
0.092811696;0.9791667;0.0012464285;1.0;0.5440192;0.8827;1000;1000;1000;1000
0.048291937;0.9791667;0.001977488;1.0;0.49391338;0.8992;1000;1000;1000;1000
0.02027387;0.9895833;0.0006764103;1.0;0.49300185;0.8986;1000;1000;1000;1000
0.12825353;0.9479167;0.00012777603;1.0;0.56979376;0.8894;1000;1000;1000;1000
0.010381985;1.0;0.0003481487;1.0;0.6111481;0.8718;1000;1000;1000;1000
0.015991457;0.9895833;0.01336911;1.0;0.5466027;0.8952;1000;1000;1000;1000
0.024657644;0.9895833;5.6028052e-06;1.0;0.559892;0.8847;1000;1000;1000;1000
0.14741002;0.9479167;0.0018366347;1.0;0.55653363;0.8924;1000;1000;1000;1000
0.0081495615;1.0;2.2470445e-05;1.0;0.5406116;0.8952;1000;1000;1000;1000
0.06396861;0.96875;0.00012580957;1.0;0.5544241;0.8906;1000;1000;1000;1000
0.05360168;0.9791667;2.8073004e-05;1.0;0.5295635;0.8944;1000;1000;1000;1000
0.042895686;0.9791667;2.1934029e-05;1.0;0.55052716;0.8962;1000;1000;1000;1000
0.0033465195;1.0;5.9604616e-07;1.0;0.54957473;0.8985;1000;1000;1000;1000
0.02701728;0.9791667;5.960464e-08;1.0;0.5635213;0.8922;1000;1000;1000;1000
0.030370744;0.9895833;1.7881392e-07;1.0;0.59309775;0.8865;1000;1000;1000;1000
