loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
7.771049;0.5661765;1.6671287;0.584;1.6965046;0.568;270;270;270;270
4.890401;0.6911765;1.0582201;0.782;1.1046408;0.75;270;270;270;270
3.4965386;0.6985294;0.9142562;0.757;0.94031686;0.765;270;270;270;270
2.615859;0.7647059;0.84698474;0.809;0.860964;0.806;270;270;270;270
2.2942867;0.7058824;0.7667802;0.852;0.7954182;0.843;270;270;270;270
2.103712;0.6911765;0.78290373;0.846;0.8127599;0.826;270;270;270;270
1.7128652;0.7941176;0.7314531;0.855;0.7539216;0.854;270;270;270;270
1.7299213;0.75;0.71772486;0.859;0.7313394;0.861;270;270;270;270
1.7006971;0.75;0.72214025;0.868;0.7505464;0.856;270;270;270;270
1.6714964;0.7794118;0.68319505;0.875;0.70408577;0.876;270;270;270;270
1.640599;0.77205884;0.6877903;0.871;0.709352;0.871;270;270;270;270
1.4691298;0.8235294;0.74397665;0.844;0.73522556;0.864;270;270;270;270
1.5400963;0.7794118;0.7224438;0.87;0.7290937;0.871;270;270;270;270
1.5092541;0.74264705;0.6702364;0.872;0.68450034;0.862;270;270;270;270
1.700985;0.74264705;0.68032223;0.87;0.7122096;0.841;270;270;270;270
1.7713678;0.7058824;0.6780085;0.868;0.70847404;0.862;270;270;270;270
1.6867783;0.7205882;0.70495874;0.843;0.74951;0.833;270;270;270;270
1.4454725;0.8235294;0.6672534;0.86;0.66579163;0.879;270;270;270;270
1.5600314;0.75735295;0.68575;0.877;0.7019299;0.865;270;270;270;270
1.4081533;0.8014706;0.69397396;0.845;0.71096957;0.861;270;270;270;270
1.3618115;0.7794118;0.6553068;0.878;0.6732354;0.859;270;270;270;270
1.4169898;0.8235294;0.69293374;0.862;0.7057805;0.871;270;270;270;270
1.4215248;0.8014706;0.67427325;0.872;0.6712571;0.891;270;270;270;270
1.51572;0.7941176;0.6584445;0.877;0.67352194;0.871;270;270;270;270
1.6341822;0.72794116;0.6750207;0.86;0.67781675;0.882;270;270;270;270
1.607702;0.7352941;0.6412914;0.883;0.6493606;0.886;270;270;270;270
1.4889392;0.7647059;0.6241957;0.889;0.63522524;0.883;270;270;270;270
