loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.4062767;0.10294118;2.3021276;0.107;2.2998512;0.126;81;81;81;81
2.8611877;0.0882353;2.3027842;0.107;2.2999215;0.126;81;81;81;81
2.5896711;0.11764706;2.3030083;0.107;2.2999642;0.126;81;81;81;81
2.447179;0.11029412;2.302793;0.107;2.2997966;0.126;81;81;81;81
2.3761082;0.125;2.3028376;0.107;2.299641;0.126;81;81;81;81
2.3407853;0.10294118;2.3029602;0.107;2.2995994;0.126;81;81;81;81
2.326715;0.073529415;2.30309;0.107;2.2996445;0.126;81;81;81;81
2.3080163;0.13235295;2.3030267;0.107;2.2994561;0.126;81;81;81;81
2.3027418;0.13970588;2.30287;0.107;2.2994616;0.126;81;81;81;81
2.311139;0.080882356;2.3030283;0.107;2.299218;0.126;81;81;81;81
2.300126;0.0882353;2.3030057;0.107;2.299521;0.126;81;81;81;81
2.300437;0.0882353;2.3029447;0.107;2.2992952;0.126;81;81;81;81
2.3011234;0.125;2.3030357;0.107;2.2993312;0.126;81;81;81;81
2.3067741;0.09558824;2.303122;0.089;2.299354;0.11;81;81;81;81
2.310923;0.05882353;2.3030748;0.089;2.299343;0.11;81;81;81;81
2.3011038;0.125;2.302864;0.107;2.2993257;0.126;81;81;81;81
2.305865;0.066176474;2.3030016;0.107;2.2992823;0.126;81;81;81;81
2.3019;0.066176474;2.3029583;0.107;2.2994974;0.126;81;81;81;81
2.3069794;0.10294118;2.3030727;0.089;2.2993698;0.11;81;81;81;81
2.3007226;0.10294118;2.3031647;0.089;2.2994614;0.11;81;81;81;81
2.302463;0.05147059;2.3031075;0.107;2.2992291;0.126;81;81;81;81
2.3026915;0.13970588;2.303296;0.089;2.299178;0.11;81;81;81;81
2.3026936;0.11764706;2.303152;0.107;2.299288;0.126;81;81;81;81
2.301432;0.05882353;2.303035;0.089;2.2994654;0.11;81;81;81;81
2.3021393;0.0882353;2.3030355;0.107;2.2993846;0.126;81;81;81;81
2.2989285;0.0882353;2.3031025;0.107;2.2991426;0.126;81;81;81;81
2.2966852;0.11029412;2.303078;0.106;2.2995105;0.099;81;81;81;81
2.3046381;0.073529415;2.3029647;0.107;2.2992957;0.126;81;81;81;81
