loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
11.000772;0.6985294;1.0070941;0.761;1.024473;0.751;362;362;362;362
7.2733555;0.61764705;0.8439218;0.815;0.8575195;0.817;362;362;362;362
4.7522535;0.75735295;0.75637937;0.854;0.7907333;0.845;362;362;362;362
3.4105732;0.7794118;0.74199367;0.85;0.77244;0.836;362;362;362;362
2.7570543;0.7352941;0.75350016;0.84;0.76265585;0.839;362;362;362;362
2.4805202;0.7132353;0.7671383;0.857;0.76516676;0.859;362;362;362;362
2.1469598;0.72794116;0.794174;0.816;0.81374294;0.804;362;362;362;362
1.966737;0.7205882;0.6836139;0.872;0.7327491;0.856;362;362;362;362
1.8913138;0.72794116;0.73740304;0.833;0.76789254;0.823;362;362;362;362
1.4504566;0.8382353;0.65404654;0.874;0.6941371;0.863;362;362;362;362
1.6343644;0.75735295;0.7164936;0.883;0.7438841;0.883;362;362;362;362
1.6882219;0.7352941;0.72537404;0.859;0.72373897;0.872;362;362;362;362
1.637064;0.75;0.6574921;0.88;0.6818649;0.866;362;362;362;362
1.5707746;0.7867647;0.6107608;0.89;0.63587123;0.888;362;362;362;362
1.4812545;0.77205884;0.6549302;0.891;0.6763665;0.879;362;362;362;362
1.6783328;0.75;0.670301;0.881;0.68238574;0.874;362;362;362;362
1.6782796;0.75;0.6427997;0.88;0.65844154;0.868;362;362;362;362
1.5030897;0.77205884;0.611343;0.895;0.6321001;0.887;362;362;362;362
1.6029642;0.75;0.6106621;0.889;0.6409594;0.874;362;362;362;362
1.7246454;0.6838235;0.6299535;0.887;0.6584544;0.867;362;362;362;362
1.5454565;0.7794118;0.6657126;0.87;0.671686;0.86;362;362;362;362
1.6054773;0.74264705;0.6434808;0.893;0.66549164;0.881;362;362;362;362
1.5814338;0.75735295;0.6439843;0.889;0.67171705;0.873;362;362;362;362
1.5149835;0.8088235;0.6427916;0.878;0.6767035;0.869;362;362;362;362
1.61729;0.75;0.6222346;0.889;0.65353733;0.876;362;362;362;362
1.4965528;0.7647059;0.62888503;0.885;0.64868355;0.879;362;362;362;362
1.4915615;0.7867647;0.63560134;0.876;0.65616965;0.868;362;362;362;362
1.5821187;0.75;0.6459746;0.879;0.6587739;0.88;362;362;362;362
1.8228176;0.7058824;0.62251216;0.891;0.6366909;0.886;362;362;362;362
1.382949;0.8161765;0.6141376;0.896;0.630569;0.889;362;362;362;362
1.5279261;0.77205884;0.65601325;0.875;0.68454343;0.865;362;362;362;362
1.6741122;0.72794116;0.61228824;0.89;0.6335192;0.873;362;362;362;362
1.4989673;0.7352941;0.64871836;0.867;0.6702954;0.858;362;362;362;362
1.6895909;0.7205882;0.6295054;0.879;0.6473825;0.885;362;362;362;362
