loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3033721;0.0882353;2.3037663;0.089;2.299688;0.11;6;6;6;6
2.2982576;0.15441176;2.3027575;0.107;2.3000245;0.126;6;6;6;6
2.2999837;0.11029412;2.302307;0.107;2.3000839;0.126;6;6;6;6
2.3001332;0.125;2.302461;0.107;2.3005416;0.126;6;6;6;6
2.30072;0.080882356;2.3020282;0.107;2.3003974;0.126;6;6;6;6
2.3009555;0.11764706;2.3012934;0.106;2.2998126;0.099;6;6;6;6
2.3024063;0.04411765;2.2987344;0.106;2.297421;0.099;6;6;6;6
2.288662;0.11029412;2.2896223;0.176;2.288714;0.172;6;6;6;6
2.2717016;0.1764706;2.2604256;0.205;2.2599962;0.218;6;6;6;6
2.1781921;0.30147058;2.171546;0.27;2.172408;0.273;6;6;6;6
2.046144;0.22058824;2.024411;0.284;2.0226476;0.287;6;6;6;6
1.9353182;0.375;1.8915119;0.315;1.882118;0.328;6;6;6;6
1.9171242;0.2867647;1.7795917;0.349;1.7651947;0.371;6;6;6;6
1.694351;0.49264705;1.6667942;0.394;1.6456497;0.41;6;6;6;6
1.7826058;0.3602941;1.5816165;0.421;1.5602734;0.438;6;6;6;6
1.8934721;0.41911766;1.5061861;0.48;1.4808846;0.463;6;6;6;6
1.5897166;0.5661765;1.4475027;0.51;1.4163287;0.52;6;6;6;6
1.6380936;0.52205884;1.3892552;0.526;1.3611844;0.552;6;6;6;6
1.695845;0.40441176;1.3407338;0.553;1.314066;0.558;6;6;6;6
1.5893927;0.4779412;1.303653;0.584;1.2808872;0.593;6;6;6;6
1.3958149;0.5661765;1.2695347;0.595;1.24716;0.604;6;6;6;6
1.6083348;0.5661765;1.2282397;0.658;1.2044827;0.668;6;6;6;6
1.5647372;0.61764705;1.2287465;0.65;1.197026;0.671;6;6;6;6
1.7646108;0.5294118;1.1628828;0.679;1.1486297;0.681;6;6;6;6
1.3717957;0.6838235;1.1276431;0.712;1.1087924;0.7;6;6;6;6
1.3109916;0.6764706;1.0861295;0.715;1.0748901;0.705;6;6;6;6
1.5846419;0.6102941;1.069167;0.722;1.0578159;0.724;6;6;6;6
1.3332351;0.6764706;1.0419279;0.72;1.0328239;0.724;6;6;6;6
1.2501981;0.6544118;1.0071578;0.735;1.0012238;0.727;6;6;6;6
1.3969264;0.61764705;0.9893147;0.739;0.9875376;0.739;6;6;6;6
1.5566034;0.5955882;0.97364986;0.747;0.97461075;0.75;6;6;6;6
1.5261515;0.6397059;0.96007615;0.742;0.9640391;0.745;6;6;6;6
1.1785268;0.75;0.9522111;0.748;0.9538069;0.75;6;6;6;6
1.3637793;0.6617647;0.95033824;0.752;0.9521517;0.761;6;6;6;6
1.1707182;0.6911765;0.94260305;0.741;0.9467378;0.757;6;6;6;6
1.3730156;0.6397059;0.95044935;0.75;0.94493324;0.764;6;6;6;6
1.1627595;0.72794116;0.92133576;0.757;0.9302747;0.751;6;6;6;6
1.1475496;0.6691176;0.90966374;0.76;0.92443043;0.754;6;6;6;6
1.1933202;0.7058824;0.9043461;0.752;0.91526675;0.763;6;6;6;6
1.2491518;0.7058824;0.88808644;0.779;0.90931106;0.761;6;6;6;6
1.2928045;0.63235295;0.8869089;0.768;0.90276563;0.766;6;6;6;6
1.2286069;0.7058824;0.87414247;0.775;0.8905473;0.767;6;6;6;6
1.2484578;0.6911765;0.8916149;0.755;0.9034756;0.76;6;6;6;6
1.1246474;0.7132353;0.85844415;0.774;0.87928456;0.771;6;6;6;6
1.2438432;0.74264705;0.8576841;0.791;0.87661016;0.781;6;6;6;6
1.2418256;0.6911765;0.8663937;0.774;0.88794225;0.761;6;6;6;6
1.3111132;0.6838235;0.85267353;0.779;0.8746015;0.775;6;6;6;6
1.0637052;0.7132353;0.8601616;0.768;0.87119395;0.77;6;6;6;6
1.140331;0.7058824;0.8545005;0.78;0.86878294;0.78;6;6;6;6
1.0511035;0.74264705;0.8316101;0.776;0.8555199;0.772;6;6;6;6
1.1689701;0.7132353;0.8470926;0.77;0.85411614;0.777;6;6;6;6
1.2907755;0.7132353;0.8239181;0.79;0.84036976;0.788;6;6;6;6
0.92178804;0.77205884;0.8270843;0.783;0.85723877;0.773;6;6;6;6
1.1322317;0.7352941;0.8274819;0.789;0.8432415;0.779;6;6;6;6
0.8702167;0.8088235;0.8151891;0.793;0.8345239;0.773;6;6;6;6
1.0090511;0.75;0.8049365;0.784;0.83161473;0.779;6;6;6;6
1.0639764;0.75;0.8075687;0.786;0.8323672;0.775;6;6;6;6
1.0128378;0.7132353;0.81354207;0.769;0.8389427;0.758;6;6;6;6
1.1102003;0.7058824;0.79650867;0.797;0.80734044;0.802;6;6;6;6
1.0260117;0.7647059;0.8061065;0.797;0.82136035;0.8;6;6;6;6
1.0463232;0.75;0.8002878;0.794;0.8144534;0.793;6;6;6;6
1.0333531;0.77205884;0.7879601;0.785;0.81361943;0.773;6;6;6;6
1.0510626;0.7352941;0.78441393;0.786;0.80761856;0.786;6;6;6;6
0.93562675;0.8088235;0.7725493;0.807;0.78887016;0.805;6;6;6;6
1.3509456;0.6691176;0.7661948;0.802;0.7892678;0.795;6;6;6;6
0.8863308;0.8088235;0.7647663;0.802;0.7748008;0.811;6;6;6;6
0.9556413;0.75735295;0.76141655;0.804;0.7722438;0.804;6;6;6;6
1.0285196;0.8088235;0.80778766;0.78;0.8108525;0.804;6;6;6;6
1.027659;0.7352941;0.7747764;0.797;0.7858992;0.796;6;6;6;6
0.90462023;0.77205884;0.7454513;0.798;0.755517;0.815;6;6;6;6
1.1716774;0.6838235;0.7177042;0.801;0.7384653;0.81;6;6;6;6
0.9978641;0.75;0.7404566;0.802;0.7469371;0.83;6;6;6;6
1.1931902;0.7132353;0.7859421;0.781;0.7793026;0.806;6;6;6;6
1.1141629;0.6838235;0.7414871;0.797;0.74902666;0.811;6;6;6;6
1.031015;0.75735295;0.7352943;0.812;0.74913156;0.801;6;6;6;6
