loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3041046;0.073529415;2.3024678;0.104;2.3025103;0.087;6;6;6;6
2.3043513;0.14705883;2.3022926;0.107;2.3015444;0.126;6;6;6;6
2.2964594;0.16176471;2.3023188;0.107;2.300769;0.126;6;6;6;6
2.3045206;0.09558824;2.3026195;0.107;2.300292;0.126;6;6;6;6
2.302538;0.125;2.3025084;0.107;2.3002212;0.126;6;6;6;6
2.3014073;0.13235295;2.3020697;0.107;2.2992814;0.126;6;6;6;6
2.2959483;0.13970588;2.3005052;0.106;2.2972813;0.099;6;6;6;6
2.30045;0.09558824;2.2952569;0.106;2.291704;0.099;6;6;6;6
2.2894769;0.11764706;2.2811782;0.106;2.2776108;0.099;6;6;6;6
2.2550602;0.18382353;2.241435;0.177;2.2379827;0.158;6;6;6;6
2.1976938;0.13970588;2.155958;0.195;2.1552694;0.176;6;6;6;6
2.0938404;0.22058824;2.039094;0.2;2.0431764;0.18;6;6;6;6
1.9929825;0.18382353;1.9450197;0.22;1.9509254;0.186;6;6;6;6
1.9594462;0.2647059;1.8552041;0.313;1.856596;0.279;6;6;6;6
1.8071853;0.4117647;1.7351438;0.388;1.7280065;0.406;6;6;6;6
1.7694085;0.45588234;1.5988479;0.414;1.586393;0.443;6;6;6;6
1.6651796;0.47058824;1.5146978;0.47;1.4981167;0.485;6;6;6;6
1.674796;0.42647058;1.4655063;0.481;1.4421462;0.507;6;6;6;6
1.8000594;0.4117647;1.4280264;0.5;1.4056497;0.525;6;6;6;6
1.8077612;0.3970588;1.4054062;0.512;1.3820597;0.546;6;6;6;6
1.5594594;0.5294118;1.3844965;0.521;1.3625898;0.555;6;6;6;6
1.5001812;0.50735295;1.3621856;0.541;1.3400145;0.571;6;6;6;6
1.6643713;0.5441176;1.3567593;0.561;1.3336023;0.585;6;6;6;6
1.6346827;0.50735295;1.3282205;0.576;1.3054245;0.582;6;6;6;6
1.5540531;0.5367647;1.3020266;0.579;1.2840546;0.581;6;6;6;6
1.5301778;0.5588235;1.2821558;0.594;1.2653874;0.594;6;6;6;6
1.6586229;0.5735294;1.2720085;0.611;1.2530586;0.602;6;6;6;6
1.4323446;0.5955882;1.252758;0.617;1.2354366;0.62;6;6;6;6
1.4255586;0.60294116;1.2327058;0.631;1.2166231;0.621;6;6;6;6
1.45316;0.60294116;1.1959395;0.633;1.1843017;0.622;6;6;6;6
1.3511581;0.625;1.1892811;0.639;1.1768023;0.626;6;6;6;6
1.5398805;0.5661765;1.1680008;0.663;1.1559247;0.64;6;6;6;6
1.4975042;0.6397059;1.164612;0.662;1.1482683;0.635;6;6;6;6
1.5771894;0.5735294;1.132298;0.672;1.1180921;0.654;6;6;6;6
1.3556409;0.60294116;1.1134503;0.674;1.1062499;0.648;6;6;6;6
1.3260012;0.6617647;1.1148055;0.675;1.1031601;0.668;6;6;6;6
1.5617651;0.5661765;1.0808562;0.683;1.0707163;0.685;6;6;6;6
1.5793327;0.52205884;1.078211;0.684;1.0690215;0.676;6;6;6;6
1.3491949;0.64705884;1.0434905;0.695;1.0370555;0.688;6;6;6;6
1.3895416;0.6838235;1.0421348;0.704;1.0318047;0.703;6;6;6;6
1.5010015;0.5882353;1.0217589;0.705;1.0226762;0.694;6;6;6;6
1.3156763;0.6397059;1.0125191;0.716;1.0147626;0.696;6;6;6;6
1.2456743;0.6911765;1.0042806;0.718;1.0067115;0.699;6;6;6;6
1.1459241;0.6838235;0.99964225;0.706;0.99930364;0.699;6;6;6;6
1.6283274;0.5955882;1.0149148;0.714;1.0055155;0.715;6;6;6;6
