loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2973714;0.16911764;2.3026798;0.107;2.3001394;0.126;6;6;6;6
2.298793;0.10294118;2.3031225;0.107;2.2992132;0.126;6;6;6;6
2.303803;0.09558824;2.3023708;0.107;2.299595;0.126;6;6;6;6
2.301211;0.080882356;2.2941673;0.107;2.2901542;0.126;6;6;6;6
2.2682261;0.13235295;2.2661812;0.147;2.2631328;0.149;6;6;6;6
2.227292;0.18382353;2.2041202;0.187;2.2014062;0.206;6;6;6;6
2.1916006;0.1764706;2.0991073;0.23;2.1031992;0.24;6;6;6;6
2.0420704;0.22794117;1.9868796;0.3;2.0027704;0.294;6;6;6;6
1.9757109;0.30882353;1.8841524;0.334;1.9018298;0.354;6;6;6;6
1.8078198;0.34558824;1.7615988;0.371;1.7802324;0.394;6;6;6;6
1.8355751;0.42647058;1.6010908;0.447;1.6211787;0.413;6;6;6;6
1.6850898;0.4117647;1.4965925;0.474;1.5159707;0.455;6;6;6;6
1.7132922;0.36764705;1.4369514;0.529;1.4565411;0.501;6;6;6;6
1.6724412;0.43382353;1.4092;0.526;1.4285536;0.484;6;6;6;6
1.5791754;0.4852941;1.3801044;0.568;1.4130963;0.497;6;6;6;6
1.6287491;0.52205884;1.3522023;0.602;1.3856599;0.534;6;6;6;6
1.6773036;0.5;1.3410063;0.595;1.3717847;0.576;6;6;6;6
1.4520459;0.5514706;1.3083086;0.619;1.3482305;0.573;6;6;6;6
1.5922511;0.52205884;1.2834978;0.639;1.3242849;0.619;6;6;6;6
1.5351728;0.61764705;1.2652256;0.669;1.3027683;0.659;6;6;6;6
1.5124104;0.5808824;1.2106538;0.684;1.2472945;0.673;6;6;6;6
1.4719474;0.6544118;1.1530098;0.719;1.1924328;0.703;6;6;6;6
1.3439189;0.6691176;1.0924524;0.728;1.1303333;0.711;6;6;6;6
1.5041972;0.6691176;1.0320224;0.745;1.0614563;0.747;6;6;6;6
1.3444743;0.6764706;0.9977845;0.763;1.0382802;0.731;6;6;6;6
1.3610446;0.7205882;0.9426506;0.774;0.979835;0.766;6;6;6;6
1.1288602;0.7205882;0.9336345;0.785;0.96401376;0.791;6;6;6;6
1.3645347;0.6764706;0.89986306;0.804;0.93889695;0.786;6;6;6;6
1.1829791;0.7132353;0.88113666;0.802;0.91897166;0.786;6;6;6;6
