loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3014991;0.09558824;2.3035312;0.089;2.300028;0.11;6;6;6;6
2.3065445;0.0882353;2.304018;0.089;2.2986567;0.11;6;6;6;6
2.2976964;0.10294118;2.304472;0.089;2.2986841;0.11;6;6;6;6
2.3002071;0.10294118;2.30456;0.089;2.298583;0.11;6;6;6;6
2.2952642;0.14705883;2.3036718;0.091;2.2979746;0.11;6;6;6;6
2.2906654;0.13970588;2.301021;0.118;2.2949955;0.132;6;6;6;6
2.2892768;0.14705883;2.2886322;0.191;2.2820208;0.232;6;6;6;6
2.2645595;0.16911764;2.244162;0.194;2.2356176;0.231;6;6;6;6
2.1327739;0.2647059;2.1226196;0.27;2.1089852;0.32;6;6;6;6
1.9614578;0.33088234;1.9809468;0.294;1.9662337;0.333;6;6;6;6
2.0277388;0.2867647;1.8548949;0.326;1.8420078;0.348;6;6;6;6
1.8292552;0.40441176;1.7084787;0.362;1.6967788;0.397;6;6;6;6
1.7744282;0.41911766;1.5848567;0.423;1.5792149;0.439;6;6;6;6
1.7224226;0.44852942;1.4998193;0.48;1.5019281;0.497;6;6;6;6
1.7501211;0.3897059;1.4555919;0.497;1.4592737;0.514;6;6;6;6
1.7902316;0.42647058;1.4282583;0.49;1.4337847;0.529;6;6;6;6
1.6035142;0.4852941;1.3844979;0.55;1.3981864;0.557;6;6;6;6
1.6795542;0.4779412;1.3536248;0.57;1.3750879;0.582;6;6;6;6
1.7997261;0.43382353;1.3286914;0.559;1.3382155;0.587;6;6;6;6
1.6516405;0.5;1.3001333;0.579;1.3149756;0.596;6;6;6;6
1.909026;0.44117647;1.2699438;0.605;1.2855942;0.613;6;6;6;6
1.5669651;0.5367647;1.2436824;0.628;1.2596211;0.637;6;6;6;6
1.6294491;0.5367647;1.2087753;0.627;1.2314516;0.64;6;6;6;6
1.5555747;0.5735294;1.1829382;0.657;1.199335;0.675;6;6;6;6
1.5491388;0.5588235;1.1324865;0.684;1.1499133;0.709;6;6;6;6
1.4164149;0.60294116;1.1092122;0.697;1.1336665;0.726;6;6;6;6
1.5449346;0.5882353;1.0788791;0.702;1.1095241;0.725;6;6;6;6
1.3899902;0.61764705;1.0514708;0.721;1.0831972;0.727;6;6;6;6
1.3903587;0.61764705;1.0457205;0.744;1.0678687;0.741;6;6;6;6
1.2752725;0.6617647;1.0039879;0.751;1.0354077;0.759;6;6;6;6
1.4616394;0.6397059;0.9773865;0.774;1.0171049;0.753;6;6;6;6
1.5999466;0.60294116;0.97402626;0.771;1.0110806;0.761;6;6;6;6
1.20552;0.75735295;0.9387842;0.782;0.9804612;0.76;6;6;6;6
1.2722346;0.7352941;0.92239857;0.798;0.9638456;0.769;6;6;6;6
1.2551762;0.64705884;0.89946413;0.81;0.94879544;0.779;6;6;6;6
1.4551997;0.63235295;0.8683779;0.795;0.9119349;0.782;6;6;6;6
1.0563496;0.74264705;0.844447;0.816;0.88861907;0.783;6;6;6;6
1.3014857;0.7352941;0.83556944;0.819;0.8811156;0.801;6;6;6;6
1.1300323;0.7352941;0.80001646;0.825;0.8482773;0.793;6;6;6;6
1.4035971;0.6691176;0.796051;0.828;0.85088617;0.797;6;6;6;6
1.1873089;0.7352941;0.7849714;0.836;0.83069164;0.82;6;6;6;6
1.2590269;0.7205882;0.77592736;0.833;0.81974137;0.818;6;6;6;6
1.1674958;0.75;0.7631793;0.838;0.8048224;0.826;6;6;6;6
1.3920542;0.6617647;0.76180995;0.833;0.80515367;0.81;6;6;6;6
1.212558;0.7205882;0.785221;0.809;0.817579;0.802;6;6;6;6
1.2411598;0.7132353;0.7393213;0.844;0.7778201;0.819;6;6;6;6
1.2573621;0.72794116;0.73873353;0.845;0.77734256;0.826;6;6;6;6
1.4425058;0.63235295;0.7357251;0.83;0.77346474;0.81;6;6;6;6
1.2506447;0.7352941;0.74365145;0.839;0.77504975;0.827;6;6;6;6
1.2104568;0.6985294;0.7254774;0.839;0.7541232;0.833;6;6;6;6
0.9397959;0.7867647;0.7155426;0.84;0.74636245;0.832;6;6;6;6
1.0909278;0.72794116;0.7265304;0.842;0.7577402;0.822;6;6;6;6
1.1947639;0.6911765;0.706881;0.843;0.73762083;0.838;6;6;6;6
1.0300521;0.7647059;0.7262129;0.839;0.75695026;0.828;6;6;6;6
1.0651492;0.7647059;0.7009102;0.837;0.72592056;0.843;6;6;6;6
1.044795;0.75735295;0.69733286;0.84;0.7227746;0.832;6;6;6;6
1.0647917;0.77205884;0.6985891;0.84;0.7344917;0.829;6;6;6;6
0.88981056;0.7794118;0.7024664;0.839;0.7286432;0.831;6;6;6;6
1.0492915;0.74264705;0.7054707;0.832;0.7330868;0.819;6;6;6;6
1.0306249;0.7647059;0.7101459;0.83;0.74550873;0.814;6;6;6;6
1.2281469;0.72794116;0.6859225;0.843;0.71559006;0.835;6;6;6;6
1.1385145;0.72794116;0.6991039;0.83;0.7157051;0.833;6;6;6;6
0.9860869;0.7941176;0.7063643;0.826;0.7360995;0.82;6;6;6;6
0.9678771;0.7941176;0.67978656;0.842;0.71115875;0.827;6;6;6;6
0.7411548;0.8014706;0.6934514;0.833;0.72599494;0.813;6;6;6;6
0.82298356;0.8235294;0.6774724;0.845;0.7031378;0.839;6;6;6;6
0.9572985;0.72794116;0.6913818;0.823;0.7119436;0.831;6;6;6;6
0.8743018;0.8088235;0.6892487;0.833;0.70728576;0.835;6;6;6;6
0.867984;0.8308824;0.6913922;0.818;0.7158105;0.821;6;6;6;6
1.1484787;0.7132353;0.6811329;0.834;0.717298;0.818;6;6;6;6
0.7523674;0.8235294;0.66068226;0.842;0.68549114;0.83;6;6;6;6
1.0804048;0.72794116;0.67096496;0.836;0.69378096;0.833;6;6;6;6
1.3144289;0.7058824;0.67141896;0.833;0.6939377;0.824;6;6;6;6
