loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.6937938;0.74264705;0.8948191;0.772;0.9431973;0.742;243;243;243;243
2.361178;0.7205882;0.7845095;0.843;0.8298754;0.832;243;243;243;243
2.211062;0.7352941;0.6801794;0.865;0.7050474;0.863;243;243;243;243
1.8766654;0.77205884;0.59520113;0.888;0.61875635;0.873;243;243;243;243
1.7181094;0.8014706;0.5753732;0.897;0.595749;0.886;243;243;243;243
1.6463209;0.77205884;0.56869644;0.874;0.60764384;0.872;243;243;243;243
1.5684824;0.7867647;0.5228612;0.897;0.55022943;0.89;243;243;243;243
1.5334487;0.75735295;0.5515385;0.902;0.5733706;0.885;243;243;243;243
1.2857004;0.8161765;0.5392969;0.897;0.56514305;0.885;243;243;243;243
1.4146128;0.7941176;0.5379613;0.889;0.5563719;0.885;243;243;243;243
1.37982;0.7941176;0.46871778;0.914;0.492894;0.908;243;243;243;243
1.2456665;0.8014706;0.5245878;0.891;0.55799127;0.883;243;243;243;243
1.1912277;0.8382353;0.50399137;0.905;0.54379356;0.883;243;243;243;243
1.3807526;0.7867647;0.49842042;0.898;0.5186165;0.885;243;243;243;243
1.1710818;0.8308824;0.45940238;0.9;0.47611573;0.914;243;243;243;243
1.286275;0.8088235;0.47007838;0.908;0.50039357;0.893;243;243;243;243
1.2505107;0.7867647;0.48557886;0.898;0.48482823;0.898;243;243;243;243
1.13455;0.8235294;0.4612272;0.903;0.4732101;0.91;243;243;243;243
1.1025276;0.8088235;0.4684153;0.902;0.47497314;0.9;243;243;243;243
1.2457964;0.7941176;0.48330003;0.895;0.49923816;0.891;243;243;243;243
1.1636595;0.8161765;0.50356555;0.891;0.5287115;0.883;243;243;243;243
1.060555;0.8235294;0.49908176;0.884;0.49206868;0.887;243;243;243;243
1.1656594;0.8235294;0.46622142;0.888;0.4551092;0.905;243;243;243;243
0.9036297;0.89705884;0.5431749;0.852;0.5565826;0.856;243;243;243;243
1.1710327;0.8161765;0.489405;0.873;0.5127885;0.86;243;243;243;243
1.0971744;0.8088235;0.4645351;0.891;0.4836633;0.877;243;243;243;243
0.8890779;0.8897059;0.53347707;0.868;0.5684256;0.851;243;243;243;243
1.0359786;0.8308824;0.5094893;0.881;0.52030003;0.862;243;243;243;243
1.0331448;0.8308824;0.5084856;0.873;0.5244497;0.86;243;243;243;243
0.9187943;0.89705884;0.60811067;0.842;0.6415877;0.819;243;243;243;243
0.9346335;0.8602941;0.5727609;0.844;0.5826896;0.833;243;243;243;243
0.9511038;0.86764705;0.51057917;0.867;0.53308034;0.845;243;243;243;243
1.0287001;0.8455882;0.53994185;0.849;0.54168487;0.844;243;243;243;243
0.84313357;0.9044118;0.5004133;0.864;0.5135671;0.85;243;243;243;243
0.82959926;0.9044118;0.5555995;0.845;0.52470773;0.856;243;243;243;243
0.8627558;0.89705884;0.5418749;0.857;0.5494459;0.845;243;243;243;243
0.8059073;0.9264706;0.5664893;0.837;0.60881346;0.825;243;243;243;243
0.8142562;0.9117647;0.54044884;0.856;0.5463375;0.842;243;243;243;243
0.7301487;0.9191176;0.5819979;0.838;0.6118516;0.82;243;243;243;243
0.7261267;0.9191176;0.63029474;0.828;0.67031395;0.804;243;243;243;243
0.8380067;0.9044118;0.6428586;0.815;0.65338653;0.819;243;243;243;243
0.7001793;0.9191176;0.57187116;0.838;0.6027393;0.816;243;243;243;243
0.79633343;0.9338235;0.6145569;0.825;0.6429906;0.811;243;243;243;243
0.6981464;0.9411765;0.6231415;0.82;0.64386815;0.82;243;243;243;243
0.6708585;0.9632353;0.56309855;0.846;0.59628475;0.832;243;243;243;243
0.6905918;0.9485294;0.60395825;0.835;0.607828;0.826;243;243;243;243
0.69338983;0.9338235;0.61553013;0.828;0.6395314;0.813;243;243;243;243
0.6668817;0.9411765;0.70304275;0.807;0.675593;0.809;243;243;243;243
0.67635703;0.9632353;0.5848279;0.84;0.6097212;0.825;243;243;243;243
0.6356667;0.97794116;0.6260334;0.812;0.6279491;0.825;243;243;243;243
0.6167161;0.9705882;0.59432507;0.834;0.59263605;0.826;243;243;243;243
0.727103;0.9558824;0.6302196;0.821;0.63279796;0.822;243;243;243;243
0.6291337;0.9485294;0.6071145;0.836;0.6395779;0.811;243;243;243;243
0.63037527;0.9485294;0.622701;0.835;0.6326653;0.826;243;243;243;243
0.65379226;0.9705882;0.63240004;0.833;0.63447857;0.809;243;243;243;243
0.6080887;0.97794116;0.66105384;0.82;0.6414815;0.809;243;243;243;243
0.6777823;0.9485294;0.7152083;0.797;0.6999705;0.798;243;243;243;243
0.647736;0.9558824;0.6453718;0.821;0.66345394;0.808;243;243;243;243
0.65642345;0.9558824;0.70410126;0.797;0.67751276;0.797;243;243;243;243
0.6527558;0.9485294;0.6664102;0.82;0.68723154;0.8;243;243;243;243
0.56635845;0.9852941;0.63024867;0.838;0.642497;0.81;243;243;243;243
0.5710424;0.9852941;0.638228;0.82;0.626062;0.813;243;243;243;243
0.55010045;0.99264705;0.679912;0.819;0.65732014;0.806;243;243;243;243
0.5404671;1.0;0.6684886;0.816;0.6430018;0.812;243;243;243;243
0.6134822;0.9705882;0.61503035;0.837;0.62247545;0.826;243;243;243;243
0.56123257;1.0;0.6258352;0.818;0.6460301;0.806;243;243;243;243
0.61786795;0.9411765;0.73563206;0.803;0.7396174;0.789;243;243;243;243
0.78267205;0.9044118;0.6343999;0.822;0.65985966;0.81;243;243;243;243
0.6851546;0.9558824;0.60200316;0.83;0.6014159;0.814;243;243;243;243
0.5872236;0.97794116;0.64958996;0.821;0.6398849;0.816;243;243;243;243
0.58440554;0.9852941;0.639804;0.831;0.6612414;0.808;243;243;243;243
0.5917635;0.97794116;0.7004788;0.815;0.69869006;0.798;243;243;243;243
0.5315099;1.0;0.620857;0.823;0.6193337;0.817;243;243;243;243
0.56618816;0.99264705;0.6307238;0.832;0.63849205;0.812;243;243;243;243
0.6245938;0.9485294;0.61611116;0.835;0.58990467;0.826;243;243;243;243
0.5646052;0.97794116;0.6398895;0.827;0.6426047;0.807;243;243;243;243
0.614967;0.9632353;0.6241307;0.84;0.6351007;0.813;243;243;243;243
0.5518688;0.99264705;0.64951575;0.831;0.652404;0.804;243;243;243;243
0.534666;0.99264705;0.6397425;0.816;0.63729227;0.813;243;243;243;243
0.5299256;1.0;0.62846303;0.828;0.6135798;0.817;243;243;243;243
0.5540619;0.9705882;0.6991246;0.808;0.71518177;0.796;243;243;243;243
0.6520251;0.9338235;0.66077274;0.821;0.636405;0.822;243;243;243;243
0.59510577;0.9632353;0.68040144;0.818;0.6991928;0.791;243;243;243;243
0.5774026;0.97794116;0.6633193;0.817;0.67153555;0.811;243;243;243;243
0.5322064;0.9852941;0.6602214;0.819;0.68827796;0.807;243;243;243;243
0.5680105;0.9705882;0.60888046;0.83;0.6120383;0.816;243;243;243;243
0.56515276;0.9705882;0.63741803;0.824;0.6807997;0.803;243;243;243;243
0.55164105;1.0;0.6374995;0.816;0.6324404;0.817;243;243;243;243
0.5372772;0.99264705;0.65119493;0.815;0.61943907;0.812;243;243;243;243
0.50493866;1.0;0.61739784;0.826;0.623186;0.815;243;243;243;243
0.5331737;0.99264705;0.63798696;0.828;0.6124276;0.821;243;243;243;243
0.52215683;0.9852941;0.62873596;0.82;0.6289758;0.814;243;243;243;243
0.5306448;0.9852941;0.6603591;0.817;0.6521956;0.807;243;243;243;243
0.5345477;0.97794116;0.66304785;0.814;0.659141;0.802;243;243;243;243
0.5314195;0.99264705;0.6293556;0.822;0.6574989;0.806;243;243;243;243
0.5666367;0.9705882;0.6718421;0.807;0.7081719;0.805;243;243;243;243
0.52929556;0.99264705;0.6223064;0.819;0.62445486;0.822;243;243;243;243
0.53945297;0.99264705;0.6409791;0.817;0.64982605;0.807;243;243;243;243
0.5105972;1.0;0.6152497;0.826;0.62193507;0.824;243;243;243;243
0.5278609;0.9852941;0.6452025;0.816;0.6765781;0.806;243;243;243;243
0.5250649;0.9852941;0.62978405;0.829;0.63969815;0.814;243;243;243;243
0.50761646;1.0;0.6016224;0.821;0.62317234;0.81;243;243;243;243
0.50267917;0.99264705;0.6806952;0.801;0.6834448;0.794;243;243;243;243
0.5002787;0.9852941;0.72213894;0.804;0.6968861;0.793;243;243;243;243
0.6034624;0.9485294;0.78194225;0.776;0.8149601;0.771;243;243;243;243
0.66553843;0.9338235;0.92015576;0.743;0.98223716;0.729;243;243;243;243
0.6935558;0.9191176;0.726292;0.796;0.76329064;0.778;243;243;243;243
0.6369939;0.9558824;0.70422494;0.808;0.7136759;0.788;243;243;243;243
0.5507095;0.99264705;0.66975707;0.807;0.695953;0.801;243;243;243;243
0.5177934;1.0;0.65195507;0.814;0.64986664;0.814;243;243;243;243
0.53052515;0.99264705;0.6055861;0.83;0.62078226;0.819;243;243;243;243
0.5124663;0.99264705;0.6238695;0.823;0.6459426;0.821;243;243;243;243
0.51878184;0.99264705;0.59696215;0.83;0.6084155;0.814;243;243;243;243
0.49637997;0.99264705;0.59143597;0.821;0.617598;0.823;243;243;243;243
0.5212493;0.9852941;0.64788103;0.81;0.67569804;0.798;243;243;243;243
0.5166881;0.99264705;0.6636655;0.816;0.70219016;0.802;243;243;243;243
0.5415299;0.99264705;0.6358272;0.814;0.6480191;0.82;243;243;243;243
0.5254271;0.99264705;0.6465013;0.808;0.69282335;0.797;243;243;243;243
0.5015176;0.99264705;0.63148594;0.825;0.66806775;0.803;243;243;243;243
0.5153463;0.9852941;0.6473235;0.826;0.6522261;0.806;243;243;243;243
0.50680333;0.99264705;0.6487278;0.81;0.688732;0.792;243;243;243;243
0.5178552;0.99264705;0.6642602;0.801;0.70095927;0.79;243;243;243;243
0.5084176;0.99264705;0.60254496;0.831;0.5984991;0.817;243;243;243;243
0.52801067;0.99264705;0.6873303;0.809;0.6981935;0.8;243;243;243;243
0.5966871;0.9558824;0.6107034;0.825;0.6336584;0.811;243;243;243;243
0.56577015;0.99264705;0.7190497;0.801;0.7365487;0.788;243;243;243;243
0.565162;0.9705882;0.78742075;0.777;0.7239608;0.791;243;243;243;243
0.5830802;0.99264705;0.7040442;0.802;0.7259134;0.786;243;243;243;243
0.5683446;0.9705882;0.7394684;0.798;0.74864;0.796;243;243;243;243
0.5865863;0.9705882;0.67060196;0.808;0.70414793;0.798;243;243;243;243
0.53244513;1.0;0.7144838;0.795;0.7222437;0.794;243;243;243;243
0.5330259;0.99264705;0.6588632;0.817;0.65579224;0.809;243;243;243;243
0.51030886;1.0;0.64193577;0.811;0.66382235;0.811;243;243;243;243
0.4936372;1.0;0.63728994;0.815;0.65317076;0.809;243;243;243;243
0.49409637;1.0;0.61432;0.821;0.606705;0.826;243;243;243;243
0.50752395;0.9852941;0.60158694;0.823;0.60312945;0.825;243;243;243;243
0.5020561;0.99264705;0.60777014;0.827;0.613693;0.82;243;243;243;243
0.48663583;1.0;0.61403537;0.83;0.62856656;0.812;243;243;243;243
0.4708958;1.0;0.61228144;0.822;0.6168278;0.81;243;243;243;243
0.48918766;0.99264705;0.6190441;0.82;0.6194264;0.811;243;243;243;243
0.5136486;0.9852941;0.6210064;0.816;0.662067;0.793;243;243;243;243
0.5236521;0.9852941;0.63472414;0.812;0.6737019;0.813;243;243;243;243
0.5036547;0.9852941;0.61873186;0.819;0.6158736;0.819;243;243;243;243
0.49314556;0.99264705;0.624818;0.817;0.6776956;0.804;243;243;243;243
0.50480604;0.99264705;0.7186294;0.796;0.7311297;0.796;243;243;243;243
0.56435275;0.9632353;0.6822453;0.797;0.6716992;0.798;243;243;243;243
0.5654778;0.9632353;0.70856184;0.788;0.7170851;0.796;243;243;243;243
0.543715;0.9705882;0.69105035;0.813;0.7172086;0.797;243;243;243;243
0.52118754;0.9852941;0.7442897;0.794;0.7929423;0.778;243;243;243;243
0.58260953;0.9705882;0.68597937;0.798;0.7061397;0.8;243;243;243;243
0.5071003;1.0;0.62017924;0.825;0.67552024;0.805;243;243;243;243
0.5134461;0.99264705;0.6688188;0.806;0.7150741;0.803;243;243;243;243
0.49956325;1.0;0.6348527;0.811;0.6581941;0.808;243;243;243;243
0.48518735;0.99264705;0.6963845;0.807;0.7166586;0.788;243;243;243;243
0.5248398;0.9705882;0.7342818;0.788;0.76016635;0.781;243;243;243;243
0.5180223;0.99264705;0.63996875;0.82;0.6567054;0.817;243;243;243;243
0.5141834;0.9852941;0.66189164;0.809;0.6767176;0.82;243;243;243;243
0.48465526;1.0;0.63928455;0.814;0.6583509;0.807;243;243;243;243
0.49977222;0.9852941;0.653319;0.805;0.6441792;0.817;243;243;243;243
0.49353847;0.99264705;0.62615913;0.812;0.66393507;0.807;243;243;243;243
0.4743049;0.99264705;0.63892823;0.817;0.64290446;0.819;243;243;243;243
0.52303517;0.9852941;0.710958;0.8;0.6801766;0.795;243;243;243;243
0.7173256;0.9264706;0.67322755;0.814;0.6446183;0.811;243;243;243;243
0.57093215;0.97794116;0.7090055;0.793;0.7239042;0.794;243;243;243;243
0.5418272;0.9852941;0.7706096;0.789;0.78601444;0.779;243;243;243;243
0.6061419;0.9705882;0.65881515;0.803;0.6918435;0.799;243;243;243;243
0.53871006;0.99264705;0.68383074;0.792;0.7439458;0.785;243;243;243;243
0.51456755;0.99264705;0.6735009;0.806;0.6936376;0.807;243;243;243;243
0.53035986;0.97794116;0.684881;0.795;0.7011693;0.799;243;243;243;243
0.51609343;1.0;0.6759264;0.809;0.72443545;0.781;243;243;243;243
0.51451397;0.9852941;0.6720391;0.807;0.6687971;0.812;243;243;243;243
0.48208842;1.0;0.76262766;0.788;0.7982467;0.773;243;243;243;243
0.50064224;0.9852941;0.64590853;0.807;0.6855023;0.806;243;243;243;243
0.48176697;0.9852941;0.6829706;0.8;0.70502776;0.805;243;243;243;243
0.48319426;0.9852941;0.6478458;0.812;0.653504;0.812;243;243;243;243
0.4745365;0.99264705;0.6315814;0.813;0.7009567;0.795;243;243;243;243
0.4859504;0.99264705;0.7116954;0.8;0.72614723;0.792;243;243;243;243
0.45318508;1.0;0.6158051;0.81;0.66186315;0.803;243;243;243;243
0.48430657;0.99264705;0.61356956;0.816;0.6631797;0.801;243;243;243;243
0.46620855;1.0;0.64671284;0.807;0.64877963;0.815;243;243;243;243
0.45725623;0.99264705;0.69887936;0.8;0.81333053;0.776;243;243;243;243
0.47640228;0.9852941;0.643391;0.805;0.697304;0.8;243;243;243;243
0.47471458;1.0;0.7083197;0.797;0.74894375;0.786;243;243;243;243
0.50723064;0.9705882;0.67677486;0.801;0.74845934;0.784;243;243;243;243
0.6052364;0.9411765;0.86747456;0.76;0.9104365;0.747;243;243;243;243
0.54092985;0.9852941;0.69725955;0.807;0.69060487;0.804;243;243;243;243
0.5521111;0.9705882;0.6445313;0.82;0.667581;0.813;243;243;243;243
0.80601203;0.8602941;0.7914085;0.773;0.8315521;0.752;243;243;243;243
0.6389308;0.9411765;0.8219985;0.776;0.8295309;0.762;243;243;243;243
0.6805523;0.9264706;0.7959043;0.771;0.87529814;0.761;243;243;243;243
0.6030189;0.9632353;0.7262096;0.782;0.7640225;0.777;243;243;243;243
0.53696287;0.99264705;0.8052239;0.769;0.8242442;0.762;243;243;243;243
0.51815474;1.0;0.6955635;0.789;0.71998304;0.8;243;243;243;243
0.5049245;0.9852941;0.65360826;0.8;0.72174984;0.802;243;243;243;243
0.51674056;0.99264705;0.6531234;0.812;0.677373;0.809;243;243;243;243
0.4710631;1.0;0.6882352;0.809;0.72337866;0.793;243;243;243;243
0.5234616;0.97794116;0.6640611;0.801;0.68111175;0.806;243;243;243;243
0.47504443;0.99264705;0.65063417;0.801;0.68254256;0.81;243;243;243;243
0.46533808;0.99264705;0.64066803;0.807;0.6775194;0.808;243;243;243;243
0.4816911;0.9852941;0.6268015;0.818;0.6509524;0.807;243;243;243;243
0.49886727;0.9705882;0.61244476;0.813;0.6366466;0.82;243;243;243;243
0.4561738;0.99264705;0.6079712;0.817;0.6478787;0.815;243;243;243;243
0.44468543;1.0;0.6233712;0.814;0.6338693;0.82;243;243;243;243
0.45510477;1.0;0.6550179;0.809;0.6812408;0.793;243;243;243;243
0.4731415;0.9852941;0.68599397;0.797;0.74552983;0.778;243;243;243;243
0.49177337;0.9852941;0.69579375;0.796;0.7241118;0.8;243;243;243;243
0.50286484;0.97794116;0.67917764;0.805;0.71201485;0.805;243;243;243;243
0.53739095;0.9705882;0.7165715;0.794;0.79853404;0.77;243;243;243;243
0.50684637;0.9705882;0.6622951;0.81;0.66146255;0.819;243;243;243;243
0.52969325;0.99264705;0.70707935;0.793;0.7100015;0.785;243;243;243;243
0.58808994;0.9411765;0.7454361;0.792;0.7551688;0.798;243;243;243;243
0.5763728;0.9632353;0.78436375;0.773;0.83944863;0.753;243;243;243;243
0.5176957;0.9852941;0.7998118;0.773;0.82368046;0.773;243;243;243;243
0.49650067;0.99264705;0.6941926;0.809;0.74548197;0.798;243;243;243;243
0.4845128;0.99264705;0.71266425;0.79;0.75330126;0.79;243;243;243;243
0.46146873;1.0;0.729866;0.786;0.774797;0.782;243;243;243;243
0.47494435;0.99264705;0.738782;0.786;0.7701488;0.787;243;243;243;243
0.49131337;0.99264705;0.66182387;0.8;0.67525345;0.802;243;243;243;243
0.4693082;1.0;0.66460824;0.805;0.67535543;0.793;243;243;243;243
0.45585436;1.0;0.68091047;0.796;0.70996577;0.804;243;243;243;243
0.45704287;0.99264705;0.6565292;0.801;0.68593687;0.8;243;243;243;243
0.46742168;0.99264705;0.6537743;0.804;0.6783823;0.805;243;243;243;243
0.4565416;0.99264705;0.67301846;0.79;0.67922765;0.786;243;243;243;243
0.44197378;1.0;0.6625528;0.799;0.7007659;0.805;243;243;243;243
0.47308925;1.0;0.6467683;0.802;0.68437606;0.807;243;243;243;243
0.47244075;0.99264705;0.6654395;0.798;0.7093712;0.783;243;243;243;243
0.45675114;0.9852941;0.6523528;0.811;0.6725739;0.806;243;243;243;243
0.47052297;0.9852941;0.72889423;0.788;0.77025336;0.774;243;243;243;243
0.46729922;0.99264705;0.707537;0.795;0.7415113;0.802;243;243;243;243
0.48995093;0.97794116;0.7242194;0.781;0.77287894;0.769;243;243;243;243
0.46680933;1.0;0.7073399;0.796;0.71817434;0.79;243;243;243;243
0.5416068;0.9705882;0.73276323;0.774;0.79909873;0.764;243;243;243;243
0.5407723;0.9705882;0.84925836;0.748;0.94810367;0.723;243;243;243;243
0.59840995;0.9485294;0.7153977;0.794;0.75700027;0.775;243;243;243;243
0.54056203;0.9852941;0.8729602;0.77;0.85844666;0.758;243;243;243;243
0.6551304;0.9485294;0.74798983;0.792;0.8239999;0.758;243;243;243;243
0.72324085;0.88235295;0.80323964;0.789;0.7888231;0.777;243;243;243;243
0.6083843;0.9485294;0.7064285;0.79;0.7340019;0.798;243;243;243;243
0.5632236;0.9558824;0.92067915;0.749;0.92547053;0.762;243;243;243;243
0.5362867;0.9852941;0.7222136;0.801;0.7538425;0.772;243;243;243;243
0.49580836;0.9852941;0.709916;0.802;0.7466592;0.786;243;243;243;243
0.48177385;1.0;0.7054575;0.795;0.7373284;0.794;243;243;243;243
0.49375302;0.9852941;0.6619789;0.81;0.6897721;0.803;243;243;243;243
0.45277303;1.0;0.6890151;0.8;0.7378261;0.788;243;243;243;243
0.47227472;0.99264705;0.66860557;0.804;0.68740886;0.806;243;243;243;243
0.45958164;0.99264705;0.66835344;0.812;0.66276026;0.812;243;243;243;243
0.44345683;1.0;0.64738727;0.806;0.6510069;0.814;243;243;243;243
0.45480844;1.0;0.64260197;0.812;0.66311204;0.817;243;243;243;243
0.4381442;1.0;0.6593954;0.81;0.68285096;0.807;243;243;243;243
0.46927834;0.9852941;0.63475174;0.811;0.66821116;0.804;243;243;243;243
