loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.7926192;0.5955882;0.8832659;0.724;0.8865114;0.731;319;319;319;319
3.1417847;0.6911765;0.67675555;0.856;0.6857804;0.854;319;319;319;319
2.3105743;0.8014706;0.57516664;0.892;0.59022135;0.888;319;319;319;319
2.2503529;0.74264705;0.56285244;0.893;0.5837914;0.893;319;319;319;319
1.953685;0.75;0.5373413;0.911;0.5506807;0.903;319;319;319;319
1.7157171;0.7941176;0.5296241;0.903;0.5443468;0.901;319;319;319;319
1.59289;0.8161765;0.51833093;0.919;0.5296232;0.905;319;319;319;319
1.6290288;0.7941176;0.51361626;0.901;0.52058524;0.913;319;319;319;319
1.6278838;0.7867647;0.48829174;0.913;0.5038474;0.908;319;319;319;319
1.6548061;0.75;0.47303653;0.913;0.49838474;0.902;319;319;319;319
1.4317107;0.8235294;0.48347232;0.905;0.49059543;0.895;319;319;319;319
1.374994;0.8088235;0.45270923;0.915;0.47760525;0.909;319;319;319;319
1.348028;0.7941176;0.46270728;0.914;0.48500606;0.916;319;319;319;319
1.5444841;0.7205882;0.47299033;0.917;0.505662;0.892;319;319;319;319
1.1779755;0.8602941;0.47097105;0.912;0.5079656;0.891;319;319;319;319
1.2621247;0.8014706;0.44925776;0.908;0.47643846;0.907;319;319;319;319
1.25239;0.8235294;0.53004247;0.885;0.55185974;0.884;319;319;319;319
1.1566284;0.8382353;0.44653192;0.914;0.48002544;0.912;319;319;319;319
0.96293604;0.9044118;0.5403681;0.875;0.5652368;0.875;319;319;319;319
1.0524405;0.85294116;0.4450917;0.903;0.49592844;0.885;319;319;319;319
1.0483283;0.86764705;0.47066206;0.883;0.5152558;0.871;319;319;319;319
1.065635;0.85294116;0.47747108;0.888;0.4787947;0.888;319;319;319;319
0.77989495;0.9117647;0.44266158;0.886;0.47144938;0.894;319;319;319;319
0.9139423;0.8897059;0.52265453;0.861;0.55756825;0.856;319;319;319;319
1.0019739;0.8382353;0.55543864;0.854;0.5334697;0.87;319;319;319;319
1.1873341;0.8088235;0.5353236;0.857;0.5139593;0.873;319;319;319;319
0.8836558;0.8897059;0.51166725;0.878;0.5205635;0.879;319;319;319;319
0.89908886;0.9044118;0.5129741;0.861;0.51223737;0.872;319;319;319;319
1.0400839;0.8308824;0.476808;0.868;0.5311461;0.852;319;319;319;319
0.9875027;0.8602941;0.4882674;0.864;0.5304247;0.846;319;319;319;319
0.8288479;0.9264706;0.47699964;0.862;0.5087116;0.853;319;319;319;319
0.8314258;0.9338235;0.54485416;0.844;0.5177623;0.859;319;319;319;319
0.8120444;0.9191176;0.5660512;0.84;0.5742848;0.848;319;319;319;319
0.8233768;0.9117647;0.542076;0.836;0.5414218;0.847;319;319;319;319
0.8378981;0.9044118;0.5566018;0.848;0.5732721;0.844;319;319;319;319
0.75096834;0.9191176;0.5846684;0.836;0.58647436;0.84;319;319;319;319
0.82993317;0.9117647;0.74940056;0.789;0.7322911;0.789;319;319;319;319
0.7972897;0.9264706;0.5227976;0.851;0.51264983;0.852;319;319;319;319
0.72108054;0.9632353;0.5812919;0.848;0.5753217;0.845;319;319;319;319
0.6575831;0.9852941;0.5108313;0.856;0.5022098;0.856;319;319;319;319
0.66182244;0.9705882;0.52791053;0.848;0.55936337;0.839;319;319;319;319
0.7481522;0.9264706;0.53102183;0.841;0.5477044;0.835;319;319;319;319
