loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3645077;0.0882353;2.3053195;0.091;2.3078263;0.087;18;18;18;18
2.3304875;0.080882356;2.3042367;0.091;2.306068;0.087;18;18;18;18
2.3202295;0.11764706;2.3033512;0.091;2.3044386;0.087;18;18;18;18
2.3073928;0.11764706;2.3027372;0.106;2.3032272;0.099;18;18;18;18
2.3077798;0.10294118;2.3024201;0.106;2.302059;0.099;18;18;18;18
2.304833;0.0882353;2.3022847;0.106;2.3016372;0.099;18;18;18;18
2.3026433;0.13235295;2.3022823;0.106;2.3012676;0.099;18;18;18;18
2.3039048;0.0882353;2.3023791;0.106;2.3009415;0.099;18;18;18;18
2.3034089;0.125;2.302361;0.106;2.300848;0.099;18;18;18;18
2.301684;0.0882353;2.3023899;0.106;2.3008318;0.099;18;18;18;18
2.3015609;0.0882353;2.302366;0.107;2.3007753;0.126;18;18;18;18
2.2998714;0.13970588;2.3024194;0.106;2.3006449;0.099;18;18;18;18
2.300429;0.11764706;2.302418;0.106;2.3007615;0.099;18;18;18;18
2.3043303;0.080882356;2.302428;0.106;2.300736;0.099;18;18;18;18
2.2983406;0.15441176;2.3024666;0.106;2.300789;0.099;18;18;18;18
2.3007565;0.09558824;2.302473;0.106;2.3007734;0.099;18;18;18;18
2.2975228;0.13970588;2.302418;0.106;2.300802;0.099;18;18;18;18
2.3061407;0.0882353;2.302494;0.106;2.3008687;0.099;18;18;18;18
2.3039284;0.10294118;2.3025162;0.106;2.3007612;0.099;18;18;18;18
2.2980366;0.13970588;2.3024921;0.106;2.3007333;0.099;18;18;18;18
2.2988615;0.10294118;2.3025389;0.106;2.3007026;0.099;18;18;18;18
2.297082;0.14705883;2.3024213;0.106;2.300768;0.099;18;18;18;18
2.2987409;0.11764706;2.3024526;0.106;2.300754;0.099;18;18;18;18
2.2953207;0.13970588;2.302479;0.106;2.3007016;0.099;18;18;18;18
2.2990737;0.10294118;2.302445;0.106;2.3007421;0.099;18;18;18;18
2.295774;0.125;2.3024895;0.106;2.3007784;0.099;18;18;18;18
2.3065207;0.125;2.3025138;0.106;2.3006659;0.099;18;18;18;18
2.294388;0.18382353;2.3024862;0.106;2.3005908;0.099;18;18;18;18
2.3008218;0.125;2.3025243;0.106;2.3005323;0.099;18;18;18;18
2.304173;0.073529415;2.302544;0.106;2.3006024;0.099;18;18;18;18
2.2992225;0.11029412;2.3024573;0.106;2.3006458;0.099;18;18;18;18
2.3019433;0.11029412;2.3025372;0.106;2.3006105;0.099;18;18;18;18
2.2977378;0.10294118;2.302472;0.106;2.3007803;0.099;18;18;18;18
2.308558;0.080882356;2.302488;0.106;2.3007078;0.099;18;18;18;18
2.2976525;0.10294118;2.302531;0.106;2.300684;0.099;18;18;18;18
2.3081348;0.080882356;2.3024964;0.106;2.3008401;0.099;18;18;18;18
2.2974308;0.11764706;2.3024886;0.106;2.3006096;0.099;18;18;18;18
2.296001;0.125;2.302494;0.106;2.3007271;0.099;18;18;18;18
2.2918973;0.080882356;2.3024945;0.107;2.3006434;0.126;18;18;18;18
2.297925;0.125;2.30254;0.106;2.3007522;0.099;18;18;18;18
2.299241;0.13235295;2.3025637;0.106;2.3006802;0.099;18;18;18;18
2.3032086;0.13235295;2.3025856;0.106;2.300602;0.099;18;18;18;18
2.2973695;0.125;2.3025537;0.106;2.300713;0.099;18;18;18;18
2.296321;0.10294118;2.302583;0.106;2.300682;0.099;18;18;18;18
2.3048837;0.080882356;2.302616;0.106;2.3005705;0.099;18;18;18;18
2.3008637;0.09558824;2.3025641;0.106;2.3006635;0.099;18;18;18;18
2.2991283;0.0882353;2.302549;0.107;2.3005521;0.126;18;18;18;18
2.2979336;0.13235295;2.3025446;0.107;2.3005867;0.126;18;18;18;18
2.2978914;0.10294118;2.3025131;0.106;2.3006456;0.099;18;18;18;18
2.3018596;0.11029412;2.3025312;0.107;2.3006349;0.126;18;18;18;18
2.3087828;0.073529415;2.3025956;0.106;2.3006797;0.099;18;18;18;18
2.2951188;0.09558824;2.302465;0.107;2.3005996;0.126;18;18;18;18
2.2929885;0.11029412;2.3025165;0.107;2.3006203;0.126;18;18;18;18
2.3023953;0.080882356;2.3026109;0.106;2.3005521;0.099;18;18;18;18
2.3031452;0.09558824;2.3026161;0.106;2.3005414;0.099;18;18;18;18
2.3011553;0.11029412;2.3026247;0.106;2.3005908;0.099;18;18;18;18
2.3120306;0.11029412;2.3026147;0.106;2.3006332;0.099;18;18;18;18
2.3014932;0.125;2.3024945;0.106;2.3006794;0.099;18;18;18;18
2.2999318;0.11764706;2.3025053;0.106;2.300628;0.099;18;18;18;18
2.306628;0.073529415;2.302502;0.106;2.3006535;0.099;18;18;18;18
2.3024883;0.11764706;2.3025138;0.106;2.3006437;0.099;18;18;18;18
2.29761;0.10294118;2.3025599;0.106;2.3006384;0.099;18;18;18;18
2.3001733;0.125;2.3025587;0.106;2.3006072;0.099;18;18;18;18
2.3063824;0.09558824;2.302584;0.106;2.3006241;0.099;18;18;18;18
2.3012536;0.0882353;2.302552;0.106;2.3006442;0.099;18;18;18;18
2.3027306;0.073529415;2.3025393;0.106;2.3006501;0.099;18;18;18;18
2.306413;0.073529415;2.3025506;0.107;2.3005643;0.126;18;18;18;18
2.2987437;0.0882353;2.3025875;0.107;2.3005297;0.126;18;18;18;18
2.3097258;0.073529415;2.3025546;0.107;2.3005614;0.126;18;18;18;18
2.298742;0.0882353;2.302545;0.106;2.3006034;0.099;18;18;18;18
2.3042202;0.066176474;2.3025525;0.106;2.3006246;0.099;18;18;18;18
2.3000693;0.073529415;2.302572;0.107;2.3005733;0.126;18;18;18;18
2.306712;0.11764706;2.3025837;0.106;2.3006146;0.099;18;18;18;18
2.3081865;0.09558824;2.302527;0.106;2.3007145;0.099;18;18;18;18
2.293051;0.11029412;2.302509;0.106;2.300665;0.099;18;18;18;18
2.3106933;0.080882356;2.3025641;0.106;2.300668;0.099;18;18;18;18
2.2931108;0.15441176;2.3025255;0.106;2.300681;0.099;18;18;18;18
2.3010545;0.10294118;2.3025796;0.106;2.3006253;0.099;18;18;18;18
2.294965;0.10294118;2.3025706;0.107;2.300614;0.126;18;18;18;18
2.3058138;0.11029412;2.302588;0.107;2.3006737;0.126;18;18;18;18
2.2979922;0.11029412;2.3025858;0.106;2.3006198;0.099;18;18;18;18
2.3053308;0.073529415;2.302622;0.107;2.3006105;0.126;18;18;18;18
2.3050253;0.073529415;2.3025806;0.107;2.3006327;0.126;18;18;18;18
