loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.5848618;0.5661765;0.7759059;0.792;0.8248805;0.764;297;297;297;297
2.8582597;0.6764706;0.7080573;0.867;0.7475017;0.847;297;297;297;297
2.3117576;0.7867647;0.6514039;0.868;0.6702577;0.869;297;297;297;297
2.1722336;0.7352941;0.5839208;0.893;0.6071351;0.891;297;297;297;297
1.9735405;0.75735295;0.568391;0.897;0.59654695;0.89;297;297;297;297
1.9971166;0.74264705;0.56908226;0.894;0.59238005;0.889;297;297;297;297
1.7064753;0.7647059;0.5263109;0.902;0.5535683;0.892;297;297;297;297
1.5805964;0.7941176;0.5049605;0.923;0.5284801;0.912;297;297;297;297
1.6404454;0.74264705;0.51333207;0.905;0.5334388;0.901;297;297;297;297
1.5351112;0.7647059;0.5351184;0.905;0.54057044;0.89;297;297;297;297
1.4592421;0.8014706;0.48076797;0.911;0.4863824;0.908;297;297;297;297
1.6244932;0.75;0.4968931;0.899;0.5261051;0.898;297;297;297;297
1.3602601;0.7941176;0.46629548;0.908;0.47053424;0.912;297;297;297;297
1.3809464;0.8014706;0.49353817;0.906;0.50168324;0.891;297;297;297;297
1.2810978;0.8088235;0.45322773;0.909;0.47069216;0.907;297;297;297;297
1.52497;0.7205882;0.50374836;0.89;0.5166212;0.889;297;297;297;297
1.1306367;0.8602941;0.49748728;0.896;0.49766377;0.877;297;297;297;297
1.0904601;0.8382353;0.47553498;0.893;0.45891556;0.9;297;297;297;297
1.2212379;0.8014706;0.46599942;0.905;0.47750115;0.887;297;297;297;297
1.0937831;0.8235294;0.58131576;0.861;0.5694007;0.857;297;297;297;297
1.0635006;0.86764705;0.48189017;0.895;0.48708668;0.891;297;297;297;297
1.1083736;0.8455882;0.5427545;0.886;0.53126436;0.882;297;297;297;297
1.0249246;0.8602941;0.48748386;0.887;0.47948003;0.88;297;297;297;297
1.2961917;0.77205884;0.53460515;0.868;0.53230685;0.873;297;297;297;297
1.0472655;0.7941176;0.57097;0.857;0.55799305;0.86;297;297;297;297
1.0165462;0.8455882;0.55734444;0.86;0.5515491;0.84;297;297;297;297
1.1129308;0.8308824;0.5532429;0.856;0.5384004;0.853;297;297;297;297
1.0386695;0.8602941;0.5830999;0.85;0.5433267;0.846;297;297;297;297
0.915714;0.875;0.54667974;0.852;0.5515542;0.835;297;297;297;297
0.86449254;0.86764705;0.5737776;0.821;0.5699052;0.831;297;297;297;297
0.883894;0.8897059;0.6137065;0.821;0.552108;0.834;297;297;297;297
0.80631304;0.9264706;0.5715592;0.848;0.5189592;0.859;297;297;297;297
0.8554119;0.875;0.5686745;0.844;0.54771125;0.826;297;297;297;297
0.79967904;0.9338235;0.57957613;0.841;0.5326204;0.833;297;297;297;297
0.7952018;0.9044118;0.5756242;0.84;0.53063995;0.843;297;297;297;297
0.73529035;0.9558824;0.6010072;0.831;0.58379483;0.812;297;297;297;297
0.7893518;0.9264706;0.6258411;0.825;0.5853036;0.823;297;297;297;297
0.8382068;0.89705884;0.5874962;0.834;0.5573712;0.83;297;297;297;297
0.72874105;0.9485294;0.660527;0.817;0.6626969;0.793;297;297;297;297
0.7870809;0.9191176;0.6524251;0.822;0.6501057;0.799;297;297;297;297
0.80525327;0.9338235;0.6749013;0.812;0.63521534;0.791;297;297;297;297
0.792783;0.9264706;0.60357404;0.82;0.55663204;0.825;297;297;297;297
0.7194415;0.9485294;0.6703562;0.812;0.62870824;0.812;297;297;297;297
0.7838653;0.9191176;0.6388356;0.82;0.5932293;0.812;297;297;297;297
0.67756593;0.9558824;0.56973577;0.84;0.5470803;0.825;297;297;297;297
0.8315402;0.9264706;0.6356182;0.823;0.5918375;0.822;297;297;297;297
0.66433585;0.97794116;0.69211394;0.805;0.66488415;0.805;297;297;297;297
0.6555356;0.97794116;0.59354466;0.838;0.5845538;0.809;297;297;297;297
0.6898832;0.9632353;0.60320246;0.818;0.60247684;0.803;297;297;297;297
0.65929;0.97794116;0.62512517;0.823;0.5681972;0.825;297;297;297;297
0.60530365;0.97794116;0.6145019;0.831;0.5928531;0.824;297;297;297;297
0.65980846;0.9705882;0.67290086;0.817;0.6340183;0.807;297;297;297;297
0.6972152;0.9632353;0.61967397;0.822;0.5492525;0.825;297;297;297;297
0.67598706;0.9632353;0.54902095;0.839;0.49969792;0.832;297;297;297;297
0.6840767;0.9338235;0.62113786;0.83;0.5530554;0.836;297;297;297;297
0.59722763;0.97794116;0.6214737;0.822;0.606381;0.821;297;297;297;297
0.6256536;0.97794116;0.6369547;0.816;0.6006278;0.821;297;297;297;297
0.5798613;0.9705882;0.6416351;0.818;0.6395038;0.795;297;297;297;297
0.5732686;1.0;0.637071;0.823;0.6107792;0.821;297;297;297;297
0.60395473;0.97794116;0.61745876;0.819;0.6099624;0.803;297;297;297;297
0.6500269;0.9632353;0.64885354;0.82;0.57116103;0.826;297;297;297;297
0.65978456;0.9485294;0.6554212;0.805;0.6330589;0.801;297;297;297;297
0.6535416;0.9632353;0.714043;0.799;0.64319444;0.8;297;297;297;297
0.6077501;0.9852941;0.67612886;0.806;0.66148555;0.8;297;297;297;297
0.6094059;0.9705882;0.7248429;0.793;0.69616985;0.779;297;297;297;297
0.66690373;0.9558824;0.6585511;0.809;0.63963777;0.803;297;297;297;297
0.60399395;0.9705882;0.63037527;0.817;0.5857636;0.823;297;297;297;297
0.5949259;0.9852941;0.6492314;0.818;0.625489;0.8;297;297;297;297
0.6553695;0.9705882;0.72998804;0.785;0.65486276;0.807;297;297;297;297
0.6761185;0.9558824;0.6558471;0.817;0.66274166;0.791;297;297;297;297
0.61247927;0.9705882;0.66448486;0.809;0.6118882;0.809;297;297;297;297
0.5883525;0.9852941;0.66228914;0.812;0.59530693;0.816;297;297;297;297
0.55334616;0.9852941;0.61602294;0.831;0.5789471;0.819;297;297;297;297
0.57676435;0.97794116;0.65418714;0.799;0.62437624;0.804;297;297;297;297
0.6053142;0.97794116;0.6874624;0.797;0.63047034;0.805;297;297;297;297
0.6101233;0.97794116;0.65518504;0.808;0.5759562;0.823;297;297;297;297
0.5881746;0.9705882;0.6796144;0.815;0.633067;0.809;297;297;297;297
0.57467437;0.9852941;0.77682287;0.783;0.67208683;0.783;297;297;297;297
0.6854489;0.9411765;0.6628056;0.804;0.6326272;0.806;297;297;297;297
0.7103998;0.9338235;0.7120195;0.794;0.66811836;0.785;297;297;297;297
0.65000755;0.9632353;0.65898997;0.809;0.61232555;0.821;297;297;297;297
