loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.5014281;0.125;2.2986054;0.107;2.2975812;0.126;61;61;61;61
2.3775413;0.22794117;2.2548645;0.203;2.2574096;0.22;61;61;61;61
2.1145186;0.2647059;1.9129983;0.275;1.9336371;0.288;61;61;61;61
1.874072;0.36764705;1.5198205;0.465;1.5307113;0.454;61;61;61;61
1.6242831;0.5588235;1.1915424;0.615;1.2333398;0.605;61;61;61;61
1.5656323;0.6102941;1.0771282;0.66;1.122819;0.664;61;61;61;61
1.611564;0.64705884;1.0200944;0.715;1.0650052;0.701;61;61;61;61
1.5385981;0.64705884;0.9975345;0.754;1.0417562;0.724;61;61;61;61
1.4368459;0.7205882;0.94957566;0.759;1.0028441;0.723;61;61;61;61
1.5240142;0.61764705;0.9307483;0.785;0.9761187;0.746;61;61;61;61
1.5937288;0.6838235;0.8756623;0.797;0.9153263;0.776;61;61;61;61
1.2313299;0.7867647;0.85713464;0.802;0.9027008;0.78;61;61;61;61
1.1837956;0.7647059;0.8169424;0.814;0.85077256;0.793;61;61;61;61
1.2406428;0.72794116;0.79755414;0.81;0.84143853;0.796;61;61;61;61
1.5654684;0.6911765;0.7553352;0.818;0.79659015;0.804;61;61;61;61
1.0855324;0.8235294;0.74954695;0.83;0.7878916;0.809;61;61;61;61
1.1715161;0.77205884;0.75242066;0.826;0.7982549;0.807;61;61;61;61
1.2020364;0.77205884;0.723505;0.838;0.7577339;0.82;61;61;61;61
1.1834482;0.74264705;0.7115451;0.837;0.7408993;0.827;61;61;61;61
1.3272716;0.75735295;0.71804345;0.83;0.7501771;0.824;61;61;61;61
1.4825782;0.6764706;0.69137573;0.842;0.7285544;0.821;61;61;61;61
1.3337289;0.7352941;0.6719393;0.835;0.70801824;0.818;61;61;61;61
1.3712626;0.6764706;0.6914395;0.838;0.72621405;0.834;61;61;61;61
1.2652419;0.74264705;0.6956321;0.821;0.719143;0.828;61;61;61;61
1.2166778;0.7941176;0.68012464;0.829;0.7013101;0.821;61;61;61;61
1.0551893;0.8161765;0.6932501;0.838;0.7201727;0.836;61;61;61;61
1.1738499;0.8014706;0.6882285;0.822;0.71349573;0.816;61;61;61;61
1.0287971;0.8161765;0.65046257;0.841;0.671332;0.841;61;61;61;61
1.2695767;0.75;0.62816286;0.863;0.6563946;0.847;61;61;61;61
1.245299;0.75;0.6186079;0.86;0.6588233;0.849;61;61;61;61
0.92475903;0.86764705;0.7094084;0.824;0.7401932;0.816;61;61;61;61
1.1917548;0.75735295;0.62074286;0.855;0.6578138;0.846;61;61;61;61
1.1330049;0.8014706;0.61566556;0.857;0.65773565;0.851;61;61;61;61
1.2207963;0.7205882;0.6340055;0.845;0.66341394;0.844;61;61;61;61
1.055043;0.8014706;0.6620247;0.839;0.6962889;0.824;61;61;61;61
1.0807694;0.7794118;0.6004517;0.858;0.63078594;0.847;61;61;61;61
1.2026701;0.77205884;0.62873226;0.847;0.6723118;0.844;61;61;61;61
1.1019036;0.7941176;0.60322726;0.852;0.63269126;0.859;61;61;61;61
0.99302506;0.8455882;0.6011336;0.854;0.64374185;0.843;61;61;61;61
1.0654806;0.7867647;0.5996711;0.865;0.6380968;0.852;61;61;61;61
1.1699686;0.75;0.61928046;0.846;0.6508847;0.835;61;61;61;61
