loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.999104;0.6764706;0.76914907;0.798;0.80319643;0.774;338;338;338;338
2.9447143;0.7352941;0.65055484;0.865;0.6748648;0.852;338;338;338;338
2.7678494;0.6764706;0.62587744;0.872;0.6510236;0.858;338;338;338;338
2.417285;0.6985294;0.61097217;0.886;0.6339722;0.878;338;338;338;338
2.3179069;0.6838235;0.5891028;0.882;0.60533214;0.876;338;338;338;338
1.7519001;0.8161765;0.52489567;0.899;0.54146284;0.902;338;338;338;338
1.6745858;0.8308824;0.6004772;0.881;0.60395676;0.886;338;338;338;338
1.6713779;0.7867647;0.52157015;0.918;0.5404884;0.905;338;338;338;338
1.4814682;0.8161765;0.53548974;0.911;0.54439;0.918;338;338;338;338
1.7254853;0.75735295;0.53682864;0.911;0.5522451;0.904;338;338;338;338
1.4354014;0.8014706;0.5448576;0.896;0.55757546;0.889;338;338;338;338
1.4216383;0.7941176;0.5498572;0.898;0.55179226;0.905;338;338;338;338
1.5377992;0.75;0.56555545;0.887;0.57294524;0.892;338;338;338;338
1.258669;0.8235294;0.5933361;0.856;0.6063465;0.86;338;338;338;338
1.3676867;0.7867647;0.49480417;0.903;0.50521207;0.902;338;338;338;338
1.2426348;0.7941176;0.46737066;0.909;0.48532522;0.891;338;338;338;338
1.195822;0.8455882;0.45922184;0.901;0.47972396;0.896;338;338;338;338
1.1196474;0.8382353;0.50602365;0.882;0.50000334;0.892;338;338;338;338
1.3253756;0.7941176;0.53383964;0.876;0.5418057;0.883;338;338;338;338
1.094167;0.8161765;0.54515755;0.861;0.5711088;0.861;338;338;338;338
1.1362813;0.8382353;0.548751;0.868;0.54110646;0.871;338;338;338;338
1.2305589;0.8088235;0.5511503;0.861;0.56713986;0.863;338;338;338;338
1.0394619;0.85294116;0.59690416;0.842;0.6171798;0.837;338;338;338;338
1.1315553;0.85294116;0.5611317;0.845;0.58377165;0.842;338;338;338;338
0.9714658;0.8897059;0.55540305;0.862;0.5614295;0.854;338;338;338;338
0.9437977;0.88235295;0.61164296;0.839;0.67493945;0.796;338;338;338;338
0.892922;0.86764705;0.5213371;0.863;0.54217696;0.865;338;338;338;338
0.94587547;0.88235295;0.5841813;0.833;0.6016886;0.84;338;338;338;338
0.9020233;0.875;0.5669221;0.843;0.5671227;0.845;338;338;338;338
0.85649115;0.9117647;0.5769583;0.847;0.55252624;0.846;338;338;338;338
0.9399787;0.875;0.575035;0.836;0.6060121;0.819;338;338;338;338
0.8321613;0.89705884;0.65097207;0.808;0.6715084;0.803;338;338;338;338
0.84205353;0.9264706;0.60648614;0.821;0.5935359;0.835;338;338;338;338
0.8171786;0.9191176;0.6565865;0.805;0.6269533;0.816;338;338;338;338
0.76420593;0.9338235;0.60241365;0.822;0.59985894;0.825;338;338;338;338
0.7078112;0.9558824;0.5734092;0.825;0.581138;0.823;338;338;338;338
0.8240222;0.9117647;0.592394;0.828;0.57060236;0.831;338;338;338;338
0.7661525;0.9411765;0.5945292;0.822;0.56153697;0.847;338;338;338;338
0.7226076;0.9485294;0.6208312;0.808;0.6233312;0.817;338;338;338;338
0.66889584;0.9558824;0.6780898;0.779;0.6896341;0.809;338;338;338;338
0.66651404;0.97794116;0.6376131;0.807;0.6925055;0.794;338;338;338;338
0.66886395;0.99264705;0.71214294;0.788;0.63519794;0.822;338;338;338;338
0.68369335;0.9558824;0.6176329;0.816;0.62734103;0.809;338;338;338;338
0.72391784;0.9485294;0.68743116;0.788;0.6353981;0.814;338;338;338;338
0.72073114;0.9191176;0.596698;0.828;0.58858085;0.818;338;338;338;338
0.7124654;0.9411765;0.69293374;0.797;0.6571036;0.817;338;338;338;338
0.69248545;0.9558824;0.647631;0.804;0.59041953;0.822;338;338;338;338
0.71191514;0.9558824;0.63870245;0.815;0.6169949;0.812;338;338;338;338
0.7064945;0.9558824;0.5883145;0.829;0.5934949;0.828;338;338;338;338
0.7832402;0.9411765;0.66570634;0.813;0.6121241;0.821;338;338;338;338
0.7528317;0.9264706;0.6373948;0.82;0.59055614;0.822;338;338;338;338
0.68154;0.9411765;0.67222095;0.794;0.72249925;0.805;338;338;338;338
0.70637;0.9485294;0.5903841;0.832;0.5390574;0.838;338;338;338;338
0.6571558;0.97794116;0.6627653;0.805;0.6280201;0.819;338;338;338;338
0.6958765;0.9264706;0.7549959;0.768;0.693082;0.796;338;338;338;338
0.65824664;0.9558824;0.6047852;0.817;0.6119455;0.827;338;338;338;338
0.65809184;0.97794116;0.69786745;0.812;0.6299268;0.823;338;338;338;338
0.66844964;0.9558824;0.68844855;0.801;0.6190232;0.818;338;338;338;338
0.5945754;0.99264705;0.6986064;0.798;0.65404016;0.814;338;338;338;338
0.69494325;0.9264706;0.6845758;0.797;0.6509474;0.811;338;338;338;338
0.6160011;0.97794116;0.70263666;0.793;0.6708856;0.811;338;338;338;338
0.6763549;0.9485294;0.68192136;0.797;0.67727685;0.812;338;338;338;338
0.64394915;0.97794116;0.63078415;0.812;0.6582938;0.808;338;338;338;338
0.6334698;0.9632353;0.6959729;0.801;0.6683845;0.806;338;338;338;338
0.59874034;0.9632353;0.6596979;0.806;0.63583875;0.812;338;338;338;338
0.62560004;0.9705882;0.6461576;0.806;0.63117313;0.814;338;338;338;338
0.5799905;0.97794116;0.7292735;0.794;0.6727182;0.814;338;338;338;338
0.5802224;0.9852941;0.59778446;0.817;0.6037419;0.826;338;338;338;338
0.65027815;0.9485294;0.628826;0.824;0.61522657;0.824;338;338;338;338
0.6170839;0.99264705;0.6201283;0.812;0.6046363;0.834;338;338;338;338
0.61325574;0.9558824;0.6179534;0.817;0.6217672;0.813;338;338;338;338
0.65255857;0.9558824;0.64167386;0.807;0.62937367;0.819;338;338;338;338
0.6192058;0.97794116;0.66284573;0.801;0.6588561;0.809;338;338;338;338
0.6078865;0.9705882;0.6632434;0.801;0.6852206;0.806;338;338;338;338
0.6035952;0.9705882;0.68106985;0.802;0.59732646;0.831;338;338;338;338
0.61291516;0.9852941;0.6699836;0.799;0.63622034;0.828;338;338;338;338
0.6139685;0.9705882;0.6882621;0.794;0.6338044;0.816;338;338;338;338
0.5980504;0.97794116;0.69700384;0.791;0.66364336;0.8;338;338;338;338
0.56017315;0.9852941;0.6627259;0.805;0.6550393;0.818;338;338;338;338
0.5744505;0.99264705;0.67910725;0.794;0.6724201;0.793;338;338;338;338
0.5713269;0.97794116;0.615694;0.824;0.5931629;0.817;338;338;338;338
0.5745821;0.97794116;0.6205876;0.815;0.6320124;0.813;338;338;338;338
0.55709165;0.9852941;0.6568933;0.802;0.6426313;0.811;338;338;338;338
0.57714444;0.9852941;0.6823535;0.795;0.71064717;0.802;338;338;338;338
0.6228028;0.9705882;0.70209736;0.802;0.69489336;0.804;338;338;338;338
0.58687;0.9705882;0.68141913;0.811;0.6838013;0.802;338;338;338;338
0.6646755;0.9558824;0.7015492;0.799;0.67623836;0.797;338;338;338;338
0.63835347;0.9705882;0.67354697;0.809;0.65033937;0.81;338;338;338;338
0.565577;0.9852941;0.76803577;0.778;0.74277294;0.791;338;338;338;338
0.6300792;0.9632353;0.67479646;0.802;0.6875815;0.8;338;338;338;338
0.5849018;0.9632353;0.6550151;0.799;0.6891462;0.792;338;338;338;338
