loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.6922178;0.23529412;2.2253225;0.394;2.2300735;0.382;110;110;110;110
1.9703493;0.4779412;1.3616225;0.536;1.4039639;0.512;110;110;110;110
1.7089719;0.6102941;1.1415881;0.624;1.1972938;0.627;110;110;110;110
1.4225466;0.6764706;1.0158967;0.69;1.0668147;0.678;110;110;110;110
1.6544957;0.6102941;0.9179019;0.787;0.9648076;0.757;110;110;110;110
1.4181346;0.75735295;0.8405182;0.799;0.8779657;0.782;110;110;110;110
1.3840032;0.74264705;0.78029597;0.821;0.8114528;0.822;110;110;110;110
1.1078287;0.8161765;0.7326659;0.834;0.7557051;0.838;110;110;110;110
1.545583;0.6838235;0.7076987;0.857;0.7247592;0.846;110;110;110;110
1.5355943;0.6838235;0.6712806;0.86;0.68393505;0.858;110;110;110;110
1.3903651;0.6838235;0.65318626;0.852;0.66894734;0.864;110;110;110;110
1.473624;0.7132353;0.67568994;0.861;0.6887255;0.853;110;110;110;110
1.0488112;0.8382353;0.6276072;0.868;0.66449404;0.849;110;110;110;110
1.0444212;0.8088235;0.61054677;0.876;0.6232625;0.881;110;110;110;110
1.2629826;0.75735295;0.61369014;0.872;0.615901;0.871;110;110;110;110
1.3333983;0.7132353;0.60712063;0.883;0.6091539;0.879;110;110;110;110
1.2315667;0.7794118;0.5982413;0.876;0.6212335;0.868;110;110;110;110
1.1538329;0.7941176;0.5746606;0.887;0.5908272;0.89;110;110;110;110
1.0107149;0.8235294;0.5820688;0.885;0.58448035;0.879;110;110;110;110
1.0696903;0.7941176;0.57948124;0.891;0.5921017;0.883;110;110;110;110
1.1699446;0.7867647;0.58545506;0.875;0.59167844;0.869;110;110;110;110
1.4362483;0.72794116;0.5823928;0.872;0.6136277;0.849;110;110;110;110
1.0481303;0.8235294;0.58844715;0.882;0.59014356;0.871;110;110;110;110
1.020854;0.8161765;0.56444657;0.885;0.57464963;0.888;110;110;110;110
1.1694397;0.7867647;0.5610524;0.888;0.5685615;0.877;110;110;110;110
0.9597147;0.8382353;0.58109045;0.883;0.58029085;0.887;110;110;110;110
1.192368;0.7647059;0.54730856;0.882;0.5554366;0.878;110;110;110;110
1.1037006;0.75;0.56559414;0.877;0.56436753;0.872;110;110;110;110
1.0972781;0.7794118;0.5555053;0.871;0.5705758;0.872;110;110;110;110
0.9296334;0.8455882;0.5893339;0.865;0.5889601;0.854;110;110;110;110
1.1950799;0.75;0.56336147;0.862;0.5553684;0.867;110;110;110;110
1.0976115;0.8014706;0.57435066;0.873;0.5761785;0.864;110;110;110;110
