loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.4255261;0.11029412;2.3034072;0.1;2.302738;0.085;41;41;41;41
2.3651984;0.10294118;2.3029575;0.107;2.3017879;0.126;41;41;41;41
2.3363526;0.13235295;2.302377;0.107;2.3008757;0.126;41;41;41;41
2.3152876;0.14705883;2.2951853;0.107;2.2936542;0.126;41;41;41;41
2.18379;0.22058824;2.1001015;0.209;2.1077797;0.231;41;41;41;41
2.0223212;0.22058824;1.858882;0.22;1.8609436;0.239;41;41;41;41
1.9656528;0.24264705;1.8230493;0.248;1.8240079;0.245;41;41;41;41
1.9239743;0.3382353;1.7656962;0.267;1.7619618;0.291;41;41;41;41
1.8884388;0.32352942;1.6779172;0.409;1.6751097;0.418;41;41;41;41
1.9507421;0.3529412;1.6449331;0.384;1.6368859;0.418;41;41;41;41
1.8902117;0.3382353;1.5547166;0.449;1.5577568;0.47;41;41;41;41
1.6204777;0.61764705;1.5197691;0.461;1.5308385;0.478;41;41;41;41
1.7902964;0.375;1.4867089;0.49;1.4963995;0.504;41;41;41;41
1.7041292;0.41911766;1.4398253;0.484;1.4572319;0.486;41;41;41;41
1.8642627;0.34558824;1.4213761;0.481;1.450698;0.486;41;41;41;41
1.5965675;0.41911766;1.3794392;0.505;1.4075185;0.502;41;41;41;41
1.65453;0.44117647;1.3692276;0.523;1.3959175;0.526;41;41;41;41
1.7760046;0.375;1.3450717;0.509;1.3786309;0.515;41;41;41;41
1.622599;0.42647058;1.3383843;0.492;1.3644438;0.513;41;41;41;41
1.7964859;0.4779412;1.3053348;0.52;1.3356771;0.527;41;41;41;41
1.6074654;0.5;1.2998854;0.533;1.3283843;0.555;41;41;41;41
1.7111793;0.45588234;1.2918695;0.539;1.3138037;0.556;41;41;41;41
1.6081306;0.5588235;1.2694683;0.534;1.2982297;0.548;41;41;41;41
1.6709936;0.5294118;1.235973;0.545;1.2841208;0.568;41;41;41;41
1.5550349;0.5367647;1.2299254;0.547;1.2908728;0.565;41;41;41;41
1.6854565;0.47058824;1.2135808;0.588;1.2459594;0.601;41;41;41;41
1.5692722;0.5514706;1.2035028;0.6;1.2331581;0.607;41;41;41;41
1.4835358;0.5588235;1.1522986;0.601;1.1806706;0.616;41;41;41;41
1.7757607;0.52205884;1.0883099;0.625;1.1241655;0.645;41;41;41;41
1.5289614;0.5808824;1.0682878;0.639;1.1026306;0.666;41;41;41;41
1.4450449;0.61764705;1.0401168;0.648;1.0646464;0.671;41;41;41;41
1.3093467;0.6691176;1.0196257;0.652;1.0441391;0.672;41;41;41;41
1.510833;0.6102941;0.9953338;0.676;1.0307618;0.701;41;41;41;41
1.4988062;0.6838235;1.0668164;0.64;1.066873;0.661;41;41;41;41
1.6211438;0.5955882;0.9773006;0.714;1.0047166;0.712;41;41;41;41
1.428405;0.61764705;0.9439147;0.717;0.9985283;0.715;41;41;41;41
1.3168315;0.6617647;0.90586156;0.74;0.946106;0.743;41;41;41;41
1.215929;0.7352941;0.90299845;0.731;0.9515677;0.734;41;41;41;41
1.2488346;0.7352941;0.9013242;0.736;0.9621916;0.723;41;41;41;41
1.3516996;0.7058824;0.8553342;0.761;0.89180726;0.747;41;41;41;41
1.3026203;0.7058824;0.83867663;0.771;0.8890865;0.748;41;41;41;41
1.6616337;0.6617647;0.8385174;0.765;0.88327795;0.758;41;41;41;41
1.0651264;0.7941176;0.8163983;0.768;0.8694122;0.75;41;41;41;41
