loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
5.8652296;0.7205882;0.82225317;0.828;0.84896034;0.836;476;476;476;476
4.492294;0.74264705;0.67979175;0.882;0.7243955;0.876;476;476;476;476
3.4573715;0.77205884;0.6008859;0.901;0.63486904;0.904;476;476;476;476
2.9081116;0.7941176;0.53326476;0.902;0.55302453;0.911;476;476;476;476
2.6500359;0.7647059;0.5891958;0.886;0.5961137;0.897;476;476;476;476
2.4189477;0.75;0.6214326;0.9;0.6290546;0.891;476;476;476;476
2.0443604;0.8235294;0.5522183;0.899;0.56665415;0.904;476;476;476;476
2.0927625;0.74264705;0.49096483;0.92;0.49676198;0.915;476;476;476;476
1.7351472;0.8014706;0.51816064;0.901;0.5133536;0.903;476;476;476;476
1.7998118;0.74264705;0.5048131;0.911;0.5165937;0.907;476;476;476;476
1.5137334;0.8161765;0.52710015;0.891;0.5158871;0.901;476;476;476;476
1.7125607;0.75;0.51107585;0.891;0.51445067;0.891;476;476;476;476
1.2455107;0.875;0.59401256;0.864;0.561548;0.881;476;476;476;476
1.2915332;0.8088235;0.5865927;0.868;0.5415066;0.881;476;476;476;476
1.1558897;0.8897059;0.5257831;0.894;0.4959312;0.891;476;476;476;476
1.3342228;0.8308824;0.6176124;0.84;0.62321895;0.831;476;476;476;476
1.2851243;0.8088235;0.53014284;0.863;0.53615516;0.865;476;476;476;476
1.2413318;0.8308824;0.54129386;0.872;0.5354792;0.881;476;476;476;476
1.1671247;0.8235294;0.5543293;0.87;0.5218368;0.882;476;476;476;476
1.0512197;0.8235294;0.59204847;0.852;0.59197026;0.839;476;476;476;476
1.2754388;0.7867647;0.62005347;0.841;0.5874873;0.849;476;476;476;476
1.0639441;0.875;0.58326155;0.843;0.537849;0.854;476;476;476;476
0.9433708;0.9264706;0.678988;0.806;0.6315732;0.824;476;476;476;476
0.92043835;0.9044118;0.5916174;0.841;0.53208655;0.852;476;476;476;476
1.0036075;0.8897059;0.6207229;0.833;0.5420255;0.856;476;476;476;476
0.9478599;0.9117647;0.63996977;0.825;0.59685;0.818;476;476;476;476
0.8502484;0.9411765;0.67602324;0.815;0.6583755;0.814;476;476;476;476
0.9216448;0.89705884;0.63809675;0.839;0.5651378;0.843;476;476;476;476
0.8786012;0.9191176;0.6844556;0.822;0.6680639;0.797;476;476;476;476
0.9142759;0.8897059;0.76510876;0.782;0.7315321;0.791;476;476;476;476
0.84312797;0.9411765;0.6650032;0.826;0.5888564;0.838;476;476;476;476
0.74189293;0.9705882;0.6942364;0.825;0.58199143;0.836;476;476;476;476
0.8028632;0.9264706;0.69700867;0.805;0.6335151;0.822;476;476;476;476
0.8315518;0.9191176;0.67764616;0.81;0.6118806;0.824;476;476;476;476
0.7212783;0.9558824;0.7127009;0.799;0.6138353;0.827;476;476;476;476
0.6925094;0.97794116;0.6989594;0.815;0.5988478;0.825;476;476;476;476
0.7212954;0.9558824;0.63794553;0.818;0.56008315;0.843;476;476;476;476
0.74639964;0.9632353;0.61767495;0.823;0.56881905;0.835;476;476;476;476
0.8197837;0.9191176;0.81512344;0.765;0.8006867;0.771;476;476;476;476
0.76642805;0.9191176;0.655392;0.82;0.6085313;0.82;476;476;476;476
0.6735735;0.99264705;0.64637566;0.817;0.58499473;0.827;476;476;476;476
0.84823954;0.9191176;0.65166336;0.826;0.5985122;0.814;476;476;476;476
0.6732771;0.9705882;0.6389397;0.827;0.57321095;0.822;476;476;476;476
0.6566447;0.97794116;0.71341705;0.808;0.64284647;0.811;476;476;476;476
0.6817699;0.9632353;0.66557956;0.819;0.60846937;0.815;476;476;476;476
0.8176657;0.9264706;0.6451039;0.828;0.5964683;0.824;476;476;476;476
0.71340466;0.9558824;0.68529904;0.808;0.62646484;0.804;476;476;476;476
0.65167844;0.9558824;0.62222373;0.83;0.55642784;0.844;476;476;476;476
0.66875875;0.9705882;0.6331126;0.821;0.594388;0.82;476;476;476;476
0.6387715;0.97794116;0.649594;0.834;0.60904205;0.818;476;476;476;476
0.6110242;0.99264705;0.65179163;0.819;0.6376513;0.808;476;476;476;476
0.6483995;0.9705882;0.6002537;0.831;0.58699685;0.831;476;476;476;476
0.719707;0.9558824;0.69166917;0.813;0.63075405;0.812;476;476;476;476
0.65832925;0.9705882;0.69149554;0.806;0.6478334;0.811;476;476;476;476
0.61377996;0.99264705;0.84418404;0.757;0.78518873;0.743;476;476;476;476
0.8253875;0.89705884;0.7706014;0.755;0.73342586;0.762;476;476;476;476
0.6904813;0.9558824;0.7352045;0.793;0.70146936;0.778;476;476;476;476
0.70294434;0.9485294;0.7342702;0.794;0.675689;0.795;476;476;476;476
0.6363945;1.0;0.725328;0.793;0.6336131;0.8;476;476;476;476
0.619477;0.9852941;0.6631866;0.816;0.585061;0.824;476;476;476;476
0.6478175;0.9632353;0.6177712;0.825;0.60001075;0.813;476;476;476;476
0.63238007;0.97794116;0.6338306;0.82;0.6231323;0.816;476;476;476;476
0.60995173;0.9705882;0.6955568;0.811;0.6170531;0.826;476;476;476;476
0.6074141;0.9852941;0.7139224;0.807;0.6804906;0.812;476;476;476;476
0.59692484;0.9852941;0.77223307;0.798;0.7231472;0.799;476;476;476;476
0.6334772;0.9852941;0.66163486;0.827;0.5972208;0.82;476;476;476;476
0.57511014;1.0;0.6858298;0.806;0.6295192;0.809;476;476;476;476
0.6042961;0.97794116;0.68318003;0.83;0.628536;0.827;476;476;476;476
0.60453546;0.97794116;0.66683775;0.83;0.6087793;0.827;476;476;476;476
0.6123506;0.9852941;0.74654686;0.794;0.698744;0.795;476;476;476;476
0.63222146;0.9632353;0.7056581;0.812;0.61995435;0.822;476;476;476;476
0.5973186;0.9852941;0.7088924;0.804;0.68007934;0.789;476;476;476;476
0.70379955;0.9558824;0.7802389;0.773;0.75304747;0.749;476;476;476;476
0.6414087;0.9558824;0.75252116;0.778;0.7569372;0.774;476;476;476;476
0.6644481;0.9485294;0.7649644;0.796;0.6926046;0.792;476;476;476;476
0.66281545;0.9632353;0.7116465;0.798;0.6574411;0.792;476;476;476;476
0.6216769;0.97794116;0.6712334;0.814;0.6423857;0.818;476;476;476;476
0.73694366;0.9485294;0.6845479;0.806;0.62579304;0.817;476;476;476;476
0.6201143;0.97794116;0.6539075;0.819;0.6008006;0.817;476;476;476;476
0.605026;0.9705882;0.68790495;0.822;0.62140304;0.824;476;476;476;476
0.5953851;0.99264705;0.6700143;0.818;0.62742585;0.792;476;476;476;476
0.59504646;0.9852941;0.7046048;0.812;0.6245996;0.807;476;476;476;476
0.58306724;0.97794116;0.61980414;0.836;0.5651853;0.838;476;476;476;476
0.6045772;0.99264705;0.68792486;0.812;0.6303047;0.816;476;476;476;476
0.6524167;0.9705882;0.6461586;0.827;0.60117567;0.828;476;476;476;476
0.553213;0.9852941;0.6452815;0.816;0.6270236;0.817;476;476;476;476
0.5425165;0.99264705;0.6366609;0.832;0.584731;0.837;476;476;476;476
0.56629014;0.99264705;0.62777036;0.832;0.6148413;0.813;476;476;476;476
0.54509586;1.0;0.65857947;0.818;0.6561184;0.801;476;476;476;476
0.56052864;0.9852941;0.6935028;0.8;0.66341084;0.794;476;476;476;476
0.56126696;0.9852941;0.6774975;0.82;0.6605055;0.811;476;476;476;476
0.6000022;0.9852941;0.7702825;0.8;0.7120822;0.782;476;476;476;476
0.6066864;0.9852941;0.7243837;0.801;0.6475975;0.81;476;476;476;476
0.6468783;0.9485294;0.6684371;0.809;0.65260446;0.811;476;476;476;476
0.6543695;0.9558824;0.6843401;0.816;0.6307698;0.802;476;476;476;476
0.7660885;0.89705884;0.78679484;0.786;0.75218296;0.782;476;476;476;476
0.69885296;0.9558824;0.74271625;0.794;0.73035365;0.785;476;476;476;476
0.7184838;0.9632353;0.87329644;0.756;0.83596855;0.747;476;476;476;476
0.63450366;0.97794116;0.65656054;0.822;0.6569202;0.803;476;476;476;476
0.6298191;0.9632353;0.7347938;0.807;0.66799366;0.8;476;476;476;476
0.58597624;0.9852941;0.6368911;0.817;0.6002476;0.817;476;476;476;476
0.5649562;1.0;0.6589386;0.821;0.6207423;0.825;476;476;476;476
0.5962661;0.9852941;0.6300937;0.828;0.61132073;0.816;476;476;476;476
0.5589458;0.9852941;0.6520636;0.824;0.6194281;0.82;476;476;476;476
0.609163;0.97794116;0.61056566;0.836;0.5695049;0.835;476;476;476;476
0.55813843;0.99264705;0.6682334;0.825;0.62263256;0.814;476;476;476;476
0.5287836;0.99264705;0.7242306;0.816;0.6428306;0.821;476;476;476;476
0.5414577;0.99264705;0.66230667;0.819;0.62024164;0.822;476;476;476;476
0.5681876;0.97794116;0.6654451;0.818;0.60799354;0.823;476;476;476;476
0.5560977;0.99264705;0.6896878;0.808;0.6780836;0.808;476;476;476;476
0.5246711;1.0;0.6111672;0.841;0.6090314;0.82;476;476;476;476
0.5414988;0.99264705;0.7001729;0.813;0.66150606;0.802;476;476;476;476
0.54534143;0.99264705;0.6653327;0.83;0.66241455;0.811;476;476;476;476
0.55180675;1.0;0.66407955;0.813;0.61889076;0.804;476;476;476;476
0.53861415;1.0;0.67456;0.81;0.64893436;0.794;476;476;476;476
0.54794407;0.99264705;0.69709504;0.811;0.6722903;0.786;476;476;476;476
0.5553739;0.99264705;0.73240155;0.797;0.6972303;0.801;476;476;476;476
0.6780022;0.9264706;0.73649853;0.797;0.7648149;0.769;476;476;476;476
0.6257189;0.97794116;0.8966198;0.75;0.9069825;0.737;476;476;476;476
0.68239594;0.9485294;0.66482836;0.819;0.64546597;0.804;476;476;476;476
0.79778206;0.86764705;0.76097697;0.78;0.7602075;0.77;476;476;476;476
0.73931646;0.9264706;0.7986953;0.801;0.7612865;0.78;476;476;476;476
0.6284165;0.9705882;0.7119181;0.804;0.6895968;0.787;476;476;476;476
0.63038945;0.9632353;0.7446547;0.805;0.6874771;0.775;476;476;476;476
0.5648758;1.0;0.7328005;0.803;0.7022512;0.785;476;476;476;476
0.56780016;0.99264705;0.66222745;0.827;0.6345822;0.81;476;476;476;476
0.5408646;0.9852941;0.6723557;0.822;0.62356055;0.828;476;476;476;476
0.5425603;0.9852941;0.67396057;0.811;0.6543009;0.791;476;476;476;476
0.5536725;0.97794116;0.6985264;0.805;0.6578899;0.795;476;476;476;476
0.52409506;0.99264705;0.6950938;0.813;0.6290355;0.813;476;476;476;476
0.51479644;0.99264705;0.66189134;0.82;0.62794363;0.807;476;476;476;476
0.52513677;0.9852941;0.6243933;0.825;0.62438554;0.813;476;476;476;476
0.5160998;0.99264705;0.66642;0.82;0.65006983;0.81;476;476;476;476
0.5317531;0.99264705;0.671611;0.808;0.644415;0.789;476;476;476;476
