loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
4.228194;0.6544118;0.76745534;0.805;0.8351165;0.778;363;363;363;363
3.540286;0.6544118;0.62492347;0.846;0.64526665;0.852;363;363;363;363
2.6535678;0.75735295;0.5956555;0.884;0.60979396;0.886;363;363;363;363
2.327991;0.8161765;0.5550824;0.884;0.57188106;0.878;363;363;363;363
2.0410702;0.7941176;0.5306015;0.903;0.552733;0.898;363;363;363;363
1.9807705;0.7647059;0.51831883;0.896;0.52963114;0.892;363;363;363;363
2.122524;0.6985294;0.5410418;0.895;0.55921286;0.893;363;363;363;363
1.5666871;0.8161765;0.47890714;0.908;0.4973047;0.909;363;363;363;363
1.4466441;0.8455882;0.510262;0.89;0.53499734;0.903;363;363;363;363
1.5175334;0.8235294;0.47639912;0.915;0.4910162;0.912;363;363;363;363
1.5091724;0.7867647;0.49414378;0.894;0.5227609;0.891;363;363;363;363
1.4920096;0.77205884;0.5031279;0.891;0.51864064;0.907;363;363;363;363
1.4542863;0.77205884;0.5281151;0.891;0.5316983;0.882;363;363;363;363
1.41253;0.7867647;0.49470463;0.893;0.5092005;0.891;363;363;363;363
1.4736067;0.75735295;0.44907266;0.908;0.4688522;0.902;363;363;363;363
1.1955416;0.8455882;0.43137407;0.908;0.4473768;0.904;363;363;363;363
1.1793227;0.8088235;0.45009488;0.9;0.48441368;0.883;363;363;363;363
1.1765628;0.8235294;0.47151086;0.89;0.5133719;0.87;363;363;363;363
1.0975454;0.8382353;0.4907292;0.88;0.51318264;0.864;363;363;363;363
1.1114657;0.8382353;0.47757974;0.892;0.49468982;0.883;363;363;363;363
1.0638626;0.85294116;0.4673397;0.888;0.46691206;0.896;363;363;363;363
1.3252424;0.77205884;0.47889587;0.887;0.5006887;0.879;363;363;363;363
0.84992945;0.9264706;0.4977617;0.878;0.49250147;0.875;363;363;363;363
1.1388402;0.8455882;0.48630974;0.878;0.5099762;0.871;363;363;363;363
0.94079995;0.8897059;0.4600051;0.889;0.48778626;0.871;363;363;363;363
0.99452174;0.875;0.5211659;0.861;0.53019756;0.862;363;363;363;363
