loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
4.7861185;0.64705884;0.7676914;0.827;0.8032952;0.827;397;397;397;397
3.4673262;0.7794118;0.551809;0.877;0.5832366;0.874;397;397;397;397
2.8829749;0.7647059;0.53574747;0.889;0.5612171;0.886;397;397;397;397
2.7604842;0.7352941;0.52956945;0.892;0.5612346;0.891;397;397;397;397
2.2827318;0.7867647;0.5300246;0.898;0.55791724;0.9;397;397;397;397
1.9146537;0.8235294;0.52866054;0.896;0.5511551;0.897;397;397;397;397
1.9470541;0.7794118;0.50242895;0.908;0.5228672;0.895;397;397;397;397
1.6904353;0.8308824;0.47124025;0.915;0.49356505;0.902;397;397;397;397
1.6529008;0.8161765;0.5647541;0.876;0.5735855;0.87;397;397;397;397
1.7036823;0.7867647;0.51513606;0.895;0.5111317;0.9;397;397;397;397
1.6353822;0.8014706;0.51284873;0.878;0.52462924;0.883;397;397;397;397
1.465631;0.8014706;0.49839532;0.885;0.50243986;0.89;397;397;397;397
1.4775062;0.7941176;0.47842386;0.903;0.49647814;0.898;397;397;397;397
1.6204569;0.77205884;0.44330075;0.909;0.43327257;0.904;397;397;397;397
1.2641578;0.8455882;0.49701726;0.897;0.49729323;0.903;397;397;397;397
1.3768771;0.7794118;0.47181675;0.899;0.47788054;0.898;397;397;397;397
1.3002834;0.8161765;0.46850902;0.894;0.4665693;0.89;397;397;397;397
1.2653211;0.8014706;0.5382744;0.864;0.55006933;0.846;397;397;397;397
1.0382043;0.86764705;0.4824345;0.896;0.47749388;0.887;397;397;397;397
1.053054;0.8602941;0.44755897;0.888;0.45757675;0.876;397;397;397;397
1.092246;0.8602941;0.5747335;0.831;0.5556788;0.865;397;397;397;397
1.0135825;0.88235295;0.6734514;0.82;0.6536742;0.823;397;397;397;397
1.2255263;0.8014706;0.60956717;0.844;0.6091397;0.834;397;397;397;397
1.0569274;0.85294116;0.51910925;0.865;0.5071768;0.865;397;397;397;397
1.0508356;0.8308824;0.547251;0.856;0.5291626;0.854;397;397;397;397
0.9276704;0.9117647;0.61542857;0.83;0.62897635;0.824;397;397;397;397
0.9853148;0.875;0.53235406;0.855;0.5161685;0.865;397;397;397;397
0.92587465;0.875;0.63488656;0.825;0.6134784;0.824;397;397;397;397
0.90290004;0.9044118;0.6103004;0.838;0.6097149;0.833;397;397;397;397
0.89975375;0.8897059;0.5796379;0.84;0.5829327;0.84;397;397;397;397
0.78197193;0.9485294;0.6782918;0.823;0.6654331;0.82;397;397;397;397
0.81198025;0.9117647;0.5805479;0.84;0.57700735;0.829;397;397;397;397
0.8521721;0.9338235;0.63662726;0.818;0.6144011;0.822;397;397;397;397
0.7831775;0.9338235;0.63364565;0.833;0.6189796;0.83;397;397;397;397
0.73196465;0.9558824;0.5803951;0.841;0.5720591;0.848;397;397;397;397
0.8386078;0.9191176;0.6121908;0.844;0.5980923;0.822;397;397;397;397
0.79727817;0.9264706;0.5905194;0.853;0.5910546;0.833;397;397;397;397
0.9451294;0.875;0.61506104;0.834;0.6002743;0.832;397;397;397;397
