loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3739455;0.080882356;2.3036919;0.089;2.299489;0.11;24;24;24;24
2.3399525;0.11029412;2.3034575;0.089;2.2993505;0.11;24;24;24;24
2.3201244;0.16911764;2.3033435;0.107;2.2991943;0.126;24;24;24;24
2.3136692;0.125;2.3031983;0.107;2.299129;0.126;24;24;24;24
2.3068075;0.073529415;2.3030498;0.107;2.2991557;0.126;24;24;24;24
2.304078;0.080882356;2.3030772;0.107;2.2991476;0.126;24;24;24;24
2.3049273;0.125;2.303168;0.107;2.2991652;0.126;24;24;24;24
2.3007908;0.09558824;2.3031254;0.107;2.2991288;0.126;24;24;24;24
2.3011587;0.15441176;2.3031373;0.107;2.2990742;0.126;24;24;24;24
2.2995565;0.11029412;2.3031108;0.107;2.299063;0.126;24;24;24;24
2.2959273;0.13235295;2.3031402;0.107;2.2990906;0.126;24;24;24;24
2.302943;0.080882356;2.3031988;0.107;2.2990785;0.126;24;24;24;24
2.2913287;0.14705883;2.3031561;0.107;2.2991223;0.126;24;24;24;24
2.3076859;0.09558824;2.3032017;0.107;2.2990816;0.126;24;24;24;24
2.2944126;0.16176471;2.303169;0.107;2.2990513;0.126;24;24;24;24
2.301295;0.125;2.30317;0.107;2.2990515;0.126;24;24;24;24
2.3001604;0.11764706;2.3031974;0.107;2.29908;0.126;24;24;24;24
2.3081648;0.066176474;2.3031743;0.107;2.299088;0.126;24;24;24;24
2.309363;0.066176474;2.303217;0.107;2.2990756;0.126;24;24;24;24
2.2916842;0.13970588;2.3032513;0.107;2.2990472;0.126;24;24;24;24
2.3053186;0.10294118;2.3032293;0.107;2.2990122;0.126;24;24;24;24
2.2986379;0.080882356;2.30319;0.107;2.298998;0.126;24;24;24;24
2.29847;0.09558824;2.303199;0.107;2.2989774;0.126;24;24;24;24
2.3049617;0.11764706;2.303206;0.107;2.2990808;0.126;24;24;24;24
2.300182;0.14705883;2.30317;0.107;2.2991102;0.126;24;24;24;24
2.3019042;0.09558824;2.3031597;0.107;2.299041;0.126;24;24;24;24
2.2973936;0.09558824;2.303177;0.107;2.299036;0.126;24;24;24;24
2.3030872;0.11764706;2.30317;0.107;2.2990286;0.126;24;24;24;24
2.3016815;0.13235295;2.303187;0.107;2.2989907;0.126;24;24;24;24
2.299279;0.080882356;2.3031542;0.107;2.2989852;0.126;24;24;24;24
2.3015668;0.080882356;2.3031616;0.107;2.2990053;0.126;24;24;24;24
