loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
6.2616267;0.7058824;0.8091807;0.842;0.8460811;0.843;496;496;496;496
4.6784925;0.7647059;0.6286733;0.866;0.6400545;0.866;496;496;496;496
3.6527877;0.7941176;0.5793512;0.882;0.60872555;0.882;496;496;496;496
3.1324139;0.72794116;0.5283782;0.901;0.55628914;0.887;496;496;496;496
2.6155543;0.8161765;0.52238184;0.885;0.54898936;0.887;496;496;496;496
2.3109756;0.8088235;0.52978617;0.88;0.564665;0.883;496;496;496;496
2.234459;0.75;0.49858823;0.909;0.518736;0.904;496;496;496;496
1.7335163;0.8602941;0.5039638;0.891;0.5234957;0.893;496;496;496;496
1.7042612;0.8382353;0.49428836;0.898;0.5116454;0.891;496;496;496;496
1.7072316;0.7941176;0.5225646;0.884;0.55487746;0.881;496;496;496;496
1.556145;0.8308824;0.440193;0.915;0.47410816;0.893;496;496;496;496
1.560438;0.8308824;0.4901917;0.903;0.5364451;0.866;496;496;496;496
1.485463;0.8014706;0.46718058;0.898;0.51334083;0.877;496;496;496;496
1.3360217;0.8161765;0.5065961;0.898;0.5427215;0.868;496;496;496;496
1.3638146;0.8014706;0.5372828;0.871;0.5641615;0.86;496;496;496;496
1.1706027;0.8455882;0.4826178;0.893;0.5078564;0.877;496;496;496;496
1.2086895;0.8161765;0.5095316;0.881;0.52557576;0.873;496;496;496;496
1.1550722;0.8897059;0.61960673;0.838;0.6283678;0.823;496;496;496;496
1.1264541;0.8602941;0.52651346;0.857;0.5576399;0.861;496;496;496;496
1.0515249;0.9117647;0.51881135;0.87;0.60602844;0.835;496;496;496;496
0.9175431;0.9191176;0.46457314;0.884;0.5333149;0.86;496;496;496;496
0.9204705;0.9044118;0.50726026;0.867;0.52592176;0.87;496;496;496;496
1.0275719;0.86764705;0.5346742;0.851;0.5619176;0.848;496;496;496;496
0.9062946;0.9191176;0.5682907;0.848;0.62929934;0.819;496;496;496;496
0.8809204;0.9264706;0.56709623;0.842;0.64331585;0.812;496;496;496;496
0.957449;0.8897059;0.5597086;0.849;0.63805825;0.826;496;496;496;496
0.9389789;0.89705884;0.6105021;0.83;0.6596372;0.808;496;496;496;496
0.8473257;0.9264706;0.65731215;0.798;0.760364;0.774;496;496;496;496
0.9846671;0.88235295;0.557404;0.852;0.64336085;0.818;496;496;496;496
0.78070575;0.9558824;0.56574804;0.846;0.5896135;0.83;496;496;496;496
0.8233668;0.9264706;0.5488514;0.845;0.60709554;0.838;496;496;496;496
0.796486;0.9558824;0.55561024;0.842;0.64551914;0.827;496;496;496;496
0.8308939;0.9264706;0.58402705;0.848;0.619782;0.82;496;496;496;496
0.8010067;0.9117647;0.5392076;0.848;0.64133793;0.822;496;496;496;496
0.7493285;0.9485294;0.59047025;0.845;0.66395795;0.81;496;496;496;496
0.7101969;0.9558824;0.5714377;0.843;0.6034297;0.837;496;496;496;496
0.71558666;0.9705882;0.6210828;0.829;0.6825628;0.817;496;496;496;496
0.78762853;0.9264706;0.62349933;0.831;0.7011298;0.807;496;496;496;496
0.7738468;0.9485294;0.55101347;0.851;0.6275635;0.826;496;496;496;496
0.7141112;0.97794116;0.58295035;0.828;0.65648496;0.803;496;496;496;496
