loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
4.3190165;0.6911765;0.76508844;0.816;0.77641654;0.805;362;362;362;362
3.1884222;0.75735295;0.6608725;0.841;0.67759705;0.84;362;362;362;362
2.5752356;0.8088235;0.57308024;0.875;0.57789296;0.891;362;362;362;362
2.3488088;0.75735295;0.5632417;0.89;0.56053174;0.894;362;362;362;362
2.0480149;0.8088235;0.5104624;0.901;0.51374495;0.91;362;362;362;362
1.9334702;0.7941176;0.5141146;0.893;0.5222753;0.894;362;362;362;362
1.9259224;0.75735295;0.50115675;0.909;0.49130577;0.911;362;362;362;362
1.4835367;0.85294116;0.4962028;0.895;0.49382296;0.91;362;362;362;362
1.4635861;0.8382353;0.49669665;0.892;0.4651024;0.908;362;362;362;362
1.6307428;0.77205884;0.49353147;0.892;0.47648004;0.906;362;362;362;362
1.4687719;0.7941176;0.4965686;0.895;0.48245314;0.905;362;362;362;362
1.5222883;0.7794118;0.49733645;0.893;0.46507737;0.897;362;362;362;362
1.1832559;0.8602941;0.46108606;0.898;0.44272184;0.902;362;362;362;362
1.2087834;0.8235294;0.53240514;0.874;0.4874849;0.899;362;362;362;362
1.1665162;0.8382353;0.5393816;0.874;0.5109551;0.899;362;362;362;362
1.443213;0.75735295;0.51057214;0.872;0.50789607;0.886;362;362;362;362
0.964764;0.89705884;0.5352824;0.867;0.49730974;0.884;362;362;362;362
1.2276678;0.8308824;0.598965;0.845;0.54014534;0.864;362;362;362;362
1.2216241;0.8235294;0.52070814;0.871;0.49819466;0.871;362;362;362;362
1.0632842;0.85294116;0.5506963;0.863;0.54634845;0.857;362;362;362;362
1.1471888;0.8235294;0.47716418;0.895;0.4796324;0.875;362;362;362;362
0.9956862;0.8602941;0.5616376;0.846;0.5729098;0.858;362;362;362;362
1.0354321;0.85294116;0.5547913;0.853;0.5532845;0.853;362;362;362;362
1.018688;0.875;0.5550764;0.862;0.569958;0.852;362;362;362;362
0.90087795;0.9191176;0.54987276;0.847;0.5880072;0.834;362;362;362;362
0.9208834;0.875;0.6733407;0.808;0.7088141;0.798;362;362;362;362
1.0826564;0.8455882;0.5366179;0.853;0.564658;0.849;362;362;362;362
0.9172323;0.8897059;0.5980269;0.835;0.6309905;0.81;362;362;362;362
0.8658982;0.9044118;0.5720872;0.836;0.587499;0.826;362;362;362;362
0.84251815;0.9117647;0.6382748;0.823;0.66277504;0.815;362;362;362;362
0.9283181;0.88235295;0.56903905;0.847;0.6037607;0.824;362;362;362;362
0.88130504;0.86764705;0.60884446;0.828;0.6391747;0.815;362;362;362;362
