loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.508453;0.64705884;0.80394554;0.81;0.856985;0.764;299;299;299;299
2.6277232;0.8014706;0.69985735;0.839;0.7297349;0.843;299;299;299;299
2.5249238;0.74264705;0.63146377;0.873;0.6466185;0.883;299;299;299;299
2.2424183;0.7352941;0.5842327;0.885;0.60876614;0.883;299;299;299;299
1.9305892;0.7941176;0.56146437;0.902;0.5750244;0.898;299;299;299;299
1.799392;0.7794118;0.5473453;0.907;0.55209297;0.912;299;299;299;299
1.7775784;0.75735295;0.55179095;0.896;0.556822;0.91;299;299;299;299
1.6413734;0.7647059;0.5278886;0.909;0.5284304;0.904;299;299;299;299
1.6335287;0.7794118;0.49795672;0.899;0.50365376;0.919;299;299;299;299
1.6022432;0.74264705;0.53946733;0.907;0.53443336;0.9;299;299;299;299
1.4970343;0.75735295;0.5498608;0.897;0.54499716;0.896;299;299;299;299
1.5051235;0.77205884;0.4745324;0.917;0.4794221;0.914;299;299;299;299
1.4951863;0.75;0.4807598;0.912;0.48317254;0.908;299;299;299;299
1.3831387;0.75735295;0.44795197;0.915;0.43705493;0.915;299;299;299;299
1.2250661;0.8308824;0.43933496;0.912;0.43031555;0.918;299;299;299;299
1.2855796;0.8014706;0.47942042;0.899;0.47570774;0.908;299;299;299;299
1.1662312;0.8382353;0.47768164;0.914;0.4807476;0.905;299;299;299;299
1.1602883;0.7867647;0.4670373;0.918;0.46479604;0.906;299;299;299;299
1.1232778;0.8235294;0.51329654;0.893;0.4984068;0.902;299;299;299;299
1.0919884;0.8382353;0.42905816;0.916;0.4407075;0.903;299;299;299;299
1.1554673;0.8088235;0.50726545;0.874;0.5035355;0.888;299;299;299;299
1.1201;0.8014706;0.56716645;0.856;0.58925587;0.856;299;299;299;299
1.0714018;0.8382353;0.5498889;0.868;0.52893263;0.872;299;299;299;299
1.1057606;0.8382353;0.5036148;0.872;0.49925533;0.875;299;299;299;299
0.9432172;0.88235295;0.4800967;0.883;0.46847582;0.89;299;299;299;299
1.1929026;0.8014706;0.55350554;0.849;0.53300893;0.865;299;299;299;299
0.89947313;0.88235295;0.46125752;0.884;0.4471344;0.891;299;299;299;299
1.0953137;0.8602941;0.5057452;0.874;0.5099997;0.877;299;299;299;299
0.929438;0.89705884;0.5038038;0.87;0.50224686;0.868;299;299;299;299
0.8953038;0.9044118;0.5477458;0.847;0.5347402;0.866;299;299;299;299
0.95924914;0.88235295;0.5242455;0.864;0.5107291;0.868;299;299;299;299
0.89068455;0.89705884;0.61020184;0.832;0.63778865;0.828;299;299;299;299
0.85219395;0.9044118;0.5767414;0.833;0.56195045;0.838;299;299;299;299
0.7483695;0.9558824;0.6048634;0.834;0.5781542;0.828;299;299;299;299
0.7425412;0.9411765;0.5250466;0.852;0.49042547;0.863;299;299;299;299
0.8668933;0.89705884;0.64785326;0.811;0.62277305;0.819;299;299;299;299
0.9180409;0.8897059;0.58725876;0.832;0.534012;0.852;299;299;299;299
0.9363799;0.8897059;0.6472422;0.82;0.64127004;0.829;299;299;299;299
0.7742567;0.9338235;0.5510805;0.851;0.49608642;0.866;299;299;299;299
0.7679348;0.9485294;0.6404878;0.821;0.591644;0.822;299;299;299;299
