loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
5.737415;0.6764706;0.8065752;0.833;0.8339898;0.815;470;470;470;470
4.192331;0.8088235;0.6049932;0.873;0.61648196;0.866;470;470;470;470
3.3863788;0.8014706;0.603654;0.869;0.6183134;0.873;470;470;470;470
2.9660401;0.7941176;0.5376282;0.893;0.5632766;0.895;470;470;470;470
2.7411718;0.72794116;0.50301;0.907;0.53095615;0.894;470;470;470;470
2.3486094;0.7647059;0.50692093;0.91;0.5349455;0.897;470;470;470;470
2.026196;0.7941176;0.5256615;0.899;0.5497608;0.888;470;470;470;470
1.9568332;0.7794118;0.50265104;0.906;0.52474403;0.903;470;470;470;470
1.8907008;0.7647059;0.49809745;0.905;0.52010864;0.902;470;470;470;470
1.6356205;0.8235294;0.5512673;0.879;0.571141;0.88;470;470;470;470
1.7608168;0.7205882;0.5037301;0.895;0.53807133;0.871;470;470;470;470
1.3887652;0.8308824;0.5128;0.883;0.52278835;0.888;470;470;470;470
1.4444978;0.8088235;0.48042804;0.903;0.51647705;0.898;470;470;470;470
1.1797962;0.8897059;0.5083115;0.88;0.5529456;0.853;470;470;470;470
1.3181648;0.8308824;0.52274626;0.867;0.53402513;0.868;470;470;470;470
1.1793609;0.8308824;0.43227822;0.903;0.45499954;0.901;470;470;470;470
1.2004087;0.85294116;0.44873908;0.896;0.48786914;0.896;470;470;470;470
1.1521981;0.8602941;0.48738205;0.881;0.5351162;0.865;470;470;470;470
1.0396732;0.86764705;0.4967775;0.872;0.5464658;0.852;470;470;470;470
1.0029497;0.875;0.44581193;0.888;0.48836973;0.861;470;470;470;470
0.9727587;0.89705884;0.48182288;0.871;0.53598577;0.846;470;470;470;470
1.020391;0.88235295;0.5124672;0.872;0.5339975;0.863;470;470;470;470
0.95698947;0.9044118;0.5029258;0.872;0.55405855;0.841;470;470;470;470
0.95636106;0.88235295;0.51117814;0.85;0.5541779;0.835;470;470;470;470
1.0295717;0.88235295;0.48698238;0.876;0.5417667;0.84;470;470;470;470
0.9022027;0.89705884;0.5542934;0.84;0.6021097;0.828;470;470;470;470
0.8058306;0.9411765;0.491673;0.869;0.564271;0.835;470;470;470;470
1.0414702;0.8602941;0.5501736;0.837;0.5911163;0.833;470;470;470;470
0.96163684;0.9044118;0.60267335;0.825;0.63372606;0.813;470;470;470;470
0.7819151;0.9411765;0.629954;0.81;0.6890961;0.796;470;470;470;470
0.82451165;0.9191176;0.5896505;0.832;0.6652069;0.811;470;470;470;470
0.77765507;0.9558824;0.5466358;0.845;0.61361;0.82;470;470;470;470
0.9398631;0.9117647;0.5533155;0.844;0.6194582;0.814;470;470;470;470
0.96948135;0.89705884;0.5905616;0.815;0.6854455;0.801;470;470;470;470
0.9916452;0.875;0.5809336;0.832;0.6406645;0.811;470;470;470;470
0.8063309;0.9264706;0.5044063;0.859;0.55352545;0.833;470;470;470;470
0.8672987;0.89705884;0.5411235;0.851;0.61481965;0.818;470;470;470;470
0.69738275;0.97794116;0.56012106;0.836;0.6833187;0.794;470;470;470;470
0.74313515;0.9485294;0.55131304;0.836;0.6274436;0.812;470;470;470;470
0.70882934;0.9632353;0.53339404;0.846;0.5963159;0.824;470;470;470;470
0.7381041;0.9411765;0.6101121;0.822;0.6708689;0.795;470;470;470;470
0.7367567;0.9411765;0.5685199;0.833;0.640907;0.809;470;470;470;470
0.7268685;0.9705882;0.5793081;0.826;0.65468127;0.807;470;470;470;470
0.65188324;0.9852941;0.611399;0.821;0.6519171;0.809;470;470;470;470
0.6571958;0.97794116;0.57887286;0.837;0.6767552;0.809;470;470;470;470
0.64927393;0.9852941;0.6032349;0.816;0.6688455;0.812;470;470;470;470
0.64025736;0.97794116;0.6085453;0.826;0.6725194;0.818;470;470;470;470
0.64162356;0.97794116;0.592788;0.834;0.6857288;0.806;470;470;470;470
0.66284573;0.9632353;0.7374474;0.785;0.8175335;0.751;470;470;470;470
0.75974;0.9338235;0.5921552;0.831;0.649326;0.803;470;470;470;470
0.6594703;0.9852941;0.7361782;0.792;0.7158324;0.796;470;470;470;470
0.6809957;0.9632353;0.6357921;0.817;0.6838374;0.797;470;470;470;470
0.661357;0.9705882;0.6317893;0.811;0.6905344;0.793;470;470;470;470
0.6639005;0.9558824;0.57748467;0.836;0.6644406;0.808;470;470;470;470
0.60668975;0.99264705;0.6223351;0.831;0.6301746;0.818;470;470;470;470
0.7116784;0.9338235;0.6331217;0.822;0.65428174;0.805;470;470;470;470
0.6592338;0.9852941;0.628508;0.819;0.65710783;0.806;470;470;470;470
0.6596267;0.9632353;0.70097965;0.79;0.70992845;0.77;470;470;470;470
0.6759164;0.9558824;0.6588104;0.805;0.7240836;0.78;470;470;470;470
0.68389374;0.97794116;0.6907075;0.785;0.7664168;0.768;470;470;470;470
0.679379;0.9485294;0.68385184;0.794;0.73107046;0.784;470;470;470;470
0.6589812;0.9558824;0.66071177;0.814;0.68826354;0.811;470;470;470;470
0.6500981;0.9705882;0.67107606;0.81;0.7157837;0.794;470;470;470;470
0.6563867;0.99264705;0.64176893;0.816;0.7193345;0.786;470;470;470;470
0.62832403;0.97794116;0.7058206;0.799;0.71138614;0.8;470;470;470;470
0.6146585;0.97794116;0.6129838;0.827;0.65136504;0.809;470;470;470;470
0.6512157;0.9705882;0.60452706;0.819;0.6585138;0.802;470;470;470;470
0.62055945;0.9852941;0.60426015;0.831;0.6775695;0.796;470;470;470;470
0.6513672;0.9558824;0.59307545;0.836;0.66641295;0.797;470;470;470;470
0.6384847;0.9632353;0.64909905;0.805;0.6960215;0.786;470;470;470;470
0.65432334;0.97794116;0.65066046;0.809;0.744884;0.783;470;470;470;470
0.65873617;0.9705882;0.66127384;0.808;0.7444198;0.779;470;470;470;470
0.6043551;0.9852941;0.7916494;0.749;0.8167511;0.764;470;470;470;470
0.6527074;0.9632353;0.6787924;0.791;0.73318934;0.783;470;470;470;470
0.67822605;0.9558824;0.69026905;0.796;0.7312139;0.783;470;470;470;470
0.63920295;0.97794116;0.645682;0.807;0.7805807;0.775;470;470;470;470
0.6657006;0.9558824;0.60423505;0.815;0.68766975;0.803;470;470;470;470
0.6403762;0.9632353;0.6368226;0.819;0.6763374;0.811;470;470;470;470
0.6033081;0.9852941;0.6521171;0.826;0.74091405;0.786;470;470;470;470
0.61760664;0.9852941;0.6586122;0.816;0.6691549;0.799;470;470;470;470
0.5854255;0.97794116;0.6361606;0.825;0.6902498;0.795;470;470;470;470
