loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.8050625;0.7058824;0.7790284;0.783;0.8124958;0.786;348;348;348;348
3.1508064;0.75735295;0.67986876;0.846;0.69358385;0.853;348;348;348;348
2.707046;0.75;0.61901486;0.88;0.6316202;0.878;348;348;348;348
2.2704532;0.8014706;0.58850807;0.887;0.59724426;0.881;348;348;348;348
2.030406;0.8088235;0.53808546;0.894;0.551817;0.885;348;348;348;348
2.0878046;0.74264705;0.5573538;0.89;0.5822414;0.881;348;348;348;348
1.7828579;0.8088235;0.5226499;0.911;0.5418751;0.897;348;348;348;348
1.6491313;0.8014706;0.54050237;0.895;0.54016674;0.896;348;348;348;348
1.8404742;0.75;0.5031255;0.905;0.51384616;0.891;348;348;348;348
1.2558076;0.8602941;0.49503928;0.903;0.5071116;0.895;348;348;348;348
1.3902106;0.8382353;0.5032131;0.897;0.5084194;0.896;348;348;348;348
1.4322467;0.8088235;0.49528015;0.9;0.48662826;0.897;348;348;348;348
1.3855996;0.7867647;0.45845214;0.906;0.4639815;0.897;348;348;348;348
1.1990023;0.8455882;0.47927013;0.894;0.46161437;0.896;348;348;348;348
1.4502991;0.7867647;0.44268793;0.915;0.44563836;0.899;348;348;348;348
1.3836831;0.7794118;0.49663043;0.888;0.510772;0.873;348;348;348;348
1.4007728;0.7647059;0.5004974;0.897;0.5140925;0.889;348;348;348;348
1.0814595;0.8602941;0.5225236;0.878;0.5000022;0.881;348;348;348;348
1.3130596;0.8161765;0.49801412;0.895;0.51630884;0.879;348;348;348;348
1.2185152;0.8161765;0.5713867;0.845;0.5807924;0.851;348;348;348;348
1.0671167;0.8382353;0.5261877;0.855;0.5466981;0.855;348;348;348;348
1.0192413;0.85294116;0.46292734;0.886;0.4979723;0.877;348;348;348;348
1.0772645;0.8308824;0.4514975;0.899;0.46740523;0.884;348;348;348;348
1.1317747;0.8235294;0.45105076;0.883;0.4587022;0.877;348;348;348;348
0.95661616;0.86764705;0.48022908;0.875;0.49797726;0.868;348;348;348;348
1.0713505;0.8382353;0.55404717;0.859;0.58258253;0.843;348;348;348;348
0.8525244;0.9191176;0.5063942;0.868;0.51894754;0.849;348;348;348;348
