loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.5002832;0.5882353;0.91064686;0.729;0.9264942;0.714;287;287;287;287
2.675057;0.77205884;0.7488401;0.854;0.7786521;0.841;287;287;287;287
2.2297728;0.7647059;0.63719213;0.878;0.6634843;0.868;287;287;287;287
2.020727;0.77205884;0.65026796;0.882;0.67923373;0.877;287;287;287;287
1.8363148;0.8088235;0.65052396;0.875;0.67206424;0.871;287;287;287;287
1.886519;0.77205884;0.5998752;0.889;0.6225668;0.878;287;287;287;287
1.7055514;0.7867647;0.5742303;0.906;0.58767164;0.896;287;287;287;287
1.4466312;0.7941176;0.56776226;0.903;0.57538784;0.903;287;287;287;287
1.4366794;0.8088235;0.55670565;0.903;0.5667951;0.913;287;287;287;287
1.447724;0.7867647;0.5618671;0.876;0.5922483;0.878;287;287;287;287
1.4082026;0.8014706;0.5078808;0.91;0.51274973;0.897;287;287;287;287
1.4430603;0.7647059;0.5296096;0.895;0.54088485;0.89;287;287;287;287
1.2003359;0.8308824;0.53731835;0.884;0.54688084;0.891;287;287;287;287
1.4036062;0.7867647;0.5305324;0.884;0.5380423;0.887;287;287;287;287
1.3283653;0.7867647;0.5324236;0.898;0.5269082;0.898;287;287;287;287
1.299688;0.7941176;0.5702001;0.872;0.5585153;0.884;287;287;287;287
1.1657308;0.8382353;0.53828496;0.886;0.52867633;0.892;287;287;287;287
1.1089684;0.8161765;0.4998985;0.897;0.5081517;0.896;287;287;287;287
1.20158;0.8161765;0.54725873;0.877;0.5343595;0.893;287;287;287;287
1.2743014;0.8014706;0.59377015;0.853;0.58844084;0.856;287;287;287;287
1.3442271;0.75735295;0.5035396;0.883;0.48608354;0.9;287;287;287;287
1.2075818;0.7941176;0.5978617;0.856;0.59904784;0.865;287;287;287;287
0.9453988;0.88235295;0.5118882;0.884;0.503318;0.897;287;287;287;287
0.94876605;0.86764705;0.5577946;0.873;0.5373175;0.875;287;287;287;287
1.0062795;0.86764705;0.58317775;0.851;0.5948168;0.853;287;287;287;287
0.83366686;0.9117647;0.5359106;0.87;0.53618175;0.87;287;287;287;287
0.9673414;0.86764705;0.58378965;0.851;0.5731308;0.859;287;287;287;287
0.86607075;0.875;0.59374255;0.84;0.5561086;0.858;287;287;287;287
1.0582693;0.8308824;0.5372931;0.864;0.532015;0.864;287;287;287;287
0.9940085;0.85294116;0.6131891;0.835;0.6157072;0.826;287;287;287;287
0.8641937;0.9044118;0.6647288;0.816;0.63026994;0.818;287;287;287;287
0.7998692;0.9044118;0.6046301;0.82;0.56646025;0.84;287;287;287;287
0.97565687;0.8382353;0.6438937;0.811;0.6224115;0.823;287;287;287;287
0.8256558;0.9117647;0.60368776;0.821;0.6468708;0.807;287;287;287;287
0.7081151;0.9338235;0.6379114;0.823;0.61633873;0.823;287;287;287;287
0.7966844;0.9264706;0.64415294;0.823;0.58518827;0.835;287;287;287;287
0.8400623;0.89705884;0.6153368;0.836;0.59048885;0.835;287;287;287;287
0.8326776;0.89705884;0.6595272;0.824;0.64282066;0.82;287;287;287;287
