loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.731698;0.6397059;1.1092837;0.662;1.1563301;0.638;226;226;226;226
2.3176255;0.6544118;0.8561014;0.8;0.88490117;0.801;226;226;226;226
1.7430251;0.7794118;0.7005436;0.861;0.72320163;0.855;226;226;226;226
1.7702036;0.7794118;0.6152299;0.872;0.6561892;0.856;226;226;226;226
1.6603584;0.74264705;0.60875094;0.877;0.6255464;0.875;226;226;226;226
1.5944072;0.74264705;0.6024519;0.887;0.61121136;0.887;226;226;226;226
1.4932666;0.77205884;0.56640804;0.9;0.57622695;0.897;226;226;226;226
1.4962788;0.7867647;0.55894256;0.898;0.5732038;0.892;226;226;226;226
1.4903854;0.75;0.5524049;0.883;0.5741576;0.888;226;226;226;226
1.391561;0.7867647;0.5501277;0.908;0.5633665;0.896;226;226;226;226
1.3015072;0.7867647;0.5447408;0.885;0.55987376;0.885;226;226;226;226
1.3270785;0.8235294;0.5123143;0.902;0.52682376;0.906;226;226;226;226
1.0872395;0.86764705;0.49432763;0.916;0.50514066;0.911;226;226;226;226
1.1793439;0.8235294;0.48038283;0.915;0.50510186;0.912;226;226;226;226
1.163703;0.8161765;0.49333456;0.913;0.5037724;0.913;226;226;226;226
1.3199015;0.75735295;0.50162905;0.901;0.5138307;0.898;226;226;226;226
1.1484365;0.8014706;0.5138578;0.907;0.5490017;0.898;226;226;226;226
1.0307826;0.85294116;0.45294288;0.916;0.48288813;0.912;226;226;226;226
1.2648894;0.7867647;0.5093711;0.888;0.515244;0.902;226;226;226;226
1.2052088;0.8161765;0.53006214;0.889;0.5307441;0.9;226;226;226;226
1.1591008;0.8235294;0.48718077;0.904;0.5145739;0.893;226;226;226;226
1.2418693;0.7794118;0.4743598;0.895;0.5043769;0.895;226;226;226;226
1.1554847;0.8161765;0.45802656;0.906;0.48991084;0.896;226;226;226;226
1.18822;0.7867647;0.5319284;0.87;0.539677;0.867;226;226;226;226
1.0186496;0.8308824;0.4676464;0.888;0.48385563;0.894;226;226;226;226
0.99003804;0.8308824;0.5051038;0.881;0.5077554;0.894;226;226;226;226
1.0472504;0.8382353;0.5195312;0.863;0.5328218;0.867;226;226;226;226
0.98033834;0.8455882;0.47362086;0.888;0.4996279;0.865;226;226;226;226
1.0456566;0.8382353;0.46059626;0.889;0.47512177;0.885;226;226;226;226
0.9172887;0.86764705;0.4128742;0.904;0.4513142;0.885;226;226;226;226
1.0628829;0.8088235;0.48688382;0.871;0.49647006;0.877;226;226;226;226
0.7936274;0.9117647;0.49260077;0.869;0.5228502;0.861;226;226;226;226
0.96019244;0.8382353;0.5672617;0.836;0.6258223;0.819;226;226;226;226
0.7884233;0.8897059;0.5051176;0.86;0.5575605;0.846;226;226;226;226
0.80964136;0.9044118;0.50102705;0.858;0.52697533;0.858;226;226;226;226
0.9251495;0.85294116;0.5518564;0.834;0.61716604;0.83;226;226;226;226
0.9360243;0.8602941;0.53154933;0.858;0.58367366;0.841;226;226;226;226
0.85165536;0.8897059;0.51523864;0.854;0.553948;0.846;226;226;226;226
0.8987578;0.85294116;0.5310156;0.842;0.5528509;0.864;226;226;226;226
0.82190895;0.875;0.5487556;0.837;0.55185837;0.848;226;226;226;226
0.8656219;0.88235295;0.48355618;0.865;0.52902323;0.839;226;226;226;226
0.7867861;0.9264706;0.52673197;0.84;0.6016571;0.828;226;226;226;226
0.78226006;0.9264706;0.51856923;0.841;0.5819753;0.832;226;226;226;226
0.8490807;0.86764705;0.5362032;0.852;0.57199574;0.839;226;226;226;226
0.76223356;0.9191176;0.553349;0.839;0.57765275;0.832;226;226;226;226
0.7795427;0.9044118;0.5199586;0.848;0.56739;0.832;226;226;226;226
0.7708741;0.9191176;0.53105885;0.85;0.5894673;0.831;226;226;226;226
0.7855951;0.9264706;0.52396274;0.853;0.55156356;0.837;226;226;226;226
0.7784908;0.89705884;0.5272056;0.836;0.6176766;0.816;226;226;226;226
0.6593666;0.9485294;0.5341105;0.842;0.6241126;0.817;226;226;226;226
0.7176369;0.9338235;0.5478099;0.826;0.5538004;0.842;226;226;226;226
0.67882097;0.9485294;0.55110645;0.832;0.58455014;0.826;226;226;226;226
0.74707043;0.9117647;0.5668269;0.82;0.5950773;0.824;226;226;226;226
0.7347108;0.9264706;0.5731963;0.842;0.64802736;0.809;226;226;226;226
0.6648686;0.9558824;0.60195136;0.818;0.6600391;0.796;226;226;226;226
0.79871637;0.9191176;0.57299024;0.835;0.6350024;0.809;226;226;226;226
0.6189091;0.9558824;0.60261434;0.827;0.66939104;0.805;226;226;226;226
0.69036883;0.9558824;0.6482642;0.813;0.7145768;0.797;226;226;226;226
0.6830741;0.9264706;0.5934953;0.828;0.59982413;0.824;226;226;226;226
0.64307564;0.9705882;0.5278663;0.848;0.5643647;0.834;226;226;226;226
0.6488467;0.9411765;0.62068665;0.816;0.6214783;0.817;226;226;226;226
0.60725635;0.97794116;0.5894027;0.808;0.63727874;0.805;226;226;226;226
0.6373107;0.9632353;0.7073426;0.784;0.7245646;0.791;226;226;226;226
0.6648499;0.9485294;0.59697133;0.823;0.6598417;0.814;226;226;226;226
0.62501264;0.9632353;0.57942224;0.822;0.6750088;0.803;226;226;226;226
0.683515;0.9264706;0.5985668;0.832;0.6482689;0.812;226;226;226;226
0.6933158;0.9411765;0.6798299;0.779;0.72128695;0.791;226;226;226;226
0.6597804;0.9485294;0.5773182;0.819;0.68280965;0.8;226;226;226;226
0.64531165;0.9632353;0.58610636;0.83;0.6310541;0.813;226;226;226;226
0.6241014;0.9705882;0.56149143;0.838;0.63977647;0.821;226;226;226;226
0.6474001;0.9632353;0.6062703;0.82;0.63563144;0.804;226;226;226;226
0.61288774;0.9632353;0.5502269;0.827;0.59540707;0.826;226;226;226;226
0.59766895;0.9852941;0.6405111;0.808;0.6557543;0.798;226;226;226;226
0.62042886;0.9705882;0.5664165;0.828;0.6237709;0.809;226;226;226;226
0.5839725;0.9705882;0.6373595;0.818;0.69632745;0.795;226;226;226;226
0.56756353;1.0;0.594377;0.822;0.66918254;0.803;226;226;226;226
0.5844312;0.9705882;0.598816;0.826;0.64912474;0.821;226;226;226;226
0.5942061;0.97794116;0.55844384;0.827;0.59239656;0.825;226;226;226;226
0.57188386;0.97794116;0.56592774;0.833;0.5992072;0.819;226;226;226;226
0.56305456;0.99264705;0.6246897;0.816;0.6624609;0.799;226;226;226;226
0.5606023;0.9705882;0.5701961;0.828;0.6143451;0.823;226;226;226;226
0.62109786;0.9558824;0.5827852;0.828;0.6346358;0.806;226;226;226;226
0.58766234;0.97794116;0.5748243;0.821;0.61825955;0.82;226;226;226;226
0.5420908;1.0;0.5629376;0.839;0.610275;0.817;226;226;226;226
0.62738013;0.9558824;0.59868264;0.818;0.6776095;0.802;226;226;226;226
0.5484631;0.9852941;0.58601046;0.818;0.63868016;0.809;226;226;226;226
0.5627614;0.9852941;0.55781007;0.825;0.62286556;0.811;226;226;226;226
0.54781145;1.0;0.572335;0.833;0.6282981;0.817;226;226;226;226
0.57251674;0.9632353;0.6148834;0.823;0.63433546;0.811;226;226;226;226
0.5524705;1.0;0.63613486;0.813;0.65671986;0.805;226;226;226;226
0.6015784;0.97794116;0.59353274;0.823;0.6574198;0.804;226;226;226;226
0.676542;0.9705882;0.77293223;0.777;0.7885987;0.77;226;226;226;226
0.5975801;0.9705882;0.5429997;0.842;0.57180506;0.828;226;226;226;226
0.61007565;0.9632353;0.7300096;0.785;0.7580899;0.776;226;226;226;226
0.61028;0.9705882;0.61537814;0.814;0.6610592;0.802;226;226;226;226
0.5640712;1.0;0.57749236;0.824;0.6185572;0.803;226;226;226;226
0.5768078;0.9852941;0.59218186;0.821;0.6257824;0.808;226;226;226;226
0.54339045;1.0;0.5427468;0.841;0.5680793;0.824;226;226;226;226
0.5462622;0.9852941;0.6330187;0.812;0.654986;0.803;226;226;226;226
0.526045;1.0;0.59001076;0.824;0.61358696;0.81;226;226;226;226
0.5504494;0.99264705;0.61321056;0.817;0.6385891;0.806;226;226;226;226
0.5175715;0.99264705;0.550359;0.843;0.6037376;0.814;226;226;226;226
0.5439762;0.9705882;0.5933074;0.822;0.6232576;0.805;226;226;226;226
0.52328753;1.0;0.590366;0.819;0.6373982;0.806;226;226;226;226
0.519724;0.99264705;0.5936682;0.823;0.59009725;0.816;226;226;226;226
0.5083196;1.0;0.5871171;0.816;0.6171313;0.815;226;226;226;226
0.55718863;0.97794116;0.61901367;0.81;0.67864966;0.795;226;226;226;226
0.5141426;1.0;0.6204611;0.81;0.6681159;0.799;226;226;226;226
0.58886206;0.9558824;0.5591504;0.832;0.60998696;0.82;226;226;226;226
0.5580352;0.97794116;0.653471;0.793;0.6924625;0.79;226;226;226;226
0.56559217;0.9705882;0.65943325;0.791;0.67644763;0.799;226;226;226;226
0.5478166;0.97794116;0.6975338;0.791;0.75555754;0.768;226;226;226;226
0.65724564;0.9558824;0.68081003;0.796;0.6821604;0.801;226;226;226;226
0.5746575;0.9852941;0.6121631;0.821;0.650979;0.807;226;226;226;226
0.59651375;0.97794116;0.6454652;0.793;0.6972245;0.782;226;226;226;226
0.5623239;0.97794116;0.6635769;0.794;0.65197474;0.797;226;226;226;226
0.5436562;0.9852941;0.5994385;0.816;0.62138903;0.811;226;226;226;226
0.5522095;0.97794116;0.61358285;0.821;0.63991594;0.81;226;226;226;226
0.52024764;1.0;0.6008228;0.83;0.6739109;0.804;226;226;226;226
0.51166445;1.0;0.60756093;0.831;0.6407008;0.802;226;226;226;226
0.52532536;0.9852941;0.6036011;0.819;0.63862073;0.804;226;226;226;226
0.50748914;0.99264705;0.5968431;0.813;0.6119062;0.815;226;226;226;226
0.51255536;0.99264705;0.6042875;0.823;0.6361403;0.808;226;226;226;226
0.531788;0.9852941;0.60901016;0.818;0.6592359;0.795;226;226;226;226
0.50811076;1.0;0.57880074;0.83;0.62923574;0.801;226;226;226;226
0.52187055;0.9852941;0.6460359;0.799;0.7135385;0.783;226;226;226;226
0.56911826;0.9705882;0.6047908;0.819;0.62569875;0.815;226;226;226;226
0.6592486;0.9338235;0.5824294;0.816;0.57837224;0.815;226;226;226;226
0.6074941;0.9632353;0.68324494;0.787;0.7475282;0.767;226;226;226;226
0.5986948;0.9852941;0.5651237;0.839;0.65218294;0.804;226;226;226;226
0.6485973;0.9485294;0.76626605;0.76;0.79712886;0.764;226;226;226;226
0.5889953;0.9632353;0.6454802;0.816;0.70767677;0.79;226;226;226;226
0.6023146;0.9705882;0.6592158;0.808;0.70197797;0.799;226;226;226;226
0.5654114;0.9852941;0.5848882;0.835;0.6330288;0.816;226;226;226;226
0.5616276;0.97794116;0.62310946;0.821;0.63864505;0.811;226;226;226;226
0.5026116;1.0;0.6236576;0.804;0.66327864;0.811;226;226;226;226
0.5116338;1.0;0.6254898;0.804;0.6602014;0.804;226;226;226;226
0.49400744;1.0;0.5910386;0.815;0.64190346;0.805;226;226;226;226
0.5007278;1.0;0.61986256;0.818;0.6441662;0.813;226;226;226;226
0.5110575;0.99264705;0.6169464;0.814;0.6262871;0.809;226;226;226;226
0.49504793;1.0;0.5823425;0.817;0.6281283;0.823;226;226;226;226
0.5289899;0.97794116;0.67334104;0.789;0.6816957;0.794;226;226;226;226
0.50166285;0.99264705;0.6379387;0.815;0.6648814;0.802;226;226;226;226
0.5253727;0.9852941;0.60831875;0.818;0.66626155;0.796;226;226;226;226
0.48637408;0.99264705;0.66146296;0.799;0.72328347;0.789;226;226;226;226
0.52382773;0.99264705;0.69191396;0.79;0.71775204;0.782;226;226;226;226
0.6218406;0.9264706;0.65419054;0.803;0.71696305;0.794;226;226;226;226
0.5807104;0.9705882;0.6990995;0.798;0.7635286;0.778;226;226;226;226
0.57111204;0.9705882;0.692671;0.799;0.705312;0.788;226;226;226;226
0.5749011;0.97794116;0.70602113;0.786;0.72534776;0.782;226;226;226;226
0.5593585;0.9705882;0.68172383;0.802;0.7085995;0.789;226;226;226;226
0.5430558;0.9852941;0.68868816;0.793;0.7291653;0.79;226;226;226;226
0.53005826;0.99264705;0.67504907;0.791;0.6913213;0.785;226;226;226;226
0.5469986;0.9852941;0.6243147;0.818;0.6364623;0.812;226;226;226;226
0.5466702;0.9852941;0.70375955;0.784;0.70654213;0.789;226;226;226;226
0.5487256;0.9852941;0.67728406;0.798;0.68749404;0.792;226;226;226;226
0.5290579;0.9852941;0.62436074;0.81;0.6306051;0.81;226;226;226;226
0.51517344;0.99264705;0.6511408;0.804;0.65609896;0.81;226;226;226;226
0.4779702;1.0;0.6256836;0.821;0.6471506;0.808;226;226;226;226
0.48311868;0.99264705;0.6030203;0.825;0.6185338;0.817;226;226;226;226
0.49746308;0.99264705;0.6257729;0.809;0.64746666;0.804;226;226;226;226
0.49076176;0.99264705;0.6134898;0.82;0.6230828;0.813;226;226;226;226
0.49761438;0.99264705;0.61015993;0.824;0.6416403;0.808;226;226;226;226
0.47881827;1.0;0.60023963;0.823;0.62545407;0.81;226;226;226;226
0.4643592;1.0;0.6204734;0.819;0.64292955;0.802;226;226;226;226
0.47194847;0.99264705;0.7051132;0.796;0.70308906;0.783;226;226;226;226
0.47825718;1.0;0.617138;0.806;0.6286431;0.818;226;226;226;226
0.53511083;0.97794116;0.6416968;0.8;0.6776723;0.791;226;226;226;226
0.54309154;0.9852941;0.78286445;0.751;0.8094757;0.757;226;226;226;226
0.53466237;0.99264705;0.64938015;0.816;0.67259675;0.797;226;226;226;226
0.5545002;0.97794116;0.6959081;0.794;0.6960901;0.792;226;226;226;226
0.61865616;0.9411765;0.9084793;0.757;0.9117696;0.752;226;226;226;226
0.6583125;0.9485294;0.79960644;0.765;0.8074135;0.771;226;226;226;226
0.54502565;0.9852941;0.85178035;0.747;0.91407746;0.723;226;226;226;226
0.76909214;0.9117647;0.72859144;0.782;0.73915577;0.789;226;226;226;226
0.6130647;0.9485294;0.7588942;0.767;0.8485029;0.748;226;226;226;226
0.684059;0.9338235;0.7093535;0.784;0.74152476;0.77;226;226;226;226
0.58534366;0.97794116;0.6646738;0.808;0.6130518;0.818;226;226;226;226
0.5448629;0.99264705;0.64712584;0.798;0.6537594;0.796;226;226;226;226
0.54135936;0.97794116;0.6275848;0.819;0.6416382;0.809;226;226;226;226
0.4968745;1.0;0.6438037;0.81;0.6495619;0.809;226;226;226;226
0.49327785;0.9852941;0.63075626;0.82;0.63530976;0.814;226;226;226;226
