loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.5427816;0.16176471;2.287132;0.143;2.286675;0.149;72;72;72;72
2.2630389;0.21323529;2.0286386;0.181;2.0035439;0.195;72;72;72;72
1.9818466;0.38235295;1.5832862;0.479;1.595974;0.45;72;72;72;72
1.7274245;0.52205884;1.4008527;0.549;1.375336;0.564;72;72;72;72
1.8189037;0.4852941;1.3090389;0.587;1.2994268;0.558;72;72;72;72
1.6843514;0.5367647;1.2580303;0.583;1.2581297;0.57;72;72;72;72
1.7583762;0.42647058;1.1861652;0.63;1.2010401;0.608;72;72;72;72
1.606554;0.5294118;1.1112761;0.662;1.1218504;0.638;72;72;72;72
1.7643399;0.49264705;1.0443587;0.679;1.0729051;0.665;72;72;72;72
1.7042876;0.5735294;0.9726193;0.711;1.0014427;0.697;72;72;72;72
1.3745389;0.6764706;0.93815255;0.731;0.965029;0.733;72;72;72;72
1.381681;0.6764706;0.9173875;0.756;0.9295899;0.747;72;72;72;72
1.3732404;0.7132353;0.8685599;0.77;0.89998597;0.754;72;72;72;72
1.3750187;0.74264705;0.85247743;0.781;0.8846426;0.765;72;72;72;72
1.3028841;0.7132353;0.8290419;0.792;0.8435782;0.786;72;72;72;72
1.0895512;0.74264705;0.791752;0.801;0.80549157;0.785;72;72;72;72
1.3158042;0.7352941;0.77522856;0.812;0.7970319;0.796;72;72;72;72
1.290617;0.72794116;0.74960023;0.816;0.76788545;0.807;72;72;72;72
1.2440286;0.7132353;0.74783254;0.828;0.7758931;0.801;72;72;72;72
1.3222554;0.7647059;0.73508114;0.827;0.7526238;0.818;72;72;72;72
1.1980696;0.7058824;0.7395904;0.828;0.764758;0.802;72;72;72;72
1.1409576;0.7867647;0.7537969;0.804;0.7743846;0.797;72;72;72;72
1.2838739;0.75;0.7038076;0.822;0.7289468;0.813;72;72;72;72
1.1213357;0.7867647;0.6692616;0.851;0.6884684;0.832;72;72;72;72
1.1583604;0.7867647;0.69622093;0.84;0.70872563;0.836;72;72;72;72
1.266449;0.72794116;0.6720895;0.848;0.6872632;0.845;72;72;72;72
1.3296224;0.74264705;0.6512041;0.855;0.6604712;0.844;72;72;72;72
1.1643504;0.77205884;0.6356204;0.856;0.648592;0.849;72;72;72;72
1.1746781;0.7794118;0.66900027;0.853;0.67592895;0.838;72;72;72;72
1.0704322;0.7794118;0.63711274;0.86;0.6537916;0.848;72;72;72;72
1.2099969;0.7647059;0.66557556;0.84;0.66710985;0.828;72;72;72;72
1.1085577;0.8014706;0.6455569;0.856;0.67068285;0.834;72;72;72;72
1.2929637;0.74264705;0.6432988;0.857;0.6574342;0.847;72;72;72;72
