loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.75242;0.6838235;0.80518574;0.739;0.8186352;0.753;322;322;322;322
2.9419599;0.74264705;0.6983139;0.874;0.74164337;0.85;322;322;322;322
2.6509054;0.7132353;0.6383993;0.881;0.6677926;0.873;322;322;322;322
2.3704834;0.72794116;0.6064477;0.867;0.6403573;0.887;322;322;322;322
2.0922723;0.75735295;0.5564841;0.893;0.59423655;0.884;322;322;322;322
2.0188303;0.7132353;0.5533559;0.9;0.57996964;0.893;322;322;322;322
1.7750249;0.7794118;0.53504974;0.895;0.5618331;0.891;322;322;322;322
1.7792907;0.7647059;0.52303064;0.893;0.53646255;0.89;322;322;322;322
1.6445556;0.7794118;0.5331397;0.902;0.55537575;0.893;322;322;322;322
1.4321268;0.8382353;0.53485274;0.906;0.5632148;0.899;322;322;322;322
1.4893512;0.7867647;0.54696935;0.884;0.5720717;0.875;322;322;322;322
1.5801105;0.7352941;0.5221863;0.897;0.5454276;0.874;322;322;322;322
1.4971963;0.7867647;0.5908846;0.866;0.6397162;0.853;322;322;322;322
1.3692303;0.8161765;0.48484856;0.909;0.5068968;0.905;322;322;322;322
1.0928557;0.8455882;0.4716617;0.905;0.4967634;0.9;322;322;322;322
1.3857446;0.7941176;0.49480245;0.897;0.51417786;0.892;322;322;322;322
1.2936149;0.8014706;0.500688;0.9;0.52657604;0.873;322;322;322;322
1.1128292;0.8455882;0.50662595;0.9;0.50969905;0.89;322;322;322;322
1.0798607;0.8382353;0.57647026;0.863;0.57832116;0.862;322;322;322;322
1.0658995;0.8455882;0.549194;0.872;0.5503652;0.872;322;322;322;322
1.0763927;0.8382353;0.5299937;0.87;0.5686415;0.856;322;322;322;322
1.0246701;0.8897059;0.57679015;0.853;0.6101701;0.851;322;322;322;322
1.0620347;0.8161765;0.5186574;0.879;0.5610083;0.853;322;322;322;322
1.0962878;0.8455882;0.5644645;0.858;0.62684983;0.829;322;322;322;322
1.1447271;0.8014706;0.64148307;0.829;0.6911751;0.815;322;322;322;322
1.0040164;0.86764705;0.58548456;0.858;0.6355971;0.833;322;322;322;322
1.0841148;0.85294116;0.5605765;0.855;0.5772977;0.843;322;322;322;322
1.0981112;0.8235294;0.61487997;0.832;0.6247384;0.832;322;322;322;322
0.9113982;0.88235295;0.60950494;0.844;0.6373381;0.839;322;322;322;322
0.93938166;0.8602941;0.57117707;0.852;0.6226627;0.833;322;322;322;322
0.8955512;0.8897059;0.6649211;0.829;0.7513897;0.794;322;322;322;322
0.788205;0.9338235;0.59171164;0.843;0.6283058;0.828;322;322;322;322
0.76851344;0.9632353;0.6576853;0.825;0.7259308;0.81;322;322;322;322
0.7963978;0.9044118;0.66013914;0.815;0.735568;0.799;322;322;322;322
0.8663127;0.9044118;0.74196976;0.777;0.7511766;0.78;322;322;322;322
0.70672053;0.9558824;0.61705863;0.835;0.6368648;0.82;322;322;322;322
0.7192105;0.9338235;0.65868235;0.83;0.7359932;0.795;322;322;322;322
0.7103812;0.9338235;0.63552;0.809;0.73405474;0.803;322;322;322;322
0.79237694;0.9117647;0.5945127;0.844;0.6566401;0.822;322;322;322;322
0.75071794;0.9117647;0.73035336;0.788;0.7910197;0.766;322;322;322;322
0.6786857;0.9632353;0.66412646;0.814;0.72906125;0.799;322;322;322;322
0.8374207;0.88235295;0.63111794;0.819;0.7493848;0.789;322;322;322;322
0.64013666;0.9632353;0.8292405;0.772;0.8697425;0.771;322;322;322;322
0.7110171;0.9632353;0.680896;0.803;0.7923239;0.784;322;322;322;322
0.6898835;0.9705882;0.6950156;0.797;0.81928426;0.765;322;322;322;322
0.70522785;0.9411765;0.646914;0.815;0.73315185;0.795;322;322;322;322
0.6994307;0.9705882;0.61939555;0.824;0.70603824;0.797;322;322;322;322
0.7377624;0.9485294;0.6910706;0.81;0.72596115;0.797;322;322;322;322
0.71471196;0.9558824;0.72690165;0.793;0.83397436;0.772;322;322;322;322
0.66742986;0.9558824;0.5755039;0.843;0.670471;0.812;322;322;322;322
