loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.1082392;0.6397059;0.9601869;0.686;0.98662853;0.655;257;257;257;257
2.33677;0.7794118;0.79706395;0.817;0.79700696;0.82;257;257;257;257
2.0068755;0.7647059;0.68144804;0.862;0.70906806;0.858;257;257;257;257
2.2498534;0.6985294;0.6456822;0.874;0.6737129;0.875;257;257;257;257
1.8000165;0.7867647;0.5930959;0.881;0.61969787;0.856;257;257;257;257
1.6443479;0.7794118;0.591734;0.874;0.6184703;0.856;257;257;257;257
1.6178019;0.77205884;0.5418878;0.897;0.56310636;0.887;257;257;257;257
1.5936135;0.7647059;0.5175364;0.9;0.5309307;0.893;257;257;257;257
1.3954761;0.8088235;0.5379009;0.894;0.54075515;0.889;257;257;257;257
1.3084632;0.8308824;0.52381134;0.903;0.5272779;0.909;257;257;257;257
1.6231685;0.7205882;0.57713324;0.894;0.5711609;0.888;257;257;257;257
1.3678706;0.7647059;0.5453288;0.888;0.55381596;0.875;257;257;257;257
1.386036;0.8014706;0.5138738;0.89;0.5172321;0.887;257;257;257;257
1.2877196;0.8014706;0.5198484;0.893;0.5191883;0.881;257;257;257;257
1.3832778;0.7647059;0.51250976;0.883;0.50513095;0.887;257;257;257;257
0.99343735;0.875;0.4872967;0.903;0.48744038;0.892;257;257;257;257
1.2840078;0.8014706;0.5477019;0.878;0.5642485;0.881;257;257;257;257
1.0887911;0.8455882;0.49991307;0.89;0.4951156;0.897;257;257;257;257
1.1851393;0.8235294;0.5340733;0.88;0.5229073;0.899;257;257;257;257
1.2764759;0.7867647;0.5411696;0.868;0.5357389;0.87;257;257;257;257
1.0586232;0.8382353;0.53195626;0.879;0.51557213;0.881;257;257;257;257
1.2377898;0.7867647;0.5372609;0.878;0.528038;0.877;257;257;257;257
1.0223613;0.875;0.5672651;0.858;0.54955614;0.859;257;257;257;257
1.1547265;0.8308824;0.5707637;0.852;0.57480204;0.848;257;257;257;257
0.9494184;0.8455882;0.53879505;0.858;0.5300934;0.873;257;257;257;257
0.9647244;0.85294116;0.5771706;0.869;0.5817346;0.851;257;257;257;257
0.92554975;0.875;0.58478814;0.843;0.5525054;0.857;257;257;257;257
0.9928578;0.8602941;0.6300322;0.835;0.61860454;0.816;257;257;257;257
1.028569;0.85294116;0.6094451;0.832;0.5656673;0.838;257;257;257;257
0.8875927;0.89705884;0.6219187;0.837;0.6249271;0.823;257;257;257;257
0.8168943;0.8897059;0.602377;0.832;0.5816048;0.833;257;257;257;257
0.88499755;0.8897059;0.63907444;0.818;0.62399805;0.82;257;257;257;257
0.9172966;0.8455882;0.6765598;0.825;0.66268474;0.82;257;257;257;257
0.7744156;0.9338235;0.6192345;0.831;0.6155195;0.835;257;257;257;257
0.9272403;0.85294116;0.6587064;0.819;0.6346297;0.802;257;257;257;257
0.75296396;0.9485294;0.69001865;0.814;0.6568131;0.808;257;257;257;257
0.7949569;0.9117647;0.72336036;0.796;0.66901636;0.79;257;257;257;257
0.85930574;0.89705884;0.658566;0.816;0.63227755;0.822;257;257;257;257
0.810709;0.89705884;0.63280857;0.828;0.607698;0.828;257;257;257;257
0.7785481;0.9117647;0.66989225;0.819;0.6438331;0.816;257;257;257;257
0.62400615;0.9852941;0.6185265;0.836;0.58811945;0.836;257;257;257;257
0.67663455;0.9632353;0.63281834;0.833;0.5823238;0.826;257;257;257;257
0.63011974;0.9705882;0.69191164;0.817;0.6131362;0.819;257;257;257;257
0.71368533;0.9485294;0.68480456;0.814;0.65190077;0.803;257;257;257;257
0.71923065;0.9485294;0.7507082;0.805;0.696524;0.786;257;257;257;257
0.7301552;0.9558824;0.6693159;0.817;0.6245154;0.819;257;257;257;257
0.66589665;0.9632353;0.73949915;0.811;0.71488094;0.783;257;257;257;257
0.71114254;0.9411765;0.7869299;0.802;0.7004476;0.78;257;257;257;257
0.6690519;0.9485294;0.7626108;0.803;0.7332491;0.791;257;257;257;257
0.71205103;0.9705882;0.7637936;0.807;0.7208284;0.791;257;257;257;257
0.74412405;0.9264706;0.7253413;0.805;0.6851959;0.799;257;257;257;257
0.6450653;0.9705882;0.74778265;0.796;0.73150635;0.792;257;257;257;257
0.6144044;0.9852941;0.7105171;0.813;0.6614997;0.805;257;257;257;257
0.65519166;0.9632353;0.6825693;0.823;0.65299344;0.81;257;257;257;257
0.6423449;0.9705882;0.72660947;0.814;0.64452046;0.814;257;257;257;257
0.663175;0.9705882;0.7411823;0.818;0.6624361;0.803;257;257;257;257
0.6480454;0.9558824;0.7410767;0.823;0.6891836;0.793;257;257;257;257
0.6013724;0.97794116;0.726655;0.824;0.6521881;0.804;257;257;257;257
0.5708722;0.99264705;0.736999;0.812;0.6851573;0.802;257;257;257;257
0.612757;0.97794116;0.6397375;0.839;0.58236974;0.824;257;257;257;257
0.6034863;0.97794116;0.73364985;0.811;0.6968309;0.812;257;257;257;257
0.61240685;0.97794116;0.68272054;0.823;0.62651604;0.804;257;257;257;257
0.60441613;0.9705882;0.71026576;0.81;0.6118079;0.817;257;257;257;257
0.6190467;0.9632353;0.7191772;0.809;0.64818;0.815;257;257;257;257
0.56470555;0.9852941;0.7036501;0.825;0.6613999;0.803;257;257;257;257
0.5611431;0.9852941;0.72126365;0.803;0.6521978;0.797;257;257;257;257
0.6011036;0.9705882;0.7684704;0.803;0.695677;0.797;257;257;257;257
0.591349;0.99264705;0.66611075;0.824;0.63262576;0.804;257;257;257;257
0.60225713;0.9852941;0.69895655;0.822;0.6139589;0.809;257;257;257;257
0.5856453;0.9852941;0.67604464;0.816;0.6385024;0.797;257;257;257;257
0.6319247;0.9558824;0.706463;0.823;0.6476869;0.798;257;257;257;257
0.5744802;0.99264705;0.716504;0.791;0.66466653;0.786;257;257;257;257
0.6055814;0.9558824;0.7765394;0.79;0.74016374;0.764;257;257;257;257
0.5864999;0.9852941;0.75220335;0.799;0.6611126;0.807;257;257;257;257
0.63254595;0.9705882;0.7157823;0.812;0.6155395;0.818;257;257;257;257
0.5805211;0.99264705;0.77952033;0.793;0.72417355;0.797;257;257;257;257
0.605186;0.9705882;0.7504746;0.807;0.6810058;0.801;257;257;257;257
0.6157994;0.9705882;0.6854549;0.812;0.5718861;0.827;257;257;257;257
0.5823812;0.9852941;0.7874821;0.797;0.7318897;0.786;257;257;257;257
0.5545086;0.99264705;0.7236167;0.805;0.6631631;0.796;257;257;257;257
0.56216484;0.9852941;0.7353914;0.809;0.6766218;0.791;257;257;257;257
0.59583896;0.97794116;0.7572345;0.811;0.7079685;0.799;257;257;257;257
0.56183916;0.99264705;0.6996855;0.809;0.65961725;0.79;257;257;257;257
0.5575574;0.97794116;0.66416794;0.816;0.59371716;0.815;257;257;257;257
0.5299741;1.0;0.662216;0.811;0.5949397;0.816;257;257;257;257
0.57544154;0.97794116;0.66369677;0.816;0.59295404;0.815;257;257;257;257
0.5377133;0.99264705;0.6844914;0.811;0.6291864;0.799;257;257;257;257
