loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.7588303;0.33088234;2.0220852;0.426;2.0375547;0.475;141;141;141;141
2.126729;0.52205884;1.1423452;0.72;1.144404;0.696;141;141;141;141
1.6966885;0.6911765;0.87196106;0.788;0.8897557;0.79;141;141;141;141
1.7003306;0.6985294;0.7578497;0.823;0.76924914;0.833;141;141;141;141
1.4804858;0.74264705;0.7181836;0.835;0.74279815;0.845;141;141;141;141
1.4533782;0.7352941;0.67905784;0.855;0.7048242;0.864;141;141;141;141
1.5789639;0.7132353;0.6732571;0.854;0.681419;0.876;141;141;141;141
1.4618733;0.7352941;0.62579924;0.874;0.629454;0.881;141;141;141;141
1.4170429;0.72794116;0.6215507;0.88;0.64292645;0.872;141;141;141;141
1.1206199;0.8161765;0.59515315;0.881;0.60645545;0.878;141;141;141;141
1.2632549;0.7647059;0.5938498;0.884;0.6020959;0.879;141;141;141;141
1.0188407;0.85294116;0.58323056;0.888;0.60045886;0.879;141;141;141;141
1.1083472;0.8382353;0.5965355;0.89;0.5940845;0.89;141;141;141;141
1.2355436;0.7794118;0.57313186;0.88;0.5730913;0.89;141;141;141;141
1.1829463;0.7794118;0.5362881;0.897;0.55604976;0.888;141;141;141;141
1.4076105;0.7132353;0.54504097;0.893;0.5581261;0.892;141;141;141;141
1.0425869;0.8382353;0.5779412;0.883;0.57297945;0.879;141;141;141;141
1.359138;0.75735295;0.51018316;0.905;0.5275624;0.892;141;141;141;141
1.2560241;0.7794118;0.5509276;0.897;0.5638864;0.9;141;141;141;141
1.1070807;0.8161765;0.56064266;0.878;0.5587362;0.883;141;141;141;141
1.2213106;0.7794118;0.5389668;0.89;0.5435994;0.899;141;141;141;141
1.0183413;0.8235294;0.57962865;0.868;0.5733014;0.888;141;141;141;141
1.3926313;0.75;0.5082278;0.896;0.5209594;0.897;141;141;141;141
1.2102382;0.77205884;0.5354998;0.888;0.537663;0.889;141;141;141;141
1.059447;0.85294116;0.55555844;0.871;0.5447585;0.884;141;141;141;141
1.4386041;0.7132353;0.52595514;0.9;0.5349471;0.891;141;141;141;141
1.1478103;0.7794118;0.56266505;0.87;0.5670998;0.882;141;141;141;141
1.2491041;0.7647059;0.5372744;0.895;0.55051184;0.873;141;141;141;141
