loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.7144129;0.5367647;1.2069845;0.632;1.2595912;0.613;3500;3500;3500;3500
1.0164824;0.7647059;0.62066895;0.842;0.6526902;0.841;3500;3500;3500;3500
0.8174205;0.8161765;0.5146948;0.9;0.52418125;0.897;3500;3500;3500;3500
0.7104637;0.7941176;0.4877214;0.908;0.49943212;0.905;3500;3500;3500;3500
0.40248322;0.9117647;0.513092;0.863;0.50151443;0.875;3500;3500;3500;3500
0.411098;0.89705884;0.49608058;0.868;0.46971878;0.874;3500;3500;3500;3500
0.19741935;0.9558824;0.51548123;0.851;0.51375777;0.849;3500;3500;3500;3500
0.1402687;0.9632353;0.49122944;0.865;0.47148445;0.864;3500;3500;3500;3500
0.12089783;0.9705882;0.5634589;0.836;0.50198096;0.843;3500;3500;3500;3500
0.10137814;0.99264705;0.5551921;0.832;0.53387403;0.839;3500;3500;3500;3500
0.055086136;0.99264705;0.58196527;0.837;0.5519493;0.835;3500;3500;3500;3500
0.06979475;0.97794116;0.5738599;0.84;0.5616673;0.841;3500;3500;3500;3500
0.089263156;0.9558824;0.6129319;0.832;0.6222013;0.823;3500;3500;3500;3500
0.112815626;0.9632353;0.6307012;0.841;0.60557216;0.828;3500;3500;3500;3500
0.030247282;0.99264705;0.569802;0.861;0.5220528;0.857;3500;3500;3500;3500
0.031417955;1.0;0.5845256;0.854;0.5561001;0.846;3500;3500;3500;3500
0.044772495;0.9852941;0.60524017;0.847;0.5476779;0.838;3500;3500;3500;3500
0.06476014;0.9852941;0.65592355;0.844;0.6166411;0.842;3500;3500;3500;3500
0.01609193;1.0;0.567205;0.862;0.48325604;0.86;3500;3500;3500;3500
0.005259577;1.0;0.53118384;0.874;0.54061836;0.85;3500;3500;3500;3500
0.056871057;0.9852941;0.53462243;0.88;0.4621663;0.877;3500;3500;3500;3500
0.032849744;0.99264705;0.5488875;0.871;0.5109225;0.863;3500;3500;3500;3500
0.01584803;0.99264705;0.6236443;0.845;0.53814346;0.837;3500;3500;3500;3500
