loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.1559772;0.7395833;0.6999521;1.0;0.62866884;0.8916;49;49;49;49
0.89225847;0.8333333;0.4507738;1.0;0.43959323;0.938;49;49;49;49
1.0021524;0.7916667;0.4766675;1.0;0.36829966;0.9518;49;49;49;49
0.7070636;0.8645833;0.29370606;1.0;0.31538922;0.9626;49;49;49;49
0.938772;0.7916667;0.22370458;1.0;0.31828076;0.9655;49;49;49;49
0.7811505;0.84375;0.1992045;1.0;0.3263052;0.9698;49;49;49;49
0.9418257;0.8020833;0.13100956;1.0;0.2781525;0.9717;49;49;49;49
0.8208141;0.8333333;0.13006854;1.0;0.30692723;0.9712;49;49;49;49
0.744867;0.84375;0.12797658;1.0;0.28181097;0.9715;49;49;49;49
0.66559386;0.875;0.11213558;1.0;0.2839046;0.9728;49;49;49;49
0.7205321;0.84375;0.09748009;1.0;0.28951737;0.9716;49;49;49;49
0.8437484;0.8125;0.09317519;1.0;0.27480426;0.9724;49;49;49;49
0.885009;0.8125;0.0872647;1.0;0.2618934;0.9722;49;49;49;49
0.8050742;0.8229167;0.06669036;1.0;0.25229308;0.9709;49;49;49;49
0.7772612;0.8229167;0.10490407;1.0;0.30761752;0.9684;49;49;49;49
0.7352772;0.84375;0.06798597;1.0;0.27316254;0.9694;49;49;49;49
0.6623289;0.84375;0.04966103;1.0;0.28117758;0.9695;49;49;49;49
0.93552154;0.7604167;0.08199713;1.0;0.2836419;0.967;49;49;49;49
0.67603654;0.8541667;0.07021267;1.0;0.29188076;0.9656;49;49;49;49
0.88670874;0.7916667;0.07235262;1.0;0.32030112;0.9647;49;49;49;49
0.6528363;0.8541667;0.036728628;1.0;0.28617367;0.9602;49;49;49;49
0.6510759;0.8541667;0.0401309;1.0;0.28012648;0.9661;49;49;49;49
0.91927606;0.7708333;0.039737184;1.0;0.28399917;0.9626;49;49;49;49
0.49423814;0.8958333;0.038888156;1.0;0.27203515;0.9614;49;49;49;49
0.52039427;0.8958333;0.04226032;1.0;0.31071424;0.9588;49;49;49;49
0.8422513;0.7708333;0.021656698;1.0;0.3405882;0.9529;49;49;49;49
0.5907828;0.8541667;0.023389213;1.0;0.29746407;0.9544;49;49;49;49
0.79516786;0.7916667;0.014402527;1.0;0.30878165;0.9538;49;49;49;49
0.54984486;0.8645833;0.012294425;1.0;0.29779428;0.9523;49;49;49;49
0.70221597;0.78125;0.018056512;1.0;0.30802017;0.9519;49;49;49;49
0.61862475;0.84375;0.01363996;1.0;0.3369904;0.944;49;49;49;49
0.4769721;0.875;0.006093132;1.0;0.31540126;0.9444;49;49;49;49
0.59588575;0.8333333;0.008260032;1.0;0.32258114;0.9426;49;49;49;49
0.47035027;0.8958333;0.01157373;1.0;0.347992;0.9327;49;49;49;49
0.6414525;0.8229167;0.01184867;1.0;0.35770053;0.9355;49;49;49;49
0.57121366;0.8333333;0.0048862547;1.0;0.33746204;0.9363;49;49;49;49
0.46875048;0.8958333;0.003705301;1.0;0.3769315;0.9283;49;49;49;49
0.4190756;0.8854167;0.0025894737;1.0;0.34631407;0.9319;49;49;49;49
0.3362591;0.9270833;0.0029818604;1.0;0.40057287;0.9184;49;49;49;49
0.35420454;0.90625;0.0024940097;1.0;0.36812565;0.9241;49;49;49;49
0.38358772;0.8958333;0.003363391;1.0;0.40372622;0.9146;49;49;49;49
0.5188479;0.8541667;0.0006546525;1.0;0.3839852;0.9182;49;49;49;49
0.5303381;0.84375;0.0020769348;1.0;0.40477967;0.9117;49;49;49;49
0.46663558;0.8958333;0.002324132;1.0;0.41404042;0.9109;49;49;49;49
0.47717908;0.8645833;0.0023680143;1.0;0.42168126;0.9052;49;49;49;49
0.31041965;0.9166667;0.0013381105;1.0;0.411101;0.9066;49;49;49;49
0.43262458;0.8541667;0.0020320467;1.0;0.4366811;0.8997;49;49;49;49
0.56983024;0.8541667;0.001167379;1.0;0.3991765;0.9075;49;49;49;49
0.4630904;0.8541667;0.001796447;1.0;0.459443;0.892;49;49;49;49
0.42545095;0.8854167;0.0043001478;1.0;0.4439555;0.8945;49;49;49;49
0.36212692;0.9166667;0.0012425319;1.0;0.48488012;0.8835;49;49;49;49
0.24991469;0.90625;0.0031551032;1.0;0.47694072;0.8873;49;49;49;49
0.33572116;0.9270833;0.001737336;1.0;0.5019526;0.8792;49;49;49;49
0.2734137;0.9166667;0.0014436283;1.0;0.4751287;0.8891;49;49;49;49
0.39754257;0.8854167;0.0016467001;1.0;0.49903175;0.883;49;49;49;49
0.39945707;0.8958333;0.00020887377;1.0;0.5415682;0.8648;49;49;49;49
0.27119604;0.9270833;0.00016829581;1.0;0.47937432;0.8885;49;49;49;49
0.3406459;0.90625;0.00011264079;1.0;0.49397597;0.8825;49;49;49;49
0.3148431;0.9166667;7.438163e-05;1.0;0.5341425;0.8683;49;49;49;49
0.39871478;0.8958333;0.00010513351;1.0;0.55778694;0.8625;49;49;49;49
0.24787533;0.9375;0.00036768717;1.0;0.5494562;0.869;49;49;49;49
0.29238698;0.9166667;8.868418e-05;1.0;0.55108654;0.8688;49;49;49;49
0.23229833;0.9375;5.900517e-05;1.0;0.56450397;0.8629;49;49;49;49
0.2966012;0.9166667;3.2841177e-05;1.0;0.55978173;0.8676;49;49;49;49
0.28050384;0.9166667;5.2568685e-05;1.0;0.55485964;0.8678;49;49;49;49
0.16788791;0.9479167;0.0007766439;1.0;0.5873644;0.8608;49;49;49;49
0.343431;0.90625;0.00019457145;1.0;0.5817189;0.8659;49;49;49;49
0.16868877;0.96875;0.00012604872;1.0;0.5925305;0.8582;49;49;49;49
0.2144568;0.9583333;7.944888e-05;1.0;0.58340156;0.8637;49;49;49;49
0.22611515;0.9479167;6.3951855e-05;1.0;0.65554637;0.8369;49;49;49;49
0.1840683;0.9583333;1.4424126e-05;1.0;0.58373934;0.8584;49;49;49;49
0.2722873;0.9375;2.711938e-05;1.0;0.6266291;0.8494;49;49;49;49
0.153818;0.9583333;3.4033103e-05;1.0;0.6667461;0.8393;49;49;49;49
0.17907882;0.96875;0.00092750834;1.0;0.68127835;0.8373;49;49;49;49
0.16689844;0.9583333;7.212123e-06;1.0;0.63975567;0.8486;49;49;49;49
0.19077432;0.9375;0.00010370171;1.0;0.66289014;0.8439;49;49;49;49
0.20181976;0.9479167;5.8766745e-05;1.0;0.6689242;0.8411;49;49;49;49
0.17083889;0.9583333;0.0003390355;1.0;0.6718289;0.8436;49;49;49;49
0.17385902;0.9479167;0.00014493761;1.0;0.64802724;0.8546;49;49;49;49
0.14520998;0.96875;2.5927642e-05;1.0;0.68865335;0.8439;49;49;49;49
0.28511575;0.9375;9.417445e-06;1.0;0.67157316;0.8448;49;49;49;49
0.098107286;0.9895833;2.7476994e-05;1.0;0.7170239;0.8331;49;49;49;49
0.21908323;0.9583333;4.2079115e-05;1.0;0.71459305;0.8361;49;49;49;49
0.2655003;0.9375;2.3245773e-06;1.0;0.7403249;0.8303;49;49;49;49
0.16055577;0.9791667;0.0001579274;1.0;0.7068652;0.8402;49;49;49;49
0.12953556;0.96875;9.894275e-06;1.0;0.72916913;0.8354;49;49;49;49
0.17140774;0.96875;4.0470022e-05;1.0;0.778741;0.8209;49;49;49;49
0.13423635;0.96875;0.00021649695;1.0;0.76656944;0.8238;49;49;49;49
0.26084325;0.9270833;3.1590366e-06;1.0;0.767976;0.8267;49;49;49;49
0.13163786;0.9791667;0.00020958573;1.0;0.7048487;0.8456;49;49;49;49
0.16866283;0.9583333;1.305325e-05;1.0;0.76734024;0.8211;49;49;49;49
0.098741144;0.9895833;0.00010924338;1.0;0.76763594;0.8305;49;49;49;49
0.16994846;0.9583333;7.301036e-05;1.0;0.7897132;0.8244;49;49;49;49
0.14368221;0.9583333;8.9160596e-05;1.0;0.7422168;0.8415;49;49;49;49
