loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.4082464;0.6458333;1.302525;1.0;1.0688334;0.724;14;14;14;14
1.4048371;0.7083333;0.95059645;1.0;0.7103066;0.8618;14;14;14;14
1.0916456;0.78125;0.47996718;1.0;0.5263112;0.9083;14;14;14;14
0.70760345;0.875;0.42698598;1.0;0.44631988;0.9236;14;14;14;14
0.8676429;0.8333333;0.36769074;1.0;0.41788018;0.939;14;14;14;14
0.8850712;0.8125;0.38196605;1.0;0.39117268;0.9448;14;14;14;14
0.6413671;0.8958333;0.38200605;1.0;0.35700482;0.9491;14;14;14;14
0.9635889;0.78125;0.40248412;1.0;0.36149985;0.9509;14;14;14;14
0.8095388;0.8333333;0.28750306;1.0;0.34217224;0.9529;14;14;14;14
0.89039844;0.8125;0.2918358;1.0;0.33518878;0.9575;14;14;14;14
1.1923445;0.7291667;0.29894203;1.0;0.3335257;0.9574;14;14;14;14
0.86165494;0.8125;0.2694103;1.0;0.33220685;0.9575;14;14;14;14
0.9986963;0.78125;0.2952847;1.0;0.33251357;0.955;14;14;14;14
0.8068535;0.8333333;0.22029331;1.0;0.3190353;0.9596;14;14;14;14
0.84426767;0.8333333;0.24414626;1.0;0.31721032;0.9596;14;14;14;14
0.9206438;0.8020833;0.2510093;1.0;0.3370299;0.9579;14;14;14;14
0.90349895;0.8020833;0.23079103;1.0;0.3208852;0.9584;14;14;14;14
0.7490303;0.8541667;0.1951887;1.0;0.31878278;0.9584;14;14;14;14
0.5798895;0.90625;0.20806791;1.0;0.32993218;0.955;14;14;14;14
0.7097139;0.8541667;0.21456504;1.0;0.31350908;0.9584;14;14;14;14
0.93616563;0.8020833;0.19532862;1.0;0.3120307;0.9576;14;14;14;14
0.70509046;0.8645833;0.21966784;1.0;0.31570658;0.9571;14;14;14;14
0.7758887;0.8333333;0.2005133;1.0;0.31025836;0.9591;14;14;14;14
0.8140524;0.8229167;0.16849896;1.0;0.30092803;0.9606;14;14;14;14
0.9220602;0.8020833;0.2361529;1.0;0.32327342;0.9604;14;14;14;14
0.9320889;0.7916667;0.26310402;1.0;0.3234755;0.9548;14;14;14;14
0.8767112;0.8229167;0.17817004;1.0;0.30275512;0.9602;14;14;14;14
0.67059964;0.8645833;0.20049061;1.0;0.29356918;0.9628;14;14;14;14
1.0622336;0.7604167;0.1800229;1.0;0.2936451;0.9604;14;14;14;14
0.7146308;0.8645833;0.19749507;1.0;0.3045278;0.9618;14;14;14;14
0.85433227;0.8125;0.19299987;1.0;0.29504648;0.9622;14;14;14;14
1.0642349;0.7708333;0.23415083;1.0;0.30570728;0.9633;14;14;14;14
0.7131476;0.84375;0.22399694;1.0;0.30171978;0.9624;14;14;14;14
0.5470105;0.8958333;0.19394687;1.0;0.30036977;0.963;14;14;14;14
0.8467412;0.8020833;0.23636952;1.0;0.31234992;0.9594;14;14;14;14
0.7648916;0.8333333;0.24572274;1.0;0.3076222;0.9596;14;14;14;14
0.96087354;0.7916667;0.24600963;1.0;0.29958123;0.9609;14;14;14;14
0.97871447;0.78125;0.1992132;1.0;0.3025686;0.9629;14;14;14;14
0.7919243;0.8333333;0.22639161;1.0;0.304814;0.9597;14;14;14;14
0.8399971;0.8229167;0.24185538;1.0;0.3170888;0.956;14;14;14;14
0.874348;0.8125;0.2782882;1.0;0.310223;0.9588;14;14;14;14
1.0278074;0.78125;0.22564013;1.0;0.31118187;0.9594;14;14;14;14
1.0316273;0.7604167;0.28113538;1.0;0.302912;0.9597;14;14;14;14
0.8207364;0.8333333;0.2743358;1.0;0.29636523;0.9594;14;14;14;14
0.72598046;0.8333333;0.22631633;1.0;0.30734563;0.9546;14;14;14;14
0.5460644;0.8958333;0.17282487;1.0;0.29693058;0.9596;14;14;14;14
0.78291434;0.8333333;0.25597832;1.0;0.30911046;0.9568;14;14;14;14
0.8466175;0.8125;0.2367307;1.0;0.3011226;0.9585;14;14;14;14
0.97234315;0.8020833;0.23113947;1.0;0.30239508;0.96;14;14;14;14
0.9360787;0.7916667;0.30504477;1.0;0.30172423;0.9599;14;14;14;14
1.0606232;0.7708333;0.29548997;1.0;0.29826787;0.9595;14;14;14;14
0.8157206;0.8229167;0.34358656;1.0;0.30435517;0.9585;14;14;14;14
0.8420534;0.8020833;0.28012854;1.0;0.29622298;0.96;14;14;14;14
0.78668994;0.84375;0.28400558;1.0;0.30026418;0.9595;14;14;14;14
1.0639334;0.75;0.23763487;1.0;0.30170685;0.9608;14;14;14;14
0.86366564;0.8229167;0.22807759;1.0;0.29467106;0.9612;14;14;14;14
0.72045094;0.8333333;0.3204486;1.0;0.30764493;0.9573;14;14;14;14
0.8730232;0.8125;0.21478716;1.0;0.30318585;0.9577;14;14;14;14
1.1076974;0.7604167;0.22501966;1.0;0.2990884;0.959;14;14;14;14
0.8901816;0.7916667;0.28719652;1.0;0.307181;0.9577;14;14;14;14
1.0749693;0.75;0.32265198;1.0;0.29673666;0.9612;14;14;14;14
0.87448245;0.8125;0.32461214;1.0;0.29515684;0.9573;14;14;14;14
0.8931716;0.8020833;0.3264468;1.0;0.31066543;0.959;14;14;14;14
0.7840369;0.8229167;0.27446973;1.0;0.31585884;0.9587;14;14;14;14
0.8439293;0.8020833;0.396148;1.0;0.31832016;0.9543;14;14;14;14
0.9813714;0.7604167;0.24748765;1.0;0.30678523;0.9577;14;14;14;14
0.7842358;0.8333333;0.2704463;1.0;0.29263082;0.9595;14;14;14;14
0.8175582;0.8125;0.36826223;1.0;0.31729186;0.9542;14;14;14;14
0.9445774;0.7916667;0.41656077;1.0;0.31633973;0.9537;14;14;14;14
0.7642548;0.8333333;0.32050568;1.0;0.29118758;0.956;14;14;14;14
0.65627253;0.8541667;0.27268147;1.0;0.31782025;0.9569;14;14;14;14
0.9368817;0.78125;0.31146458;1.0;0.31776124;0.9532;14;14;14;14
0.9654885;0.7916667;0.2082465;1.0;0.31100595;0.9565;14;14;14;14
1.3136727;0.6666667;0.3259466;1.0;0.33258384;0.9501;14;14;14;14
0.7595792;0.8333333;0.3386978;1.0;0.32515374;0.9508;14;14;14;14
0.89766246;0.7916667;0.32941335;1.0;0.30983296;0.9551;14;14;14;14
0.8822527;0.7916667;0.3116796;1.0;0.32158437;0.9539;14;14;14;14
0.6536251;0.8541667;0.37229002;1.0;0.3145546;0.9533;14;14;14;14
0.89812595;0.7916667;0.3265656;1.0;0.3143144;0.9526;14;14;14;14
0.75978774;0.84375;0.27758807;1.0;0.31709942;0.9539;14;14;14;14
0.46598443;0.9166667;0.2795884;1.0;0.31411466;0.9539;14;14;14;14
0.8498621;0.8020833;0.35644442;1.0;0.31638813;0.951;14;14;14;14
0.9633217;0.78125;0.27013206;1.0;0.3142792;0.9565;14;14;14;14
0.9434817;0.78125;0.38002425;1.0;0.32560542;0.9498;14;14;14;14
0.8373664;0.8020833;0.217932;1.0;0.30776256;0.9576;14;14;14;14
0.92591685;0.8020833;0.24906904;1.0;0.31937313;0.9522;14;14;14;14
0.8033746;0.8333333;0.48867893;1.0;0.31569454;0.9529;14;14;14;14
0.8012555;0.8333333;0.21166068;1.0;0.29909122;0.9568;14;14;14;14
0.8514633;0.8020833;0.20653325;1.0;0.30767548;0.9544;14;14;14;14
1.0619508;0.75;0.20721328;1.0;0.31215212;0.9569;14;14;14;14
0.5477365;0.8958333;0.25398827;1.0;0.30985922;0.9534;14;14;14;14
0.75815344;0.8333333;0.24457109;1.0;0.31644136;0.9547;14;14;14;14
0.68462634;0.8541667;0.22959077;1.0;0.3165919;0.9534;14;14;14;14
0.853996;0.8125;0.23030722;1.0;0.30655754;0.956;14;14;14;14
0.8988946;0.7708333;0.21925703;1.0;0.31057593;0.9545;14;14;14;14
0.6564729;0.8541667;0.3499551;1.0;0.3330909;0.9534;14;14;14;14
0.35792053;0.9479167;0.15786487;1.0;0.31198248;0.955;14;14;14;14
0.8433307;0.8125;0.1723293;1.0;0.3051337;0.9516;14;14;14;14
0.8424507;0.8020833;0.44127166;1.0;0.31147203;0.9536;14;14;14;14
0.651421;0.8541667;0.21815865;1.0;0.31279084;0.9531;14;14;14;14
0.8559174;0.8125;0.29222608;1.0;0.3281288;0.952;14;14;14;14
0.7144881;0.8541667;0.19775024;1.0;0.32599896;0.9506;14;14;14;14
0.7901787;0.8229167;0.24060678;1.0;0.32427284;0.952;14;14;14;14
0.7573293;0.8333333;0.23679559;1.0;0.31359532;0.9521;14;14;14;14
0.55768085;0.875;0.2750878;1.0;0.32070893;0.9523;14;14;14;14
0.77513343;0.8333333;0.21806914;1.0;0.32344618;0.951;14;14;14;14
0.76724195;0.8333333;0.22384621;1.0;0.32449907;0.952;14;14;14;14
0.9291377;0.78125;0.2343314;1.0;0.3044716;0.9552;14;14;14;14
0.73321867;0.8333333;0.18106836;1.0;0.33815855;0.9505;14;14;14;14
0.6879213;0.8333333;0.18638419;1.0;0.30950114;0.9552;14;14;14;14
0.80357915;0.8125;0.23077242;1.0;0.32800785;0.9455;14;14;14;14
0.87838006;0.8020833;0.24560924;1.0;0.32431155;0.95;14;14;14;14
0.7089904;0.84375;0.22115463;1.0;0.33610877;0.9491;14;14;14;14
0.863822;0.7916667;0.2470231;1.0;0.31486577;0.9519;14;14;14;14
0.7443123;0.8125;0.16980717;1.0;0.3190438;0.952;14;14;14;14
0.8707922;0.7916667;0.15856814;1.0;0.3394571;0.9443;14;14;14;14
0.6601332;0.84375;0.19139098;1.0;0.31744143;0.9472;14;14;14;14
1.0148686;0.7604167;0.20578441;1.0;0.3261727;0.9505;14;14;14;14
0.7215953;0.8333333;0.17394014;1.0;0.31403232;0.9503;14;14;14;14
0.71610594;0.8333333;0.14762196;1.0;0.3248494;0.9516;14;14;14;14
0.7637318;0.8125;0.20408913;1.0;0.3276611;0.9507;14;14;14;14
1.1020099;0.7291667;0.11720392;1.0;0.30549425;0.954;14;14;14;14
0.71595687;0.84375;0.2036834;1.0;0.33839026;0.9499;14;14;14;14
0.84305364;0.7916667;0.20573795;1.0;0.33612415;0.9492;14;14;14;14
0.88289994;0.78125;0.13858233;1.0;0.3330972;0.9497;14;14;14;14
0.7030571;0.8229167;0.21260303;1.0;0.32893243;0.9474;14;14;14;14
0.6883225;0.84375;0.25836268;1.0;0.31355685;0.9493;14;14;14;14
0.95842385;0.7916667;0.24422915;1.0;0.32526436;0.949;14;14;14;14
0.7139606;0.84375;0.16662078;1.0;0.318602;0.9514;14;14;14;14
0.76426333;0.8020833;0.17854068;1.0;0.32018432;0.9536;14;14;14;14
0.6521533;0.84375;0.14943537;1.0;0.34248966;0.9488;14;14;14;14
0.8232107;0.8125;0.33411714;1.0;0.34016168;0.9468;14;14;14;14
0.90305644;0.7916667;0.15609697;1.0;0.32494327;0.9494;14;14;14;14
0.79379874;0.8125;0.34606117;1.0;0.33604696;0.9502;14;14;14;14
0.75169975;0.84375;0.1714898;1.0;0.32138136;0.9495;14;14;14;14
0.68890125;0.84375;0.27453622;1.0;0.32279262;0.9489;14;14;14;14
0.7201104;0.8333333;0.1310358;1.0;0.3243008;0.9481;14;14;14;14
0.7195416;0.8229167;0.16289946;1.0;0.33065003;0.948;14;14;14;14
0.89119464;0.7916667;0.1985656;1.0;0.34501696;0.9457;14;14;14;14
0.8972915;0.7708333;0.24784544;1.0;0.3488127;0.9421;14;14;14;14
0.6398907;0.84375;0.34120345;1.0;0.33842474;0.9443;14;14;14;14
0.9724167;0.7708333;0.3085369;1.0;0.34151486;0.947;14;14;14;14
0.7117755;0.8229167;0.29023027;1.0;0.34593642;0.9435;14;14;14;14
0.801009;0.8125;0.15293367;1.0;0.31777295;0.9494;14;14;14;14
0.6398365;0.8645833;0.21437536;1.0;0.33130392;0.9467;14;14;14;14
0.59875363;0.875;0.2587097;1.0;0.35022527;0.9455;14;14;14;14
0.7271268;0.84375;0.2625172;1.0;0.3438333;0.9497;14;14;14;14
0.5707192;0.8854167;0.32361355;1.0;0.3392337;0.9482;14;14;14;14
0.6519995;0.8645833;0.2361078;1.0;0.31745988;0.9497;14;14;14;14
0.448837;0.9166667;0.14553806;1.0;0.33548984;0.9448;14;14;14;14
0.8000969;0.8229167;0.18352696;1.0;0.33499715;0.9484;14;14;14;14
0.9313765;0.78125;0.14057198;1.0;0.33253634;0.9503;14;14;14;14
0.5920884;0.84375;0.12322639;1.0;0.32774687;0.9498;14;14;14;14
0.57431066;0.8645833;0.11285843;1.0;0.3326628;0.9481;14;14;14;14
0.9013152;0.7604167;0.13631207;1.0;0.32343853;0.9458;14;14;14;14
0.8918126;0.8020833;0.21730888;1.0;0.3364924;0.9478;14;14;14;14
0.62227696;0.8541667;0.12709466;1.0;0.34161538;0.9493;14;14;14;14
0.66942126;0.84375;0.32477665;1.0;0.35491285;0.9374;14;14;14;14
0.7244768;0.8229167;0.32098085;1.0;0.35662335;0.9418;14;14;14;14
0.7959049;0.8125;0.24241796;1.0;0.35390738;0.9442;14;14;14;14
0.66110367;0.8229167;0.2186327;1.0;0.33748212;0.9437;14;14;14;14
0.8451898;0.8125;0.22394529;1.0;0.33591002;0.9465;14;14;14;14
0.7562892;0.8020833;0.1385606;1.0;0.33578154;0.9461;14;14;14;14
0.6365188;0.8645833;0.25235534;1.0;0.3429611;0.9439;14;14;14;14
0.8202427;0.7916667;0.13923958;1.0;0.32024097;0.946;14;14;14;14
0.6105655;0.875;0.11478756;1.0;0.3285669;0.9481;14;14;14;14
0.6222813;0.8541667;0.19778809;1.0;0.34982464;0.9451;14;14;14;14
0.8059078;0.8125;0.07759038;1.0;0.33515906;0.9479;14;14;14;14
0.905613;0.7916667;0.14247265;1.0;0.34607935;0.9448;14;14;14;14
0.58089375;0.875;0.19277313;1.0;0.35732514;0.94;14;14;14;14
0.7067294;0.8333333;0.14663124;1.0;0.36374366;0.9415;14;14;14;14
0.7694636;0.8020833;0.13720122;1.0;0.34644973;0.9432;14;14;14;14
0.83084154;0.8020833;0.2004722;1.0;0.33689368;0.9424;14;14;14;14
0.91233367;0.78125;0.15082979;1.0;0.3429052;0.9444;14;14;14;14
0.63688785;0.8645833;0.17891711;1.0;0.35437012;0.9433;14;14;14;14
0.5521061;0.8958333;0.19559045;1.0;0.35904366;0.9419;14;14;14;14
0.8353684;0.78125;0.1360402;1.0;0.34289947;0.9459;14;14;14;14
0.77109295;0.8125;0.09693307;1.0;0.34772202;0.9456;14;14;14;14
0.6122191;0.84375;0.19561416;1.0;0.351265;0.9429;14;14;14;14
0.72855854;0.8333333;0.27554724;1.0;0.36328387;0.9372;14;14;14;14
0.7045472;0.8541667;0.33278134;1.0;0.33450365;0.9453;14;14;14;14
0.6604031;0.8333333;0.2132382;1.0;0.3550467;0.943;14;14;14;14
0.6223943;0.8541667;0.31043723;1.0;0.36357588;0.9427;14;14;14;14
0.73870015;0.8333333;0.16899675;1.0;0.3454794;0.9423;14;14;14;14
0.6579756;0.84375;0.17281798;1.0;0.33506364;0.9457;14;14;14;14
0.5707403;0.8645833;0.15149765;1.0;0.34623164;0.9472;14;14;14;14
0.7662525;0.8333333;0.15924051;1.0;0.3381933;0.9431;14;14;14;14
0.7926268;0.8125;0.19976911;1.0;0.3471407;0.945;14;14;14;14
0.75701505;0.8333333;0.20452529;1.0;0.38690954;0.9325;14;14;14;14
0.71140546;0.84375;0.12656936;1.0;0.33139285;0.9473;14;14;14;14
0.65547496;0.84375;0.15742594;1.0;0.36668524;0.945;14;14;14;14
0.7652114;0.8125;0.1184865;1.0;0.33677176;0.9454;14;14;14;14
0.8076301;0.8229167;0.15847695;1.0;0.33424655;0.9445;14;14;14;14
0.6765316;0.8333333;0.11840399;1.0;0.3472745;0.9462;14;14;14;14
0.68717283;0.8229167;0.17405376;1.0;0.3519442;0.9388;14;14;14;14
0.87781376;0.7916667;0.19560893;1.0;0.3497531;0.9435;14;14;14;14
0.7210061;0.8333333;0.26126045;1.0;0.3598642;0.9402;14;14;14;14
0.58277136;0.8541667;0.24185765;1.0;0.33199054;0.9457;14;14;14;14
0.74781567;0.8229167;0.4424535;1.0;0.3761653;0.9339;14;14;14;14
0.45670855;0.8958333;0.14890873;1.0;0.34812176;0.9383;14;14;14;14
0.96858597;0.75;0.31019253;1.0;0.35318536;0.9388;14;14;14;14
0.7213545;0.84375;0.38054934;1.0;0.3825845;0.9381;14;14;14;14
0.8230974;0.7916667;0.1644474;1.0;0.3338813;0.944;14;14;14;14
0.83090526;0.7916667;0.15167353;1.0;0.34504995;0.9433;14;14;14;14
0.84948593;0.8020833;0.32189763;1.0;0.35872298;0.9386;14;14;14;14
0.71272963;0.8125;0.277842;1.0;0.34543142;0.9427;14;14;14;14
0.5187662;0.8854167;0.24182409;1.0;0.35619676;0.9413;14;14;14;14
0.8667658;0.7604167;0.26315147;1.0;0.36236146;0.9399;14;14;14;14
0.5308151;0.8854167;0.16209824;1.0;0.35506642;0.9436;14;14;14;14
0.76945287;0.7916667;0.2781732;1.0;0.36562315;0.9383;14;14;14;14
0.64998317;0.8541667;0.23210035;1.0;0.36826068;0.9362;14;14;14;14
