loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.5742971;0.6770833;1.612173;0.5;0.8469553;0.8325;25;25;25;25
0.9362201;0.8020833;1.4764806;0.5;0.5245566;0.9156;25;25;25;25
0.9639781;0.8125;1.6364636;0.5;0.44815361;0.9388;25;25;25;25
1.0568446;0.78125;1.5782813;0.5;0.3784414;0.9529;25;25;25;25
1.362059;0.6770833;1.7452457;0.5;0.36143202;0.9574;25;25;25;25
0.85355884;0.7916667;1.7779417;0.5;0.34473825;0.9587;25;25;25;25
1.0347282;0.7604167;1.7662656;0.5;0.33255997;0.9607;25;25;25;25
0.7635563;0.8541667;1.7218385;0.5;0.30506575;0.9645;25;25;25;25
1.0173112;0.7916667;1.8500903;0.5;0.30674657;0.9663;25;25;25;25
1.0563871;0.7604167;1.6292794;0.5;0.31273922;0.9673;25;25;25;25
1.212392;0.71875;1.6172485;0.5;0.31204993;0.9672;25;25;25;25
0.78803617;0.8229167;1.556319;0.5;0.32431602;0.9655;25;25;25;25
0.9537649;0.78125;1.6093919;0.5;0.30540124;0.9683;25;25;25;25
0.9658189;0.7916667;1.7990539;0.5;0.31402037;0.9652;25;25;25;25
1.0522631;0.75;1.4071672;0.5;0.3050379;0.968;25;25;25;25
0.9884043;0.78125;1.5902033;0.5;0.295865;0.9676;25;25;25;25
0.9599473;0.8020833;1.6886997;0.5;0.2812227;0.9687;25;25;25;25
0.948735;0.78125;1.5513577;0.5;0.29618806;0.9662;25;25;25;25
0.80959696;0.8333333;1.597999;0.5;0.33005205;0.9616;25;25;25;25
0.82776237;0.8125;1.5512872;0.5;0.31498805;0.9644;25;25;25;25
1.028051;0.7604167;1.6711392;0.5;0.30722988;0.9643;25;25;25;25
1.1190754;0.75;1.5116137;0.5;0.2899539;0.9661;25;25;25;25
0.9120596;0.8020833;1.5006628;0.5;0.2892642;0.9657;25;25;25;25
0.71292496;0.84375;1.501153;0.5;0.2809423;0.9638;25;25;25;25
0.95008355;0.7604167;1.5437027;0.5;0.30991602;0.9615;25;25;25;25
0.92194813;0.7916667;1.5969118;0.5;0.309925;0.9601;25;25;25;25
0.6926086;0.8541667;1.2467141;0.5;0.30705532;0.9606;25;25;25;25
0.615017;0.875;1.3894953;0.5;0.2985645;0.9621;25;25;25;25
0.8292198;0.7916667;1.3385657;0.5;0.28444603;0.963;25;25;25;25
0.5086774;0.90625;1.447574;0.5;0.31519026;0.9598;25;25;25;25
0.71110624;0.84375;1.6200311;0.5;0.30160546;0.9607;25;25;25;25
0.84018093;0.7916667;1.1031069;0.5;0.32122767;0.9565;25;25;25;25
0.8625026;0.7916667;1.4203224;0.5;0.3234652;0.9566;25;25;25;25
