loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.0295973;0.7916667;0.79256034;1.0;0.732742;0.8656;35;35;35;35
1.0385708;0.7916667;0.6306049;1.0;0.501011;0.9306;35;35;35;35
0.99551934;0.78125;0.35395202;1.0;0.37966835;0.9505;35;35;35;35
0.9679033;0.8020833;0.2680981;1.0;0.3541929;0.9554;35;35;35;35
0.7518236;0.84375;0.23378396;1.0;0.35660884;0.9621;35;35;35;35
0.7967341;0.8541667;0.23336169;1.0;0.33368656;0.9621;35;35;35;35
0.670388;0.875;0.24104202;1.0;0.30239624;0.9677;35;35;35;35
0.86992306;0.8020833;0.19479755;1.0;0.30486465;0.9708;35;35;35;35
1.0207494;0.78125;0.23592709;1.0;0.31117755;0.9696;35;35;35;35
0.8898209;0.8020833;0.22032736;1.0;0.3163099;0.9719;35;35;35;35
0.9593472;0.7916667;0.17780638;1.0;0.2733968;0.9734;35;35;35;35
0.8267482;0.8333333;0.17709099;1.0;0.2953284;0.97;35;35;35;35
0.7603577;0.8333333;0.19950485;1.0;0.28657353;0.9725;35;35;35;35
0.81072074;0.8125;0.2004517;1.0;0.31041563;0.9677;35;35;35;35
0.91454536;0.8020833;0.21016553;1.0;0.2880122;0.9715;35;35;35;35
0.61291015;0.8854167;0.19225577;1.0;0.29586405;0.9717;35;35;35;35
0.6659004;0.8645833;0.17454952;1.0;0.29565635;0.9693;35;35;35;35
0.8305177;0.8125;0.1461296;1.0;0.27971733;0.9682;35;35;35;35
0.72808844;0.84375;0.13547902;1.0;0.28699154;0.9679;35;35;35;35
0.7680934;0.8333333;0.14709356;1.0;0.2728003;0.969;35;35;35;35
0.785461;0.8333333;0.16142854;1.0;0.30676505;0.9674;35;35;35;35
0.8569022;0.8020833;0.13832395;1.0;0.2915061;0.9668;35;35;35;35
0.64158565;0.8541667;0.12715861;1.0;0.29510456;0.9691;35;35;35;35
0.90022236;0.8020833;0.14498597;1.0;0.29986984;0.963;35;35;35;35
1.0541531;0.7604167;0.1406786;1.0;0.31265187;0.9583;35;35;35;35
0.8872177;0.7916667;0.11621143;1.0;0.30769596;0.9641;35;35;35;35
0.89420694;0.8020833;0.11061123;1.0;0.2981071;0.9651;35;35;35;35
0.71915126;0.8333333;0.11808151;1.0;0.31813434;0.9585;35;35;35;35
0.8783185;0.8020833;0.17619398;1.0;0.2926388;0.9614;35;35;35;35
0.8611868;0.7916667;0.13780247;1.0;0.30662397;0.9598;35;35;35;35
0.77667016;0.8229167;0.20999087;1.0;0.30347106;0.9628;35;35;35;35
0.6337616;0.8333333;0.10354787;1.0;0.28693593;0.9603;35;35;35;35
0.70223266;0.8333333;0.12655029;1.0;0.32304823;0.9528;35;35;35;35
0.8443319;0.78125;0.12176329;1.0;0.33209848;0.9533;35;35;35;35
0.828254;0.8125;0.12655377;1.0;0.3347871;0.9539;35;35;35;35
0.78661925;0.8125;0.0838673;1.0;0.30446428;0.9555;35;35;35;35
0.77587146;0.8125;0.10124259;1.0;0.31070754;0.947;35;35;35;35
0.81091356;0.8229167;0.12264252;1.0;0.31353322;0.9522;35;35;35;35
0.5965293;0.8645833;0.080570824;1.0;0.3221921;0.9486;35;35;35;35
0.6190052;0.8645833;0.16475484;1.0;0.3440565;0.9438;35;35;35;35
0.6709946;0.8333333;0.17735913;1.0;0.3429852;0.9432;35;35;35;35
0.6171427;0.8541667;0.1852498;1.0;0.3458895;0.9389;35;35;35;35
0.7543702;0.8229167;0.1649029;1.0;0.34932816;0.9425;35;35;35;35
0.6526269;0.8333333;0.10864867;1.0;0.33485532;0.948;35;35;35;35
