loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.7918345;0.45833334;1.719039;0.5;1.5676891;0.4863;8;8;8;8
1.3850337;0.7291667;0.9411507;1.0;0.87319386;0.8076;8;8;8;8
1.3344975;0.6875;0.6841737;1.0;0.6152823;0.8823;8;8;8;8
0.8889982;0.8229167;0.5426642;1.0;0.53714544;0.9015;8;8;8;8
1.0980521;0.7916667;0.5596628;1.0;0.51285934;0.9067;8;8;8;8
1.0929435;0.7395833;0.6107235;1.0;0.46884248;0.9024;8;8;8;8
1.378788;0.6875;0.4500779;1.0;0.45407072;0.9201;8;8;8;8
1.0420748;0.7708333;0.4415359;1.0;0.42699903;0.9226;8;8;8;8
0.86679476;0.8125;0.32115954;1.0;0.41741738;0.9243;8;8;8;8
0.8560149;0.8125;0.4575887;1.0;0.41540766;0.9239;8;8;8;8
1.1134543;0.75;0.4408803;1.0;0.39974523;0.9277;8;8;8;8
1.2664632;0.7083333;0.33897918;1.0;0.39785478;0.9282;8;8;8;8
0.7439725;0.8645833;0.29137713;1.0;0.37466952;0.9356;8;8;8;8
0.96330506;0.7916667;0.2789154;1.0;0.37640992;0.935;8;8;8;8
0.85865766;0.8229167;0.34250152;1.0;0.3733814;0.9377;8;8;8;8
1.060912;0.78125;0.27040535;1.0;0.37211686;0.9377;8;8;8;8
0.9875235;0.7708333;0.3092149;1.0;0.37405226;0.9362;8;8;8;8
0.8827749;0.8229167;0.23338997;1.0;0.35275927;0.9425;8;8;8;8
0.69544786;0.8541667;0.315278;1.0;0.37677547;0.9357;8;8;8;8
0.9747059;0.78125;0.25543752;1.0;0.3520709;0.9439;8;8;8;8
0.88014716;0.7916667;0.26660275;1.0;0.36262104;0.9446;8;8;8;8
0.97960395;0.7916667;0.23010227;1.0;0.34276533;0.9437;8;8;8;8
0.935472;0.8125;0.21324158;1.0;0.35906202;0.9442;8;8;8;8
0.9521068;0.7916667;0.23066622;1.0;0.3562579;0.9407;8;8;8;8
0.9346855;0.8020833;0.24189;1.0;0.34957156;0.9437;8;8;8;8
0.9394252;0.7916667;0.20354733;1.0;0.34773192;0.9438;8;8;8;8
0.8902843;0.8125;0.19699697;1.0;0.35100484;0.9442;8;8;8;8
