loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.0073966;0.8333333;0.7648524;1.0;0.63485044;0.8857;47;47;47;47
1.0796045;0.78125;0.44346017;1.0;0.42620644;0.9387;47;47;47;47
0.86019033;0.8541667;0.33896148;1.0;0.37193966;0.9526;47;47;47;47
0.6622221;0.875;0.2574737;1.0;0.30600998;0.9616;47;47;47;47
0.79376286;0.8333333;0.24077433;1.0;0.2975959;0.9667;47;47;47;47
0.76583457;0.8541667;0.22698101;1.0;0.2816739;0.9704;47;47;47;47
0.68378884;0.875;0.23254666;1.0;0.28879365;0.9712;47;47;47;47
0.8755522;0.8229167;0.16869295;1.0;0.27696827;0.9719;47;47;47;47
0.8653605;0.8125;0.18988183;1.0;0.27832565;0.971;47;47;47;47
0.8519471;0.8229167;0.15966451;1.0;0.24911036;0.9749;47;47;47;47
0.86922795;0.8125;0.19176264;1.0;0.26888612;0.9727;47;47;47;47
0.8136601;0.8229167;0.15364158;1.0;0.25756314;0.9732;47;47;47;47
0.63213044;0.875;0.13286626;1.0;0.26977575;0.9661;47;47;47;47
0.71433425;0.84375;0.121766135;1.0;0.25059137;0.972;47;47;47;47
0.7861791;0.84375;0.09825316;1.0;0.25909495;0.9713;47;47;47;47
0.77278376;0.8229167;0.109787926;1.0;0.27315438;0.9717;47;47;47;47
0.7728817;0.8333333;0.09890587;1.0;0.28302723;0.9683;47;47;47;47
0.8495299;0.8020833;0.07038933;1.0;0.26844707;0.9673;47;47;47;47
0.617208;0.875;0.08127715;1.0;0.26170832;0.9683;47;47;47;47
0.66361153;0.8541667;0.0663174;1.0;0.26182097;0.9667;47;47;47;47
0.53337747;0.875;0.07192593;1.0;0.2657068;0.9651;47;47;47;47
0.40465173;0.90625;0.07035443;1.0;0.24740393;0.9671;47;47;47;47
0.82259256;0.78125;0.05994351;1.0;0.2746492;0.9627;47;47;47;47
0.5214682;0.8958333;0.0717711;1.0;0.28118384;0.9623;47;47;47;47
0.56653017;0.8541667;0.10668751;1.0;0.27045426;0.9606;47;47;47;47
0.71956843;0.78125;0.06618654;1.0;0.27789283;0.9561;47;47;47;47
0.5111174;0.8854167;0.065933645;1.0;0.29507884;0.9521;47;47;47;47
0.57746786;0.8541667;0.06170223;1.0;0.31229946;0.9496;47;47;47;47
0.4710699;0.90625;0.11076403;1.0;0.3124584;0.9453;47;47;47;47
0.417411;0.9166667;0.072310194;1.0;0.3159474;0.9471;47;47;47;47
0.5552192;0.8645833;0.060388763;1.0;0.31756544;0.9471;47;47;47;47
0.9112349;0.7395833;0.04443933;1.0;0.31362426;0.9456;47;47;47;47
0.6172847;0.8645833;0.088057056;1.0;0.33036435;0.9385;47;47;47;47
0.40789914;0.9166667;0.072427794;1.0;0.3162542;0.9374;47;47;47;47
0.32910633;0.9270833;0.079054944;1.0;0.3445025;0.9352;47;47;47;47
0.5971221;0.8333333;0.06019836;1.0;0.33358103;0.9355;47;47;47;47
