loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
0.96593213;0.7916667;0.6759347;1.0;0.53656435;0.9131;84;84;84;84
0.98125535;0.8020833;0.48172745;1.0;0.41997266;0.9457;84;84;84;84
0.7439849;0.8541667;0.382276;1.0;0.3540708;0.9604;84;84;84;84
0.8685234;0.8125;0.30139044;1.0;0.3188972;0.9655;84;84;84;84
1.0965362;0.75;0.22909698;1.0;0.317092;0.9691;84;84;84;84
0.9902223;0.78125;0.22766046;1.0;0.28898093;0.9714;84;84;84;84
1.0046002;0.78125;0.16745311;1.0;0.28324285;0.9722;84;84;84;84
0.75920516;0.84375;0.14964266;1.0;0.26229095;0.9753;84;84;84;84
0.8373204;0.8229167;0.14743648;1.0;0.26564497;0.9736;84;84;84;84
1.0352186;0.7604167;0.1287777;1.0;0.28065228;0.97;84;84;84;84
0.6707077;0.8541667;0.12510823;1.0;0.27468178;0.9705;84;84;84;84
0.8590395;0.7916667;0.1055731;1.0;0.2754465;0.9693;84;84;84;84
0.9081989;0.7708333;0.08720394;1.0;0.31025314;0.97;84;84;84;84
0.694519;0.84375;0.07656681;1.0;0.30214912;0.9665;84;84;84;84
0.813838;0.7916667;0.13723674;1.0;0.31276822;0.9582;84;84;84;84
0.5157197;0.875;0.051297903;1.0;0.2664729;0.9635;84;84;84;84
0.5643428;0.8645833;0.103717424;1.0;0.3148184;0.9525;84;84;84;84
0.8026538;0.7916667;0.042174127;1.0;0.28599784;0.9555;84;84;84;84
0.5371484;0.84375;0.035979513;1.0;0.3037907;0.9491;84;84;84;84
0.64932495;0.8229167;0.01660055;1.0;0.33185753;0.9439;84;84;84;84
0.5236715;0.875;0.021952244;1.0;0.3209855;0.9425;84;84;84;84
0.6441993;0.8125;0.017096926;1.0;0.3187167;0.94;84;84;84;84
0.603266;0.8541667;0.017784048;1.0;0.33287594;0.9305;84;84;84;84
0.5722529;0.8020833;0.0057831234;1.0;0.34687084;0.9283;84;84;84;84
0.66040844;0.8125;0.005967221;1.0;0.34076002;0.9299;84;84;84;84
0.59008175;0.8229167;0.0039151376;1.0;0.38572046;0.9159;84;84;84;84
0.2451591;0.9270833;0.0030017497;1.0;0.35780528;0.9205;84;84;84;84
0.4602417;0.8645833;0.004097575;1.0;0.41589943;0.8992;84;84;84;84
0.30470815;0.90625;0.0026482006;1.0;0.39321417;0.9074;84;84;84;84
0.30369538;0.90625;0.0011374662;1.0;0.41088536;0.9033;84;84;84;84
0.3011249;0.8854167;0.00080248836;1.0;0.4129248;0.9015;84;84;84;84
0.3435566;0.9270833;0.0011253234;1.0;0.39162168;0.9047;84;84;84;84
0.28584915;0.9270833;0.004104144;1.0;0.43438593;0.8912;84;84;84;84
0.3348459;0.8958333;0.0030634128;1.0;0.45222938;0.8873;84;84;84;84
0.26239464;0.90625;0.0015631944;1.0;0.43030068;0.8912;84;84;84;84
0.24685581;0.9375;0.0003941897;1.0;0.500717;0.8745;84;84;84;84
0.17295928;0.9479167;0.00015691562;1.0;0.5148966;0.8702;84;84;84;84
0.28583288;0.9166667;0.00018098834;1.0;0.5321821;0.864;84;84;84;84
0.079634905;1.0;0.000111453264;1.0;0.5356765;0.8609;84;84;84;84
0.21096702;0.9479167;0.00024497593;1.0;0.59246475;0.8472;84;84;84;84
0.13661765;0.9583333;0.00055896;1.0;0.58060604;0.8565;84;84;84;84
0.17240651;0.9479167;0.00036327876;1.0;0.56914866;0.8635;84;84;84;84
0.23114099;0.9479167;0.00052288093;1.0;0.6240456;0.8505;84;84;84;84
0.13054891;0.96875;0.0002373134;1.0;0.65380996;0.8434;84;84;84;84
0.080833726;0.9895833;0.00015173109;1.0;0.6642286;0.8394;84;84;84;84
0.12080523;0.9791667;5.012588e-05;1.0;0.6492446;0.8535;84;84;84;84
0.076109864;0.9791667;1.8298299e-05;1.0;0.66935205;0.8522;84;84;84;84
0.09542358;0.9791667;0.00076486444;1.0;0.6773842;0.8488;84;84;84;84
0.17063642;0.9479167;0.004298093;1.0;0.73622775;0.8365;84;84;84;84
0.12993217;0.96875;2.2351362e-05;1.0;0.7502263;0.8343;84;84;84;84
0.060437363;0.9895833;2.0563306e-05;1.0;0.74947435;0.8387;84;84;84;84
0.17045526;0.9583333;0.0001918937;1.0;0.81031424;0.8306;84;84;84;84
0.14779295;0.9791667;0.00010370202;1.0;0.75172853;0.8434;84;84;84;84
0.090493776;0.9583333;0.0027547888;1.0;0.80525804;0.8439;84;84;84;84
0.1086965;0.9791667;0.00041967983;1.0;0.83140916;0.8361;84;84;84;84
0.083754174;0.9791667;0.009344544;1.0;0.84958905;0.8412;84;84;84;84
0.059371326;0.9791667;1.6689274e-06;1.0;0.8551838;0.8391;84;84;84;84
0.08974159;0.9791667;3.1589516e-05;1.0;0.9030205;0.8276;84;84;84;84
0.04287423;1.0;0.00018289803;1.0;0.93132734;0.8269;84;84;84;84
0.07843288;0.9895833;0.00027541886;1.0;0.9608838;0.8234;84;84;84;84
0.08911621;0.96875;3.755079e-06;1.0;0.9110603;0.8367;84;84;84;84
0.07744696;0.9791667;2.3900895e-05;1.0;0.9874274;0.8264;84;84;84;84
0.05467027;0.9791667;0.0003159836;1.0;1.0233465;0.8179;84;84;84;84
0.096078284;0.9895833;2.0265538e-06;1.0;0.9878288;0.8323;84;84;84;84
0.041856024;0.9895833;1.5497185e-06;1.0;1.0165137;0.8319;84;84;84;84
0.026835186;1.0;1.6689277e-06;1.0;1.030758;0.8285;84;84;84;84
0.07334336;0.9895833;5.960464e-08;1.0;0.9922669;0.8303;84;84;84;84
0.05858104;0.9791667;2.700023e-05;1.0;1.0918736;0.8269;84;84;84;84
0.058418673;0.9895833;4.768349e-06;1.0;1.1121337;0.8183;84;84;84;84
0.085340776;0.9895833;5.960464e-08;1.0;1.1249516;0.8135;84;84;84;84
0.059746355;0.9895833;3.278148e-05;1.0;1.1414802;0.8145;84;84;84;84
0.05802239;0.9895833;4.0231516e-05;1.0;1.159962;0.8082;84;84;84;84
0.08106095;0.9791667;1.19209275e-07;1.0;1.1354941;0.8154;84;84;84;84
0.017474242;1.0;0.016556436;1.0;1.1888884;0.8156;84;84;84;84
0.09985977;0.96875;4.213871e-05;1.0;1.2559936;0.7983;84;84;84;84
0.112912394;0.9583333;1.8477406e-06;1.0;1.2345537;0.8081;84;84;84;84
0.01160154;1.0;2.1457627e-06;1.0;1.1155254;0.8297;84;84;84;84
0.03026563;1.0;0.04154523;1.0;1.155673;0.822;84;84;84;84
0.06999797;0.9895833;0.0004793491;1.0;1.1959703;0.818;84;84;84;84
0.017622387;1.0;4.7683693e-07;1.0;1.0887493;0.8369;84;84;84;84
0.020022824;1.0;4.1723234e-07;1.0;1.1732832;0.8296;84;84;84;84
0.011849191;1.0;0.0;1.0;1.1772361;0.8264;84;84;84;84
0.022306701;0.9895833;1.19209275e-07;1.0;1.1953182;0.8237;84;84;84;84
0.044040743;0.9895833;0.00015143247;1.0;1.2166697;0.8168;84;84;84;84
0.024529537;1.0;1.788139e-07;1.0;1.1692955;0.8245;84;84;84;84
0.041671604;0.9895833;5.960464e-08;1.0;1.2672657;0.813;84;84;84;84
0.022602826;1.0;1.0311497e-05;1.0;1.1723473;0.8221;84;84;84;84
0.046651047;0.9791667;1.9371135e-05;1.0;1.27576;0.8153;84;84;84;84
0.029589502;1.0;0.0014120648;1.0;1.2592808;0.8167;84;84;84;84
0.016461888;1.0;4.6310663e-05;1.0;1.2278937;0.8167;84;84;84;84
0.014442712;1.0;4.8039037e-05;1.0;1.255383;0.8145;84;84;84;84
0.026853941;0.9895833;8.528697e-05;1.0;1.306351;0.8115;84;84;84;84
0.013541006;1.0;0.0074001956;1.0;1.3067902;0.8098;84;84;84;84
0.021627547;0.9895833;4.940981e-05;1.0;1.2513869;0.8189;84;84;84;84
0.032600496;0.9895833;5.960464e-08;1.0;1.3003601;0.801;84;84;84;84
0.03471707;0.9895833;0.0;1.0;1.2180307;0.8204;84;84;84;84
0.025545679;0.9895833;1.788139e-07;1.0;1.4062555;0.7939;84;84;84;84
0.017567556;1.0;4.7683693e-07;1.0;1.2306969;0.8216;84;84;84;84
0.017401246;1.0;0.0;1.0;1.2715652;0.8234;84;84;84;84
0.012939694;1.0;1.788139e-07;1.0;1.3190479;0.8094;84;84;84;84
0.007391682;1.0;0.0;1.0;1.2823533;0.8181;84;84;84;84
0.06049368;0.9895833;5.960464e-08;1.0;1.3302356;0.8068;84;84;84;84
0.0638518;0.9895833;7.7485976e-07;1.0;1.304111;0.8173;84;84;84;84
0.07072479;0.96875;2.3841852e-07;1.0;1.3076774;0.8123;84;84;84;84
0.05842946;0.9895833;0.0;1.0;1.2429227;0.827;84;84;84;84
0.00784966;1.0;0.0;1.0;1.3262539;0.8092;84;84;84;84
0.040005766;0.9895833;3.5762705e-06;1.0;1.3700902;0.8073;84;84;84;84
0.041040085;0.9895833;0.0;1.0;1.328939;0.8145;84;84;84;84
0.012530744;1.0;2.3841855e-07;1.0;1.3389101;0.814;84;84;84;84
0.005168863;1.0;0.0;1.0;1.2353344;0.8242;84;84;84;84
0.009293304;1.0;0.0;1.0;1.2479637;0.8265;84;84;84;84
0.043674916;0.9895833;1.0132779e-06;1.0;1.3879031;0.812;84;84;84;84
0.011625345;1.0;9.536734e-07;1.0;1.3456343;0.8158;84;84;84;84
0.08168976;0.9791667;1.788139e-07;1.0;1.3471457;0.8148;84;84;84;84
0.021530792;1.0;0.0;1.0;1.2462146;0.8257;84;84;84;84
0.049074918;0.9895833;2.3841852e-07;1.0;1.3384986;0.8143;84;84;84;84
0.041029852;0.9791667;0.0;1.0;1.3146147;0.8133;84;84;84;84
0.009190221;1.0;5.960464e-08;1.0;1.3123064;0.8212;84;84;84;84
0.042867854;0.9895833;1.19209275e-07;1.0;1.3579061;0.8168;84;84;84;84
0.013806728;1.0;0.0;1.0;1.3918657;0.8147;84;84;84;84
0.07477171;0.9895833;4.0530995e-06;1.0;1.3589772;0.8155;84;84;84;84
0.05057833;0.9895833;5.364415e-07;1.0;1.3395232;0.8109;84;84;84;84
0.025925115;0.9895833;0.0;1.0;1.3776836;0.8079;84;84;84;84
0.031189391;1.0;0.0;1.0;1.4055395;0.8065;84;84;84;84
0.009611195;1.0;3.5762775e-07;1.0;1.4207518;0.8006;84;84;84;84
0.018296545;1.0;0.0;1.0;1.5354873;0.7987;84;84;84;84
0.018244172;1.0;0.0;1.0;1.3547393;0.8176;84;84;84;84
0.0213473;0.9895833;0.0;1.0;1.3863348;0.8174;84;84;84;84
0.008240458;1.0;0.0;1.0;1.3706623;0.8152;84;84;84;84
0.041033138;0.9791667;0.0;1.0;1.4026258;0.8136;84;84;84;84
0.013997295;1.0;0.0;1.0;1.3243272;0.8255;84;84;84;84
0.080747075;0.9791667;5.960461e-07;1.0;1.4709048;0.8055;84;84;84;84
0.010890387;1.0;0.0;1.0;1.3340824;0.8241;84;84;84;84
0.005609501;1.0;0.0;1.0;1.413927;0.8062;84;84;84;84
0.0045120907;1.0;5.960464e-08;1.0;1.3507142;0.8274;84;84;84;84
0.01736779;1.0;5.960464e-08;1.0;1.506183;0.8133;84;84;84;84
0.032218255;0.9791667;0.0;1.0;1.4331179;0.8169;84;84;84;84
0.031292867;0.9895833;0.0;1.0;1.5608078;0.798;84;84;84;84
0.021754356;0.9895833;0.0;1.0;1.3972214;0.8197;84;84;84;84
0.024744937;0.9895833;4.7683693e-07;1.0;1.4166712;0.8211;84;84;84;84
0.051083166;0.9895833;0.0;1.0;1.30727;0.8341;84;84;84;84
0.021736197;0.9895833;0.0;1.0;1.4892501;0.8131;84;84;84;84
0.011629465;1.0;0.0;1.0;1.4998497;0.8095;84;84;84;84
0.0020987077;1.0;0.0;1.0;1.347244;0.8304;84;84;84;84
0.015031169;1.0;0.0;1.0;1.4283108;0.8113;84;84;84;84
0.023860589;0.9895833;0.0;1.0;1.4447666;0.8165;84;84;84;84
0.010927226;1.0;0.0;1.0;1.448363;0.8106;84;84;84;84
0.02985859;0.9895833;0.0;1.0;1.4842404;0.8119;84;84;84;84
0.0062335446;1.0;5.960464e-08;1.0;1.447355;0.8166;84;84;84;84
0.0052586556;1.0;0.0;1.0;1.3740914;0.8352;84;84;84;84
0.006356109;1.0;0.0;1.0;1.4863861;0.8076;84;84;84;84
0.01443758;1.0;0.0;1.0;1.4577187;0.8191;84;84;84;84
0.004740842;1.0;0.0;1.0;1.4619697;0.8128;84;84;84;84
